"dist","estimator","col","rel_bias"
"unif","mean","X2",-0.159333731407666
"unif","missForest","X",-0.000152577162351508
"unif","missForest","X2",-0.00165651817685131
"unif","micePMM","X",0.0264378822148776
"unif","micePMM","X2",0.108349066118664
"unif","mean","X",0.787687375465714
"unif","mean","X2",-0.195199597796456
"unif","missForest","X",-0.00128100922296914
"unif","missForest","X2",-0.00505366795316786
"unif","micePMM","X",0.0264980121046121
"unif","micePMM","X2",0.0891841355678016
"unif","mean","X",0.952858928122507
"unif","mean","X2",-0.198481207845165
"unif","missForest","X",0.000303213025252491
"unif","missForest","X2",-0.000806534914769341
"unif","micePMM","X",0.0496759488772229
"unif","micePMM","X2",0.161908830428017
"unif","mean","X",0.676705239667239
"unif","mean","X2",-0.191360159977208
"unif","missForest","X",-6.93342382015461e-05
"unif","missForest","X2",-0.00170744161179404
"unif","micePMM","X",0.0197515667152413
"unif","micePMM","X2",0.0888165599928752
"unif","mean","X",0.794782316860803
"unif","mean","X2",-0.174088563469641
"unif","missForest","X",0.0014486586561433
"unif","missForest","X2",0.00206033696391539
"unif","micePMM","X",-0.00604396247512995
"unif","micePMM","X2",0.068321314812922
"unif","mean","X",0.880359165144163
"unif","mean","X2",-0.190958424379787
"unif","missForest","X",-0.000191439583000497
"unif","missForest","X2",-0.00299659895618098
"unif","micePMM","X",0.025391531358407
"unif","micePMM","X2",0.0965137216566945
"unif","mean","X",0.923107651456166
"unif","mean","X2",-0.17317555330246
"unif","missForest","X",0.000387646720595436
"unif","missForest","X2",0.000954129062905373
"unif","micePMM","X",0.0157649131451307
"unif","micePMM","X2",0.0832727526870394
"unif","mean","X",0.765727734239042
"unif","mean","X2",-0.175684030243612
"unif","missForest","X",0.000821805461899361
"unif","missForest","X2",-0.000819555165705421
"unif","micePMM","X",0.00663252400866599
"unif","micePMM","X2",0.0884699350452904
"unif","mean","X",0.8575350554085
"unif","mean","X2",-0.235024074098919
"unif","missForest","X",0.00119975761997693
"unif","missForest","X2",-0.000166571685407679
"unif","micePMM","X",0.0505164739165793
"unif","micePMM","X2",0.171310705095823
"unif","mean","X",0.779307211619146
"unif","mean","X2",-0.190596501767003
"unif","missForest","X",0.0026140507957233
"unif","missForest","X2",0.00303314692731393
"unif","micePMM","X",0.0263723567754088
"unif","micePMM","X2",0.10549778262428
"unif","mean","X",0.83300835337083
"unif","mean","X2",-0.212719943074734
"unif","missForest","X",0.000147228276773381
"unif","missForest","X2",-0.000107420055505347
"unif","micePMM","X",0.0300417974849565
"unif","micePMM","X2",0.124621516824027
"unif","mean","X",0.861509803758764
"unif","mean","X2",-0.216795469503357
"unif","missForest","X",0.000517853923968969
"unif","missForest","X2",-0.000653280516437982
"unif","micePMM","X",0.0085222209127207
"unif","micePMM","X2",0.0941159843067265
"unif","mean","X",0.784062167862871
"unif","mean","X2",-0.189070090898131
"unif","missForest","X",0.00170614346557785
"unif","missForest","X2",0.00108660491704105
"unif","micePMM","X",0.0236316845280953
"unif","micePMM","X2",0.109080550507714
"unif","mean","X",0.773018031749613
"unif","mean","X2",-0.200891653185782
"unif","missForest","X",0.000303920388051049
"unif","missForest","X2",-0.000723459335796317
"unif","micePMM","X",0.00899677009569899
"unif","micePMM","X2",0.0754902018812051
"unif","mean","X",0.830420786054714
"unif","mean","X2",-0.188706865822844
"unif","missForest","X",0.000151700108105945
"unif","missForest","X2",-0.00184275925921917
"unif","micePMM","X",0.00959445080914811
"unif","micePMM","X2",0.0796322562841898
"unif","mean","X",0.885209230728974
"unif","mean","X2",-0.199402734445565
"unif","missForest","X",0.000632498407229232
"unif","missForest","X2",0.000127747058299654
"unif","micePMM","X",0.0264519573781008
"unif","micePMM","X2",0.105312227278864
"unif","mean","X",0.831623679096842
"unif","mean","X2",-0.21869722460504
"unif","missForest","X",-0.000960153917074491
"unif","missForest","X2",-0.00333805776501106
"unif","micePMM","X",0.0480788274128374
"unif","micePMM","X2",0.160175675618653
"unif","mean","X",0.870556491912402
"unif","mean","X2",-0.171172998845825
"unif","missForest","X",0.00175750170543409
"unif","missForest","X2",0.000808927085351741
"unif","micePMM","X",0.0216852301208779
"unif","micePMM","X2",0.0856485890129484
"unif","mean","X",0.841440213194543
"unif","mean","X2",-0.178726108399583
"unif","missForest","X",-0.00062727378435512
"unif","missForest","X2",-0.00210538063178534
"unif","micePMM","X",-0.0076717187562575
"unif","micePMM","X2",0.0594723405816531
"unif","mean","X",0.811731787913837
"unif","mean","X2",-0.214492043459522
"unif","missForest","X",-0.000241496044997569
"unif","missForest","X2",-0.00457178128650115
"unif","micePMM","X",0.0181882784192959
"unif","micePMM","X2",0.1081279859707
"unif","mean","X",0.749800327028772
"unif","mean","X2",-0.172235653751813
"unif","missForest","X",0.00185793080526353
"unif","missForest","X2",0.00217117678338585
"unif","micePMM","X",0.0184180937890848
"unif","micePMM","X2",0.0976594191971658
"unif","mean","X",0.709450791394035
"unif","mean","X2",-0.173834286105191
"unif","missForest","X",-0.00039084659249522
"unif","missForest","X2",-0.00154228525696076
"unif","micePMM","X",0.00375301003455464
"unif","micePMM","X2",0.0800477874274259
"unif","mean","X",0.836454310774127
"unif","mean","X2",-0.169776661464232
"unif","missForest","X",0.00147363743879869
"unif","missForest","X2",0.00127397965483911
"unif","micePMM","X",0.0290375790132915
"unif","micePMM","X2",0.116077049152504
"unif","mean","X",0.736972281155313
"unif","mean","X2",-0.208553907808987
"unif","missForest","X",-0.000381448232328441
"unif","missForest","X2",-0.00260370545447097
"unif","micePMM","X",0.0380061136025716
"unif","micePMM","X2",0.120764740958246
"unif","mean","X",0.839814636227453
"unif","mean","X2",-0.198208808989562
"unif","missForest","X",-8.29353137824507e-05
"unif","missForest","X2",-0.00239211568779973
"unif","micePMM","X",0.00963858368116632
"unif","micePMM","X2",0.0881490710932258
"unif","mean","X",0.812507376412211
"unif","mean","X2",-0.178726716758102
"unif","missForest","X",0.000426373917915779
"unif","missForest","X2",-2.69165019062267e-05
"unif","micePMM","X",0.0376112352264042
"unif","micePMM","X2",0.144222646287559
"unif","mean","X",0.930031408412618
"unif","mean","X2",-0.1646323562989
"unif","missForest","X",-0.000182143205609719
"unif","missForest","X2",-0.00286342230818204
"unif","micePMM","X",0.00832043749075084
"unif","micePMM","X2",0.0635632953310945
"unif","mean","X",0.845488782216856
"unif","mean","X2",-0.208072395673752
"unif","missForest","X",0.00132981527237352
"unif","missForest","X2",-0.000696122100762975
"unif","micePMM","X",0.0205700728940763
"unif","micePMM","X2",0.103293786378689
"unif","mean","X",0.885540742156518
"unif","mean","X2",-0.203503370708257
"unif","missForest","X",-0.000161370802102656
"unif","missForest","X2",-0.001148911478972
"unif","micePMM","X",0.0176379199483043
"unif","micePMM","X2",0.107468977274544
"unif","mean","X",0.891431121269078
"unif","mean","X2",-0.166910261367086
"unif","missForest","X",0.000738942314847391
"unif","missForest","X2",-0.00124856150780572
"unif","micePMM","X",0.023669614598437
"unif","micePMM","X2",0.0925377033365631
"unif","mean","X",0.781422803791243
"unif","mean","X2",-0.183054430045892
"unif","missForest","X",0.000476979989562532
"unif","missForest","X2",0.00029285915436672
"unif","micePMM","X",0.0157078996754429
"unif","micePMM","X2",0.0904853972253257
"unif","mean","X",0.811084315759219
"unif","mean","X2",-0.215800982898928
"unif","missForest","X",0.00180592171908356
"unif","missForest","X2",0.000991711830292452
"unif","micePMM","X",0.0409741638775489
"unif","micePMM","X2",0.156982604948642
"unif","mean","X",0.82715487346316
"unif","mean","X2",-0.17260592252227
"unif","missForest","X",0.000135338675061325
"unif","missForest","X2",-0.000392203580461326
"unif","micePMM","X",0.0120359346507377
"unif","micePMM","X2",0.0934834166884801
"unif","mean","X",0.856249324875938
"unif","mean","X2",-0.196351045747382
"unif","missForest","X",0.000787952735037623
"unif","missForest","X2",0.000556212511641396
"unif","micePMM","X",-0.00406441557580561
"unif","micePMM","X2",0.0688140654048028
"unif","mean","X",0.888839597414183
"unif","mean","X2",-0.191113054333821
"unif","missForest","X",0.000237923746083224
"unif","missForest","X2",-0.00111096243137587
"unif","micePMM","X",0.0457762315524972
"unif","micePMM","X2",0.142522268846934
"unif","mean","X",0.925835875351187
"unif","mean","X2",-0.209228682080879
"unif","missForest","X",0.000965079703765248
"unif","missForest","X2",0.00116688217098915
"unif","micePMM","X",0.0384200862176378
"unif","micePMM","X2",0.135606617374822
"unif","mean","X",0.798263844094912
"unif","mean","X2",-0.211911507998463
"unif","missForest","X",0.000621640066491347
"unif","missForest","X2",-0.000696004218052049
"unif","micePMM","X",0.0208518084323999
"unif","micePMM","X2",0.0930545728969279
"unif","mean","X",0.838973273604519
"unif","mean","X2",-0.201663242156287
"unif","missForest","X",0.00031471164949104
"unif","missForest","X2",0.00079091794779762
"unif","micePMM","X",0.0241943436487999
"unif","micePMM","X2",0.0903928354421861
"unif","mean","X",0.77966208818294
"unif","mean","X2",-0.185362313199534
"unif","missForest","X",-1.5566747257334e-05
"unif","missForest","X2",-0.00302403435503862
"unif","micePMM","X",0.0340128410920164
"unif","micePMM","X2",0.131360520960891
"unif","mean","X",0.824251184696393
"unif","mean","X2",-0.182803534848531
"unif","missForest","X",0.000755245307796581
"unif","missForest","X2",0.000175987421269896
"unif","micePMM","X",0.0296050932005307
"unif","micePMM","X2",0.102813290560651
"unif","mean","X",0.754983960590745
"unif","mean","X2",-0.198441074944859
"unif","missForest","X",0.000982888416371841
"unif","missForest","X2",-0.000325145668232274
"unif","micePMM","X",0.046627773454132
"unif","micePMM","X2",0.145025345965271
"unif","mean","X",0.801274303666404
"unif","mean","X2",-0.199376873170541
"unif","missForest","X",0.000800139865799299
"unif","missForest","X2",0.000273989328184898
"unif","micePMM","X",0.0134630473978072
"unif","micePMM","X2",0.101331220634841
"unif","mean","X",0.775958988263354
"unif","mean","X2",-0.167096316852818
"unif","missForest","X",0.000428408259761204
"unif","missForest","X2",-0.00108701424529711
"unif","micePMM","X",0.00312931899381064
"unif","micePMM","X2",0.0712504537762813
"unif","mean","X",0.750391952581446
"unif","mean","X2",-0.194987246265131
"unif","missForest","X",-0.000289864564356757
"unif","missForest","X2",-0.00100897699487323
"unif","micePMM","X",0.0332550519306691
"unif","micePMM","X2",0.100564276567728
"unif","mean","X",0.876144448739731
"unif","mean","X2",-0.212501909258982
"unif","missForest","X",-0.000975697083512417
"unif","missForest","X2",-0.00284474281343494
"unif","micePMM","X",0.0249876797820041
"unif","micePMM","X2",0.0955597531996562
"unif","mean","X",0.859677076863545
"unif","mean","X2",-0.190968359913763
"unif","missForest","X",0.000420418650229681
"unif","missForest","X2",-0.00118014703315672
"unif","micePMM","X",0.0176640758413376
"unif","micePMM","X2",0.119665065396241
"unif","mean","X",0.927662551920663
"unif","mean","X2",-0.217283660563622
"unif","missForest","X",0.000187772845780865
"unif","missForest","X2",-0.000882519847317242
"unif","micePMM","X",0.0204491951436667
"unif","micePMM","X2",0.109606082913529
"unif","mean","X",0.804487182853715
"unif","mean","X2",-0.185184606404851
"unif","missForest","X",0.00312574659402753
"unif","missForest","X2",0.00201027473207138
"unif","micePMM","X",0.0209673815941391
"unif","micePMM","X2",0.0981430559782843
"unif","mean","X",0.819584362202075
"unif","mean","X2",-0.215069021705665
"unif","missForest","X",-0.000289242065124706
"unif","missForest","X2",-0.00266359594956
"unif","micePMM","X",0.0291444199051802
"unif","micePMM","X2",0.126003391053651
"unif","mean","X",0.857271209966166
"unif","mean","X2",-0.187197936467324
"unif","missForest","X",0.00106379694624681
"unif","missForest","X2",0.00104917966712592
"unif","micePMM","X",0.0258979901375731
"unif","micePMM","X2",0.113639200288131
"unif","mean","X",0.847958872629755
"unif","mean","X2",-0.18243144037123
"unif","missForest","X",0.000693854006046601
"unif","missForest","X2",-0.00017884582069172
"unif","micePMM","X",0.0264890311476218
"unif","micePMM","X2",0.119732390640173
"unif","mean","X",0.770000487136237
"unif","mean","X2",-0.197514093936058
"unif","missForest","X",0.001797470009546
"unif","missForest","X2",0.000904550780016056
"unif","micePMM","X",0.018554867842044
"unif","micePMM","X2",0.102078699686032
"unif","mean","X",0.847106944395788
"unif","mean","X2",-0.187500951439437
"unif","missForest","X",0.000728578079272735
"unif","missForest","X2",-2.5299868307016e-05
"unif","micePMM","X",-9.0102465812647e-05
"unif","micePMM","X2",0.0605439850374765
"unif","mean","X",0.789967463207172
"unif","mean","X2",-0.193085926033123
"unif","missForest","X",0.000772259351645044
"unif","missForest","X2",-0.000616497212148737
"unif","micePMM","X",0.0163030474537453
"unif","micePMM","X2",0.0718334919625565
"unif","mean","X",0.843978725560403
"unif","mean","X2",-0.219957471885909
"unif","missForest","X",-6.94209680355273e-05
"unif","missForest","X2",-0.00241701818952711
"unif","micePMM","X",0.0282960315151548
"unif","micePMM","X2",0.10322012408891
"unif","mean","X",0.746546983535284
"unif","mean","X2",-0.155683729451093
"unif","missForest","X",0.000696980227949284
"unif","missForest","X2",-0.000434034369414693
"unif","micePMM","X",0.0198543071419641
"unif","micePMM","X2",0.0907138837944625
"unif","mean","X",0.742441044774102
"unif","mean","X2",-0.188494732141856
"unif","missForest","X",0.00100733087898619
"unif","missForest","X2",-0.000866957436102433
"unif","micePMM","X",0.0390766635431261
"unif","micePMM","X2",0.120578935956126
"unif","mean","X",0.872374270151477
"unif","mean","X2",-0.165107604970082
"unif","missForest","X",0.00106715219701448
"unif","missForest","X2",0.000244990041129656
"unif","micePMM","X",0.00698019677432749
"unif","micePMM","X2",0.0951444516595139
"unif","mean","X",0.82485936705826
"unif","mean","X2",-0.205769867321746
"unif","missForest","X",-0.000307774386787085
"unif","missForest","X2",-0.00113041840812356
"unif","micePMM","X",0.0409559705423168
"unif","micePMM","X2",0.158952579239544
"unif","mean","X",0.828799357749225
"unif","mean","X2",-0.198156338415303
"unif","missForest","X",0.00136980900632055
"unif","missForest","X2",-0.00212122392950842
"unif","micePMM","X",0.0159709238134611
"unif","micePMM","X2",0.102911489119796
"unif","mean","X",0.737866958251853
"unif","mean","X2",-0.204694308173886
"unif","missForest","X",8.24242719519308e-05
"unif","missForest","X2",-0.000489049632301786
"unif","micePMM","X",0.0167019456101722
"unif","micePMM","X2",0.0861229709215539
"unif","mean","X",0.78743344932874
"unif","mean","X2",-0.174028373274405
"unif","missForest","X",-0.000436576122098464
"unif","missForest","X2",-0.0021395077092411
"unif","micePMM","X",0.0304737727120894
"unif","micePMM","X2",0.12330424994333
"unif","mean","X",0.896499777602579
"unif","mean","X2",-0.166347611697653
"unif","missForest","X",0.00196657837647263
"unif","missForest","X2",-0.000149011348130612
"unif","micePMM","X",0.0361495615080207
"unif","micePMM","X2",0.125198563813738
"unif","mean","X",0.844857500389409
"unif","mean","X2",-0.184472266463167
"unif","missForest","X",0.00225197187596149
"unif","missForest","X2",0.00156035324043513
"unif","micePMM","X",0.0136766154429653
"unif","micePMM","X2",0.0981615751408293
"unif","mean","X",0.887456932678866
"unif","mean","X2",-0.205049690577973
"unif","missForest","X",-0.000315332843861871
"unif","missForest","X2",-0.00253052591760672
"unif","micePMM","X",0.0133159130271159
"unif","micePMM","X2",0.0940777593756619
"unif","mean","X",0.849664071520015
"unif","mean","X2",-0.220816901202624
"unif","missForest","X",-0.000323336172299404
"unif","missForest","X2",-0.0033934296872804
