"dist","estimator","col","relb_coef"
"gamma2","micePMM","X",-20.0053565850703
"gamma2","micePMM","X2",-1.49913022347363
"gamma2","mean","X",5.08479683395697
"gamma2","mean","X2",-1.01920896988958
"gamma2","missForest","X",8.67886992759959
"gamma2","missForest","X2",-1.218187304845
"gamma2","micePMM","X",8.81934899692029
"gamma2","micePMM","X2",-1.4794273558168
"gamma2","mean","X",1.6734630178774
"gamma2","mean","X2",-0.873895658930585
"gamma2","missForest","X",-4.86332342525539
"gamma2","missForest","X2",3.32131817377577
"gamma2","micePMM","X",3.39093832923402
"gamma2","micePMM","X2",-1.46429595022118
"gamma2","mean","X",0.557593422303348
"gamma2","mean","X2",-0.834051508695463
"gamma2","missForest","X",-1.12629710490721
"gamma2","missForest","X2",3.42426541895891
"gamma2","micePMM","X",1.74707248858807
"gamma2","micePMM","X2",-2.13835646671118
"gamma2","mean","X",17.4296683138926
"gamma2","mean","X2",-0.816512856345367
"gamma2","missForest","X",-29.6411723258312
"gamma2","missForest","X2",2.34718448085493
"gamma2","micePMM","X",35.6221983718157
"gamma2","micePMM","X2",-1.67648739635137
"gamma2","mean","X",2.05190024077614
"gamma2","mean","X2",-1.06598692139957
"gamma2","missForest","X",3.2369169807652
"gamma2","missForest","X2",-1.25152311981091
"gamma2","micePMM","X",3.51228877612805
"gamma2","micePMM","X2",-1.49667702236174
"gamma2","mean","X",0.96674226074437
"gamma2","mean","X2",-0.605442003877133
"gamma2","missForest","X",2.41960235522009
"gamma2","missForest","X2",-1.27577193774146
"gamma2","micePMM","X",2.88532700620423
"gamma2","micePMM","X2",-1.73256523624965
"gamma2","mean","X",5.71272424571166
"gamma2","mean","X2",-0.66888268787438
"gamma2","missForest","X",11.4259221170677
"gamma2","missForest","X2",-0.974051168538565
"gamma2","micePMM","X",15.5718555485212
"gamma2","micePMM","X2",-1.7470306947825
"gamma2","mean","X",4.95081674444478
"gamma2","mean","X2",-0.793926473508742
"gamma2","missForest","X",8.73849555210407
"gamma2","missForest","X2",-0.843315961263499
"gamma2","micePMM","X",8.36410499930995
"gamma2","micePMM","X2",-1.12692317058557
"gamma2","mean","X",5.92208698989345
"gamma2","mean","X2",-0.973760742720033
"gamma2","missForest","X",12.4006243113092
"gamma2","missForest","X2",-1.58349141563411
"gamma2","micePMM","X",11.2779880497293
"gamma2","micePMM","X2",-1.59426973253624
"gamma2","mean","X",0.916137231561573
"gamma2","mean","X2",-0.659807246315173
"gamma2","missForest","X",-4.73074362154238
"gamma2","missForest","X2",6.06676898915882
"gamma2","micePMM","X",2.31550696388469
"gamma2","micePMM","X2",-1.46565603159089
"gamma2","mean","X",0.641067518410579
"gamma2","mean","X2",-1.08637879549711
"gamma2","missForest","X",2.20572655980573
"gamma2","missForest","X2",-2.75593231719462
"gamma2","micePMM","X",1.96947949232784
"gamma2","micePMM","X2",-2.88478022908144
"gamma2","mean","X",37.7955032756382
"gamma2","mean","X2",-0.928282033483001
"gamma2","missForest","X",15.3614801879535
"gamma2","missForest","X2",0.329349424201307
"gamma2","micePMM","X",60.8457473591422
"gamma2","micePMM","X2",-1.30537781179945
"gamma2","mean","X",-18.7909336311348
"gamma2","mean","X2",-0.884028827411114
"gamma2","missForest","X",27.2945879854898
"gamma2","missForest","X2",1.94376665499217
"gamma2","micePMM","X",-25.9588262185847
"gamma2","micePMM","X2",-1.21853913590872
"gamma2","mean","X",4.79800017461903
"gamma2","mean","X2",-0.935295381727618
"gamma2","missForest","X",3.14319935807621
"gamma2","missForest","X2",-0.182706836757642
"gamma2","micePMM","X",9.23831381515745
"gamma2","micePMM","X2",-1.61314350826403
"gamma2","mean","X",-9.38742697960164
"gamma2","mean","X2",-1.12803223320322
"gamma2","missForest","X",-0.171525064323311
"gamma2","missForest","X2",0.650861620583405
"gamma2","micePMM","X",-7.10245226008104
"gamma2","micePMM","X2",-0.523315429071115
"gamma2","mean","X",8.53096282040335
"gamma2","mean","X2",-0.936632854023065
"gamma2","missForest","X",-1.48671966360762
"gamma2","missForest","X2",0.981458960008009
"gamma2","micePMM","X",12.8486959022842
"gamma2","micePMM","X2",-1.3173253024538
"gamma2","mean","X",-13.6286725611022
"gamma2","mean","X2",-0.997639043914447
"gamma2","missForest","X",2.35966795699903
"gamma2","missForest","X2",0.766042638810618
"gamma2","micePMM","X",-16.8753973047555
"gamma2","micePMM","X2",-1.01598643242044
"gamma2","mean","X",13.3981946643936
"gamma2","mean","X2",-0.862078154418919
"gamma2","missForest","X",-6.9684412729905
"gamma2","missForest","X2",1.16027557906906
"gamma2","micePMM","X",24.6020617153811
"gamma2","micePMM","X2",-1.47976589002633
"gamma2","mean","X",1.12791826712072
"gamma2","mean","X2",-0.817302896175099
"gamma2","missForest","X",-0.160032772883365
"gamma2","missForest","X2",1.24467659865994
"gamma2","micePMM","X",2.65974298471243
"gamma2","micePMM","X2",-1.45015995789888
"gamma2","mean","X",10.2890414138801
"gamma2","mean","X2",-1.05739428488712
"gamma2","missForest","X",19.5700598566373
"gamma2","missForest","X2",-1.65174139404238
"gamma2","micePMM","X",16.0763887674828
"gamma2","micePMM","X2",-1.41855286552146
"gamma2","mean","X",6.98857022155046
"gamma2","mean","X2",-0.866527719925471
"gamma2","missForest","X",-11.2351885044201
"gamma2","missForest","X2",2.46536884562549
"gamma2","micePMM","X",15.3452754655762
"gamma2","micePMM","X2",-1.77394888213998
"gamma2","mean","X",3.58848884611405
"gamma2","mean","X2",-0.909449237545261
"gamma2","missForest","X",-2.92832082355111
"gamma2","missForest","X2",1.83176064199361
"gamma2","micePMM","X",7.50495213134828
"gamma2","micePMM","X2",-1.60064423253686
"gamma2","mean","X",105.926281230242
"gamma2","mean","X2",-0.956633051843376
"gamma2","missForest","X",203.281642104879
"gamma2","missForest","X2",-1.45629994197496
"gamma2","micePMM","X",173.406981047109
"gamma2","micePMM","X2",-1.43466878842837
"gamma2","mean","X",1.85084253778984
"gamma2","mean","X2",-1.22073615228179
"gamma2","missForest","X",2.34545873054858
"gamma2","missForest","X2",-0.770193837852452
"gamma2","micePMM","X",3.40462760534536
"gamma2","micePMM","X2",-1.75818366396769
"gamma2","mean","X",22.1546363347269
"gamma2","mean","X2",-0.905637954518671
"gamma2","missForest","X",6.14806632175299
"gamma2","missForest","X2",0.535260952041199
"gamma2","micePMM","X",40.189331312288
"gamma2","micePMM","X2",-1.4234156784402
"gamma2","mean","X",1.55283954008711
"gamma2","mean","X2",-0.763967601075569
"gamma2","missForest","X",-5.92740255376884
"gamma2","missForest","X2",4.57954842448588
"gamma2","micePMM","X",4.55662942349889
"gamma2","micePMM","X2",-2.05409791287788
"gamma2","mean","X",-5.812660821151
"gamma2","mean","X2",-1.00410278459073
"gamma2","missForest","X",8.24681075438494
"gamma2","missForest","X2",2.09615081538088
"gamma2","micePMM","X",-8.72225535759058
"gamma2","micePMM","X2",-1.29929140489622
"gamma2","mean","X",16.4573787274211
"gamma2","mean","X2",-0.974642845270251
"gamma2","missForest","X",33.9512604883887
"gamma2","missForest","X2",-1.61071370936398
"gamma2","micePMM","X",26.4910037180597
"gamma2","micePMM","X2",-1.32503920477224
"gamma2","mean","X",-26.207640443324
"gamma2","mean","X2",-0.883710969217677
"gamma2","missForest","X",-5.81193956670971
"gamma2","missForest","X2",0.449198418843722
"gamma2","micePMM","X",-50.9582252822129
"gamma2","micePMM","X2",-1.5376323048124
"gamma2","mean","X",0.823675847421041
"gamma2","mean","X2",-1.06416972474292
"gamma2","missForest","X",1.86045916573956
"gamma2","missForest","X2",-1.73927192971801
"gamma2","micePMM","X",2.09299332689411
"gamma2","micePMM","X2",-2.21613489333337
"gamma2","mean","X",9.92287273154124
"gamma2","mean","X2",-1.00703911151017
"gamma2","missForest","X",-6.68403831083688
"gamma2","missForest","X2",1.54725625388777
"gamma2","micePMM","X",15.3593091459126
"gamma2","micePMM","X2",-1.43540829099816
"gamma2","mean","X",15.5792476929221
"gamma2","mean","X2",-0.862533849582322
"gamma2","missForest","X",-46.6284628149529
"gamma2","missForest","X2",3.25077450734122
"gamma2","micePMM","X",24.0137865250162
"gamma2","micePMM","X2",-1.11232047653632
"gamma2","mean","X",-24.7070441152218
"gamma2","mean","X2",-1.10072897105654
"gamma2","missForest","X",-14.5730368967918
"gamma2","missForest","X2",-0.0249023741715658
"gamma2","micePMM","X",-35.202297932976
"gamma2","micePMM","X2",-1.45780424418481
"gamma2","mean","X",0.631972256426445
"gamma2","mean","X2",-0.597213459547373
"gamma2","missForest","X",1.02311091954435
"gamma2","missForest","X2",0.0546975646889807
"gamma2","micePMM","X",2.69001732130611
"gamma2","micePMM","X2",-2.27328933979482
"gamma2","mean","X",18.4278410072107
"gamma2","mean","X2",-0.908910224983233
"gamma2","missForest","X",-50.2055016536698
"gamma2","missForest","X2",3.37793402988319
"gamma2","micePMM","X",31.6067695303256
"gamma2","micePMM","X2",-1.33847802601591
"gamma2","mean","X",3.72629180767447
"gamma2","mean","X2",-0.914657971064107
"gamma2","missForest","X",-8.19997927668319
"gamma2","missForest","X2",2.71540559737847
"gamma2","micePMM","X",6.12541715233054
"gamma2","micePMM","X2",-1.30898412383792
"gamma2","mean","X",-7.97121072683225
"gamma2","mean","X2",-1.06175842939501
"gamma2","missForest","X",4.73577307449035
"gamma2","missForest","X2",1.07445897170195
"gamma2","micePMM","X",-9.60887376328081
"gamma2","micePMM","X2",-1.13483797355061
"gamma2","mean","X",2.27348515468478
"gamma2","mean","X2",-0.845300524071644
"gamma2","missForest","X",-0.876746862731411
"gamma2","missForest","X2",1.19058126716897
"gamma2","micePMM","X",3.97644932490043
"gamma2","micePMM","X2",-1.29420020251139
"gamma2","mean","X",-2.72958674590865
"gamma2","mean","X2",-0.839094735642574
"gamma2","missForest","X",2.16246949492328
"gamma2","missForest","X2",1.23426586528115
"gamma2","micePMM","X",-4.73590213478836
"gamma2","micePMM","X2",-1.4161175404563
"gamma2","mean","X",-8.36852745622566
"gamma2","mean","X2",-1.08148177097195
"gamma2","missForest","X",-1.45816350755002
"gamma2","missForest","X2",0.401987409425995
"gamma2","micePMM","X",-10.0610333809557
"gamma2","micePMM","X2",-1.22572181872507
"gamma2","mean","X",0.077509129551214
"gamma2","mean","X2",0.175417915144578
"gamma2","missForest","X",0.718670243612254
"gamma2","missForest","X2",-0.134581149234928
"gamma2","micePMM","X",1.57534963942974
"gamma2","micePMM","X2",-4.17397783511993
"gamma2","mean","X",27.973316096045
"gamma2","mean","X2",-1.02243352189383
"gamma2","missForest","X",-55.071135419026
"gamma2","missForest","X2",2.93262821437573
"gamma2","micePMM","X",44.6166071410403
"gamma2","micePMM","X2",-1.39558804412477
"gamma2","mean","X",1.04059326115781
"gamma2","mean","X2",-0.931561437214809
"gamma2","missForest","X",0.439581890022743
"gamma2","missForest","X2",0.488920941739671
"gamma2","micePMM","X",2.96269260125572
"gamma2","micePMM","X2",-2.39114970511085
"gamma2","mean","X",6.73202735588436
"gamma2","mean","X2",-0.965328546663748
"gamma2","missForest","X",12.0995927351067
"gamma2","missForest","X2",-1.29673196232537
"gamma2","micePMM","X",10.3728926090305
"gamma2","micePMM","X2",-1.31271455078634
"gamma2","mean","X",-14.2816180617945
"gamma2","mean","X2",-0.855553296797741
"gamma2","missForest","X",16.3051060331605
"gamma2","missForest","X2",1.61091473962337
"gamma2","micePMM","X",-27.7651023354961
"gamma2","micePMM","X2",-1.47282679469957
"gamma2","mean","X",1.91071313852507
"gamma2","mean","X2",-0.980773398963178
"gamma2","missForest","X",-2.84839383532511
"gamma2","missForest","X2",2.64277905322859
"gamma2","micePMM","X",4.65152774790132
"gamma2","micePMM","X2",-2.11981049106559
"gamma2","mean","X",1.97985631871693
"gamma2","mean","X2",-0.879407178537866
"gamma2","missForest","X",-4.61017349285131
"gamma2","missForest","X2",3.91690440773523
"gamma2","micePMM","X",3.39517636332917
"gamma2","micePMM","X2",-1.23036137298954
"gamma2","mean","X",3.84947260521282
"gamma2","mean","X2",-0.918048674938629
"gamma2","missForest","X",-10.1345258447433
"gamma2","missForest","X2",3.51290080105481
"gamma2","micePMM","X",6.71099762692864
"gamma2","micePMM","X2",-1.34055495790285
"gamma2","mean","X",3.84304500379041
"gamma2","mean","X2",-0.838633440426947
"gamma2","missForest","X",-6.8810567741559
"gamma2","missForest","X2",2.44534693875911
"gamma2","micePMM","X",6.77564521588787
"gamma2","micePMM","X2",-1.19859158074398
"gamma2","mean","X",0.394019616059533
"gamma2","mean","X2",-1.05999020425878
"gamma2","missForest","X",-3.63162476119356
"gamma2","missForest","X2",12.0931599417488
"gamma2","micePMM","X",1.82781003172895
"gamma2","micePMM","X2",-3.89065341535197
"gamma2","mean","X",-7.52745800772825
"gamma2","mean","X2",-0.982560421625325
"gamma2","missForest","X",9.81306002926754
"gamma2","missForest","X2",2.11450295329556
"gamma2","micePMM","X",-12.6001680866521
"gamma2","micePMM","X2",-1.46351877521091
"gamma2","mean","X",0.4111244694778
"gamma2","mean","X2",-0.742407306144336
"gamma2","missForest","X",-1.20404973939044
"gamma2","missForest","X2",3.66425221356272
"gamma2","micePMM","X",1.36189824439681
"gamma2","micePMM","X2",-1.87602355824244
"gamma2","mean","X",0.823983603451961
"gamma2","mean","X2",-0.815729694678662
"gamma2","missForest","X",2.58182211036179
"gamma2","missForest","X2",-1.85323409416991
"gamma2","micePMM","X",2.7605954073983
"gamma2","micePMM","X2",-2.3692720892639
"gamma2","mean","X",5.47199977610094
"gamma2","mean","X2",-0.995793140102384
"gamma2","missForest","X",-8.64619374986635
"gamma2","missForest","X2",2.57397061099111
"gamma2","micePMM","X",10.4853758931859
"gamma2","micePMM","X2",-1.71508276767732
"gamma2","mean","X",7.34522281011831
"gamma2","mean","X2",-0.927593150636171
"gamma2","missForest","X",-13.6001221512374
"gamma2","missForest","X2",2.54636901387396
"gamma2","micePMM","X",10.0522174212356
"gamma2","micePMM","X2",-1.07289541509432
"gamma2","mean","X",-23.1782164429182
"gamma2","mean","X2",-0.920451865808274
"gamma2","missForest","X",22.4018055580253
"gamma2","missForest","X2",1.5846636234167
"gamma2","micePMM","X",-35.3503181035713
"gamma2","micePMM","X2",-1.19966166025862
"gamma2","mean","X",5.83332728617263
"gamma2","mean","X2",-0.843395759963893
"gamma2","missForest","X",1.08162345698178
"gamma2","missForest","X2",0.436107041571806
"gamma2","micePMM","X",10.8754470741848
"gamma2","micePMM","X2",-1.37941982259022
"gamma2","mean","X",1.93240591418188
"gamma2","mean","X2",-0.850741081865007
"gamma2","missForest","X",-3.85777944595474
"gamma2","missForest","X2",2.99860242216466
"gamma2","micePMM","X",4.89100986241449
"gamma2","micePMM","X2",-1.71522670294253
"gamma2","mean","X",1.25319386380401
"gamma2","mean","X2",-1.12836087684638
"gamma2","missForest","X",-1.28917434451319
"gamma2","missForest","X2",2.07070964074967
"gamma2","micePMM","X",2.90665348741507
"gamma2","micePMM","X2",-2.02502626923761
"gamma2","mean","X",10.5020274844786
"gamma2","mean","X2",-0.97642861743012
"gamma2","missForest","X",-16.4314283569094
"gamma2","missForest","X2",2.67103571199086
"gamma2","micePMM","X",20.0335801416099
"gamma2","micePMM","X2",-1.6856763279059
"gamma2","mean","X",8.0926253698706
"gamma2","mean","X2",-0.977638754224922
"gamma2","missForest","X",1.94472771587526
"gamma2","missForest","X2",0.579119218438215
"gamma2","micePMM","X",13.98206064541
"gamma2","micePMM","X2",-1.37369405190742
"gamma2","mean","X",-44.4525511927628
"gamma2","mean","X2",-1.20133733822129
"gamma2","missForest","X",21.0647002776414
"gamma2","missForest","X2",1.5498890540484
"gamma2","micePMM","X",-74.1646984247081
"gamma2","micePMM","X2",-1.86256479950318
"gamma2","mean","X",-301.678547797051
"gamma2","mean","X2",-0.959513652958052
"gamma2","missForest","X",98.9034310122306
"gamma2","missForest","X2",1.12385367060417
"gamma2","micePMM","X",-452.666050184751
"gamma2","micePMM","X2",-1.28305178116693
"gamma2","mean","X",2.78231587139172
"gamma2","mean","X2",-0.995995423609277
"gamma2","missForest","X",1.5704857294343
"gamma2","missForest","X2",0.000710822542036389
"gamma2","micePMM","X",4.71361885558885
"gamma2","micePMM","X2",-1.38316747614052
"gamma2","mean","X",2.16953987358777
"gamma2","mean","X2",-1.0402872992141
"gamma2","missForest","X",4.02647851418096
"gamma2","missForest","X2",-1.50961585056728
"gamma2","micePMM","X",4.2495076636068
"gamma2","micePMM","X2",-1.89073984067653
"gamma2","mean","X",2.43604480039067
"gamma2","mean","X2",-0.88504157629793
"gamma2","missForest","X",5.68362865325121
"gamma2","missForest","X2",-1.63980078969481
"gamma2","micePMM","X",5.53654105946982
"gamma2","micePMM","X2",-1.95556067555216
"gamma2","mean","X",1.3735675429876
"gamma2","mean","X2",-0.734319514269343
"gamma2","missForest","X",-2.34386638159384
"gamma2","missForest","X2",2.46552986007145
"gamma2","micePMM","X",2.80380695386773
"gamma2","micePMM","X2",-1.32961571251313
"gamma2","mean","X",-4.4906165029385
"gamma2","mean","X2",-0.826173720749843
"gamma2","missForest","X",4.33480774546911
"gamma2","missForest","X2",1.50602404019777
"gamma2","micePMM","X",-7.40983602364908
"gamma2","micePMM","X2",-1.23460175729822
"gamma2","mean","X",32.2208223294895
"gamma2","mean","X2",-0.960934785126462
"gamma2","missForest","X",-48.1425611878256
"gamma2","missForest","X2",2.16991650711129
"gamma2","micePMM","X",46.2498263438903
"gamma2","micePMM","X2",-1.24653851603152
"gamma2","mean","X",4.85433104082265
"gamma2","mean","X2",-0.877709481587609
"gamma2","missForest","X",11.6653354281796
"gamma2","missForest","X2",-1.64103212263164
"gamma2","micePMM","X",10.0505804549412
"gamma2","micePMM","X2",-1.51634313226138
"gamma2","mean","X",-6.28006765461703
"gamma2","mean","X2",-0.865989084721598
"gamma2","missForest","X",1.18838436852484
"gamma2","missForest","X2",0.613261325470546
"gamma2","micePMM","X",-9.44102438923819
"gamma2","micePMM","X2",-1.15006615974848
"gamma2","mean","X",0.691036139797563
"gamma2","mean","X2",-0.923433090606653
