"dist","estimator","col","rel_bias"
"lognorm2","mean","X",0.224143610821506
"lognorm2","mean","XZ",-0.151161245579341
"lognorm2","missForest","X",-0.0301292568135078
"lognorm2","missForest","XZ",-0.0495813298185476
"lognorm2","micePMM","X",-0.0371564578523472
"lognorm2","micePMM","XZ",-0.0625998658836346
"lognorm2","mean","X",0.247350083519192
"lognorm2","mean","XZ",-0.150429077724105
"lognorm2","missForest","X",0.0175040749910367
"lognorm2","missForest","XZ",-0.0268272128811672
"lognorm2","micePMM","X",0.0171026028833727
"lognorm2","micePMM","XZ",-0.00927357184566213
"lognorm2","mean","X",0.237968952636541
"lognorm2","mean","XZ",-0.160269126898597
"lognorm2","missForest","X",0.00851037345533667
"lognorm2","missForest","XZ",-0.0376465960768995
"lognorm2","micePMM","X",-0.0321475767001891
"lognorm2","micePMM","XZ",-0.0566523814031373
"lognorm2","mean","X",0.215740042892211
"lognorm2","mean","XZ",-0.162346812716714
"lognorm2","missForest","X",-0.0300422227396958
"lognorm2","missForest","XZ",-0.0500333890902134
"lognorm2","micePMM","X",0.00743142328606505
"lognorm2","micePMM","XZ",0.0089742568986293
"lognorm2","mean","X",0.209419101696468
"lognorm2","mean","XZ",-0.159823654982962
"lognorm2","missForest","X",-0.0386762353308695
"lognorm2","missForest","XZ",-0.0626204747731054
"lognorm2","micePMM","X",-0.0534577727376196
"lognorm2","micePMM","XZ",-0.0508648720782202
"lognorm2","mean","X",0.178746809136047
"lognorm2","mean","XZ",-0.205513075545447
"lognorm2","missForest","X",-0.0552434782682871
"lognorm2","missForest","XZ",-0.0846551562627087
"lognorm2","micePMM","X",-0.0484859984771796
"lognorm2","micePMM","XZ",-0.0690872887395012
"lognorm2","mean","X",0.219809004370328
"lognorm2","mean","XZ",-0.156326189787792
"lognorm2","missForest","X",-0.021293979021357
"lognorm2","missForest","XZ",-0.0546222587359828
"lognorm2","micePMM","X",-0.0257909056732798
"lognorm2","micePMM","XZ",-0.0339456647474446
"lognorm2","mean","X",0.210806868990285
"lognorm2","mean","XZ",-0.159976960083563
"lognorm2","missForest","X",-0.00741808080818662
"lognorm2","missForest","XZ",-0.0532465115078932
"lognorm2","micePMM","X",0.0172002052877414
"lognorm2","micePMM","XZ",0.00401933308481972
"lognorm2","mean","X",0.215923064991088
"lognorm2","mean","XZ",-0.136943379900129
"lognorm2","missForest","X",0.00574520423109859
"lognorm2","missForest","XZ",-0.0225894881603709
"lognorm2","micePMM","X",-0.0252207941483458
"lognorm2","micePMM","XZ",-0.0155973870108942
"lognorm2","mean","X",0.225679579674291
"lognorm2","mean","XZ",-0.164184504173426
"lognorm2","missForest","X",-0.0300800472412661
"lognorm2","missForest","XZ",-0.069468691671423
"lognorm2","micePMM","X",-0.0525001423931835
"lognorm2","micePMM","XZ",-0.0616382588524029
"lognorm2","mean","X",0.166984744571474
"lognorm2","mean","XZ",-0.209820226488494
"lognorm2","missForest","X",-0.0325608013058353
"lognorm2","missForest","XZ",-0.0925825155210541
"lognorm2","micePMM","X",-0.046260036980434
"lognorm2","micePMM","XZ",-0.0877619152767219
"lognorm2","mean","X",0.194016246328687
"lognorm2","mean","XZ",-0.173598728835386
"lognorm2","missForest","X",-0.0307952309964182
"lognorm2","missForest","XZ",-0.0787733522451384
"lognorm2","micePMM","X",-0.0406297879006866
"lognorm2","micePMM","XZ",-0.0493241614945997
"lognorm2","mean","X",0.2077501841873
"lognorm2","mean","XZ",-0.174065503982306
"lognorm2","missForest","X",-0.00726122953308628
"lognorm2","missForest","XZ",-0.0471717357502038
"lognorm2","micePMM","X",-0.0283159408953081
"lognorm2","micePMM","XZ",-0.050007092330006
"lognorm2","mean","X",0.185963356369389
"lognorm2","mean","XZ",-0.16656185329196
"lognorm2","missForest","X",-0.031322923813969
"lognorm2","missForest","XZ",-0.0719933442820392
"lognorm2","micePMM","X",-0.0373119023559617
"lognorm2","micePMM","XZ",-0.0572965996169078
"lognorm2","mean","X",0.216512278149865
"lognorm2","mean","XZ",-0.159060852795618
"lognorm2","missForest","X",-0.00859404109550499
"lognorm2","missForest","XZ",-0.0510374427475339
"lognorm2","micePMM","X",-0.0477954952760723
"lognorm2","micePMM","XZ",-0.0780895266462641
"lognorm2","mean","X",0.204815105184952
"lognorm2","mean","XZ",-0.141172737359544
"lognorm2","missForest","X",-0.00366349403789623
"lognorm2","missForest","XZ",-0.0382665423113788
"lognorm2","micePMM","X",-0.05003798802792
"lognorm2","micePMM","XZ",-0.0491899685509615
"lognorm2","mean","X",0.254435107575891
"lognorm2","mean","XZ",-0.138086204091806
"lognorm2","missForest","X",0.0739000692626153
"lognorm2","missForest","XZ",0.0480014546334635
"lognorm2","micePMM","X",0.0298315290964568
"lognorm2","micePMM","XZ",-0.00159596730635025
"lognorm2","mean","X",0.194729804415724
"lognorm2","mean","XZ",-0.201933930423832
"lognorm2","missForest","X",-0.0597460251931526
"lognorm2","missForest","XZ",-0.0870283729942244
"lognorm2","micePMM","X",-0.0254910540740555
"lognorm2","micePMM","XZ",-0.0276490475116814
"lognorm2","mean","X",0.187918412011207
"lognorm2","mean","XZ",-0.201504858361647
"lognorm2","missForest","X",0.0155634811491374
"lognorm2","missForest","XZ",-0.0277821760867313
"lognorm2","micePMM","X",-0.0600981980368944
"lognorm2","micePMM","XZ",-0.084678034765838
"lognorm2","mean","X",0.200435943055944
"lognorm2","mean","XZ",-0.165659487200753
"lognorm2","missForest","X",-0.00694759353880436
"lognorm2","missForest","XZ",-0.0282706098438122
"lognorm2","micePMM","X",-0.0513857467376185
"lognorm2","micePMM","XZ",-0.0455169399043027
"lognorm2","mean","X",0.196814336520468
"lognorm2","mean","XZ",-0.156009735783375
"lognorm2","missForest","X",0.0407731876723401
"lognorm2","missForest","XZ",-0.0170439175984549
"lognorm2","micePMM","X",-0.036335165248389
"lognorm2","micePMM","XZ",-0.0362659181456
"lognorm2","mean","X",0.216359663754793
"lognorm2","mean","XZ",-0.163259747674529
"lognorm2","missForest","X",-0.00488134947581398
"lognorm2","missForest","XZ",-0.0417554123484144
"lognorm2","micePMM","X",-0.0143346881698518
"lognorm2","micePMM","XZ",-0.0168589754006044
"lognorm2","mean","X",0.228366187365598
"lognorm2","mean","XZ",-0.141135796930428
"lognorm2","missForest","X",0.0408678281295123
"lognorm2","missForest","XZ",0.00530841139301663
"lognorm2","micePMM","X",-0.0326163155898046
"lognorm2","micePMM","XZ",-0.0141553275346287
"lognorm2","mean","X",0.203071127149617
"lognorm2","mean","XZ",-0.177262541974543
"lognorm2","missForest","X",-0.0124717617664672
"lognorm2","missForest","XZ",-0.0560201616652444
"lognorm2","micePMM","X",-0.0532514990664329
"lognorm2","micePMM","XZ",-0.0734708842045131
"lognorm2","mean","X",0.202723099053842
"lognorm2","mean","XZ",-0.182295979376679
"lognorm2","missForest","X",-0.0293831157841373
"lognorm2","missForest","XZ",-0.0791948681401127
"lognorm2","micePMM","X",-0.0391550915465595
"lognorm2","micePMM","XZ",-0.0771825479266964
"lognorm2","mean","X",0.237516164057473
"lognorm2","mean","XZ",-0.125652586085321
"lognorm2","missForest","X",0.0223172398577265
"lognorm2","missForest","XZ",-0.00543143304368798
"lognorm2","micePMM","X",0.0126304226124367
"lognorm2","micePMM","XZ",-0.00519619251336612
"lognorm2","mean","X",0.22099611361247
"lognorm2","mean","XZ",-0.15508458379997
"lognorm2","missForest","X",0.00281637476988839
"lognorm2","missForest","XZ",-0.0440955159245728
"lognorm2","micePMM","X",-0.0308555306968054
"lognorm2","micePMM","XZ",-0.0388132584924765
"lognorm2","mean","X",0.2322799699407
"lognorm2","mean","XZ",-0.126783894742408
"lognorm2","missForest","X",0.048597523703833
"lognorm2","missForest","XZ",0.0141716259956128
"lognorm2","micePMM","X",0.0117613953383739
"lognorm2","micePMM","XZ",0.00990804286312641
"lognorm2","mean","X",0.197520493999164
"lognorm2","mean","XZ",-0.136482597457525
"lognorm2","missForest","X",-0.0263162950062636
"lognorm2","missForest","XZ",-0.0436328307697446
"lognorm2","micePMM","X",-0.033422184820263
"lognorm2","micePMM","XZ",-0.0402271404514384
"lognorm2","mean","X",0.207186585016364
"lognorm2","mean","XZ",-0.185234773632053
"lognorm2","missForest","X",-0.0145995283788334
"lognorm2","missForest","XZ",-0.0536013577168709
"lognorm2","micePMM","X",-0.0641800930791653
"lognorm2","micePMM","XZ",-0.0765105785736859
"lognorm2","mean","X",0.211199665515098
"lognorm2","mean","XZ",-0.170971726566249
"lognorm2","missForest","X",-0.0265592906549033
"lognorm2","missForest","XZ",-0.0566309585871927
"lognorm2","micePMM","X",-0.0401016535183385
"lognorm2","micePMM","XZ",-0.0327614117829504
"lognorm2","mean","X",0.174515986136298
"lognorm2","mean","XZ",-0.174986047360069
"lognorm2","missForest","X",-0.0138297746605814
"lognorm2","missForest","XZ",-0.0666559506996055
"lognorm2","micePMM","X",-0.0572525425181027
"lognorm2","micePMM","XZ",-0.0744444956211565
"lognorm2","mean","X",0.217964164503252
"lognorm2","mean","XZ",-0.183482431237733
"lognorm2","missForest","X",-0.0023690363009482
"lognorm2","missForest","XZ",-0.0656349901125038
"lognorm2","micePMM","X",-0.0640660421758967
"lognorm2","micePMM","XZ",-0.0757987738257297
"lognorm2","mean","X",0.244841250150419
"lognorm2","mean","XZ",-0.148948827273115
"lognorm2","missForest","X",-0.000952496557612759
"lognorm2","missForest","XZ",-0.040476449859452
"lognorm2","micePMM","X",0.0108650953571956
"lognorm2","micePMM","XZ",0.000196704163696104
"lognorm2","mean","X",0.22284290495736
"lognorm2","mean","XZ",-0.151940692907443
"lognorm2","missForest","X",-0.0117922157842006
"lognorm2","missForest","XZ",-0.0438454299967979
"lognorm2","micePMM","X",-0.0203510237989302
"lognorm2","micePMM","XZ",-0.0399910647415885
"lognorm2","mean","X",0.219084274274994
"lognorm2","mean","XZ",-0.193576251240823
"lognorm2","missForest","X",-0.0571913947194064
"lognorm2","missForest","XZ",-0.106259842779714
"lognorm2","micePMM","X",-0.0852335200186446
"lognorm2","micePMM","XZ",-0.116404154862932
"lognorm2","mean","X",0.192756578438795
"lognorm2","mean","XZ",-0.149103562396207
"lognorm2","missForest","X",0.016565963682168
"lognorm2","missForest","XZ",-0.0265874157235628
"lognorm2","micePMM","X",-0.0453455526965965
"lognorm2","micePMM","XZ",-0.0631967588094771
"lognorm2","mean","X",0.265373589413852
"lognorm2","mean","XZ",-0.149843223053127
"lognorm2","missForest","X",-0.00341012395757567
"lognorm2","missForest","XZ",-0.0252142888018544
"lognorm2","micePMM","X",-0.0549775277869624
"lognorm2","micePMM","XZ",-0.0586198483232048
"lognorm2","mean","X",0.199753371917992
"lognorm2","mean","XZ",-0.163185240834246
"lognorm2","missForest","X",-0.0357328938991714
"lognorm2","missForest","XZ",-0.0571926512083524
"lognorm2","micePMM","X",-0.0236563579750771
"lognorm2","micePMM","XZ",-0.0383245044319882
"lognorm2","mean","X",0.200864469686634
"lognorm2","mean","XZ",-0.142145927549992
"lognorm2","missForest","X",-0.0141803619636546
"lognorm2","missForest","XZ",-0.0369532889669494
"lognorm2","micePMM","X",-0.020990607293125
"lognorm2","micePMM","XZ",-0.0240728075055439
"lognorm2","mean","X",0.198495930638502
"lognorm2","mean","XZ",-0.178267621603257
"lognorm2","missForest","X",-0.0080024713472745
"lognorm2","missForest","XZ",-0.0561532679722463
"lognorm2","micePMM","X",-0.0347442951611426
"lognorm2","micePMM","XZ",-0.0614558457284643
"lognorm2","mean","X",0.17621574767979
"lognorm2","mean","XZ",-0.165779673132825
"lognorm2","missForest","X",0.00424608235297752
"lognorm2","missForest","XZ",-0.0363160758918343
"lognorm2","micePMM","X",-0.0515870624736514
"lognorm2","micePMM","XZ",-0.0456177691305024
"lognorm2","mean","X",0.247754816948677
"lognorm2","mean","XZ",-0.173943006870674
"lognorm2","missForest","X",0.0088938003775958
"lognorm2","missForest","XZ",-0.0240302958615914
"lognorm2","micePMM","X",-0.0517284698197754
"lognorm2","micePMM","XZ",-0.063053571028743
"lognorm2","mean","X",0.247555861202837
"lognorm2","mean","XZ",-0.160120486546932
"lognorm2","missForest","X",-0.0254722350450984
"lognorm2","missForest","XZ",-0.0473490526112944
"lognorm2","micePMM","X",-0.0433951478748876
"lognorm2","micePMM","XZ",-0.0412943471285523
"lognorm2","mean","X",0.249332379711384
"lognorm2","mean","XZ",-0.150703067608693
"lognorm2","missForest","X",0.0121408280850037
"lognorm2","missForest","XZ",-0.0270048191803742
"lognorm2","micePMM","X",0.0207168943148248
"lognorm2","micePMM","XZ",-0.00460693895343212
"lognorm2","mean","X",0.221191981577386
"lognorm2","mean","XZ",-0.188136210921447
"lognorm2","missForest","X",0.0423453266824281
"lognorm2","missForest","XZ",-0.0390674127126117
"lognorm2","micePMM","X",-0.0517922800992215
"lognorm2","micePMM","XZ",-0.0757587923520988
"lognorm2","mean","X",0.205145367369236
"lognorm2","mean","XZ",-0.174031408204039
"lognorm2","missForest","X",-0.0472696519407182
"lognorm2","missForest","XZ",-0.0811338249741306
"lognorm2","micePMM","X",-0.0434880063362734
"lognorm2","micePMM","XZ",-0.0819162474999868
"lognorm2","mean","X",0.22309054089369
"lognorm2","mean","XZ",-0.175413761848542
"lognorm2","missForest","X",-0.0418900481747532
"lognorm2","missForest","XZ",-0.0578016078446424
"lognorm2","micePMM","X",-0.0529741281774243
"lognorm2","micePMM","XZ",-0.0703192312718651
"lognorm2","mean","X",0.223885392497504
"lognorm2","mean","XZ",-0.154034878752689
"lognorm2","missForest","X",-0.00231070773744879
"lognorm2","missForest","XZ",-0.0278089000031658
"lognorm2","micePMM","X",-0.0329179532389732
"lognorm2","micePMM","XZ",-0.0306923346960505
"lognorm2","mean","X",0.194555268411877
"lognorm2","mean","XZ",-0.160129644851602
"lognorm2","missForest","X",-0.0233147761483675
"lognorm2","missForest","XZ",-0.0547997563226664
"lognorm2","micePMM","X",-0.0555822261299365
"lognorm2","micePMM","XZ",-0.069187748898748
"lognorm2","mean","X",0.230902988601045
"lognorm2","mean","XZ",-0.142609939538239
"lognorm2","missForest","X",-0.00824826867274187
"lognorm2","missForest","XZ",-0.0364681117367192
"lognorm2","micePMM","X",0.00872270623410487
"lognorm2","micePMM","XZ",0.012156629895872
"lognorm2","mean","X",0.260469757221013
"lognorm2","mean","XZ",-0.140114752557421
"lognorm2","missForest","X",0.0565166227959104
"lognorm2","missForest","XZ",0.00740279458887172
"lognorm2","micePMM","X",0.0298473672276656
"lognorm2","micePMM","XZ",0.0322802024643696
"lognorm2","mean","X",0.273398325373216
"lognorm2","mean","XZ",-0.155617786726042
"lognorm2","missForest","X",0.0197980862322706
"lognorm2","missForest","XZ",-0.012908920190935
"lognorm2","micePMM","X",0.0215330594068299
"lognorm2","micePMM","XZ",0.0144746283729171
"lognorm2","mean","X",0.223776553367135
"lognorm2","mean","XZ",-0.159575704744006
"lognorm2","missForest","X",0.0280808764378992
"lognorm2","missForest","XZ",-0.02688111516445
"lognorm2","micePMM","X",-0.0111432382439172
"lognorm2","micePMM","XZ",-0.0399796811697475
"lognorm2","mean","X",0.229153290954585
"lognorm2","mean","XZ",-0.149734483866592
"lognorm2","missForest","X",-0.004193809334325
"lognorm2","missForest","XZ",-0.0382039497760913
"lognorm2","micePMM","X",0.0142449196107297
"lognorm2","micePMM","XZ",-0.0186193835822985
"lognorm2","mean","X",0.219166933793951
"lognorm2","mean","XZ",-0.187958588848672
"lognorm2","missForest","X",-0.0280747138160018
"lognorm2","missForest","XZ",-0.0732397849002298
"lognorm2","micePMM","X",-0.0709381276315695
"lognorm2","micePMM","XZ",-0.0786453110187404
"lognorm2","mean","X",0.210793654685762
"lognorm2","mean","XZ",-0.175204160867463
"lognorm2","missForest","X",-0.015467539568418
"lognorm2","missForest","XZ",-0.0508109568700131
"lognorm2","micePMM","X",-0.0600890137216685
"lognorm2","micePMM","XZ",-0.0825947215096673
"lognorm2","mean","X",0.23195464141514
"lognorm2","mean","XZ",-0.192941550169131
"lognorm2","missForest","X",-0.0206541323607234
"lognorm2","missForest","XZ",-0.0789606122289506
"lognorm2","micePMM","X",-0.0515198168903397
"lognorm2","micePMM","XZ",-0.0738292834983448
"lognorm2","mean","X",0.241878553775344
"lognorm2","mean","XZ",-0.170634597400262
"lognorm2","missForest","X",0.00349459829953536
"lognorm2","missForest","XZ",-0.0315848632799286
"lognorm2","micePMM","X",-0.0391127056324666
"lognorm2","micePMM","XZ",-0.0492856367015166
"lognorm2","mean","X",0.222293520088822
"lognorm2","mean","XZ",-0.146133697321297
"lognorm2","missForest","X",0.00615982021919814
"lognorm2","missForest","XZ",-0.0294814801290522
"lognorm2","micePMM","X",-0.0125141674782823
"lognorm2","micePMM","XZ",-0.0300924280352328
"lognorm2","mean","X",0.160188120619833
"lognorm2","mean","XZ",-0.18888471724495
"lognorm2","missForest","X",-0.0462120220420349
"lognorm2","missForest","XZ",-0.0942781689350538
"lognorm2","micePMM","X",-0.0521473086414401
"lognorm2","micePMM","XZ",-0.0944257839753722
"lognorm2","mean","X",0.198276297934996
"lognorm2","mean","XZ",-0.156809896974274
"lognorm2","missForest","X",0.0125875774388895
"lognorm2","missForest","XZ",-0.0361496135534966
"lognorm2","micePMM","X",-0.0555099478981238
"lognorm2","micePMM","XZ",-0.0556631243728175
"lognorm2","mean","X",0.218505302364285
"lognorm2","mean","XZ",-0.181793229312046
"lognorm2","missForest","X",-0.0312468600196326
"lognorm2","missForest","XZ",-0.0787747596220635
"lognorm2","micePMM","X",-0.0520874582515271
"lognorm2","micePMM","XZ",-0.0664199925915759
"lognorm2","mean","X",0.202953616903135
"lognorm2","mean","XZ",-0.148220413945705
"lognorm2","missForest","X",0.0478743892000648
"lognorm2","missForest","XZ",0.0236453687598481
"lognorm2","micePMM","X",-0.0261931341262495
"lognorm2","micePMM","XZ",-0.0307874189409174
"lognorm2","mean","X",0.192688177244134
"lognorm2","mean","XZ",-0.190304437850806
"lognorm2","missForest","X",-0.0535657573861763
"lognorm2","missForest","XZ",-0.0829288924511753
"lognorm2","micePMM","X",-0.0455209493673462
"lognorm2","micePMM","XZ",-0.0534690106784095
"lognorm2","mean","X",0.213706300767347
"lognorm2","mean","XZ",-0.150793298695402
"lognorm2","missForest","X",-0.0237484197856558
"lognorm2","missForest","XZ",-0.0404958521458576
"lognorm2","micePMM","X",-0.0296565004972883
"lognorm2","micePMM","XZ",-0.0466579763034571
"lognorm2","mean","X",0.204612718121216
"lognorm2","mean","XZ",-0.189188051396736
"lognorm2","missForest","X",-0.0567393263213914
"lognorm2","missForest","XZ",-0.0838956040282217
"lognorm2","micePMM","X",-0.0584566730280776
"lognorm2","micePMM","XZ",-0.0794256430730593
"lognorm2","mean","X",0.195025662063467
"lognorm2","mean","XZ",-0.202436818293729
"lognorm2","missForest","X",-0.0464955096440479
