"dist","estimator","col","rel_bias"
"gamma2","rfcont10","X2",-0.0655201857946679
"gamma2","micePMM","X",0.0837787499953511
"gamma2","micePMM","X2",0.175190187375042
"gamma2","missForest","X",-0.0137756198834595
"gamma2","missForest","X2",-0.0761222970636037
"gamma2","rfcont10","X",-0.0205697060895211
"gamma2","rfcont10","X2",-0.0905863866241622
"gamma2","micePMM","X",0.0435722502190012
"gamma2","micePMM","X2",0.113984241047761
"gamma2","missForest","X",-0.00899464013633366
"gamma2","missForest","X2",-0.0474556055140866
"gamma2","rfcont10","X",-0.0118401495858643
"gamma2","rfcont10","X2",-0.056936218588732
"gamma2","micePMM","X",0.0934928671822686
"gamma2","micePMM","X2",0.291500917967649
"gamma2","missForest","X",-0.0364378078985751
"gamma2","missForest","X2",-0.152521345520303
"gamma2","rfcont10","X",-0.0427499349643571
"gamma2","rfcont10","X2",-0.162944682187579
"gamma2","micePMM","X",-0.00510014222365296
"gamma2","micePMM","X2",-0.0584973214030168
"gamma2","missForest","X",-0.0139306578753984
"gamma2","missForest","X2",-0.073033518137444
"gamma2","rfcont10","X",-0.0245567739616298
"gamma2","rfcont10","X2",-0.106559050305954
"gamma2","micePMM","X",0.0207833919433644
"gamma2","micePMM","X2",0.0264989383338119
"gamma2","missForest","X",-0.0159579209681352
"gamma2","missForest","X2",-0.067559996483101
"gamma2","rfcont10","X",-0.0207785628567986
"gamma2","rfcont10","X2",-0.0780596413292604
"gamma2","micePMM","X",0.0562103288002491
"gamma2","micePMM","X2",0.163031901474479
"gamma2","missForest","X",-0.0143843667484825
"gamma2","missForest","X2",-0.0376542403244293
"gamma2","rfcont10","X",-0.022733219815677
"gamma2","rfcont10","X2",-0.100143684330661
"gamma2","micePMM","X",0.0776634620527161
"gamma2","micePMM","X2",0.148970681161612
"gamma2","missForest","X",-0.00583195098647704
"gamma2","missForest","X2",-0.0289221384545175
"gamma2","rfcont10","X",-0.0125145726843485
"gamma2","rfcont10","X2",-0.0374963646056597
"gamma2","micePMM","X",0.0910259897378591
"gamma2","micePMM","X2",0.274849451470863
"gamma2","missForest","X",-0.0108394545844709
"gamma2","missForest","X2",-0.0757679996765587
"gamma2","rfcont10","X",-0.0228378769242027
"gamma2","rfcont10","X2",-0.115291817776985
"gamma2","micePMM","X",0.0857819674004117
"gamma2","micePMM","X2",0.137669374155159
"gamma2","missForest","X",-0.096599157412157
"gamma2","missForest","X2",-0.223433406293454
"gamma2","rfcont10","X",-0.0177039586989208
"gamma2","rfcont10","X2",-0.0666817514089423
"gamma2","micePMM","X",0.0222100512908949
"gamma2","micePMM","X2",0.0441711083277694
"gamma2","missForest","X",-0.113505181996707
"gamma2","missForest","X2",-0.229851067400334
"gamma2","rfcont10","X",-0.0201512445123079
"gamma2","rfcont10","X2",-0.0900047849973171
"gamma2","micePMM","X",0.0538691259872346
"gamma2","micePMM","X2",0.0946823067674154
"gamma2","missForest","X",-0.0164685706248693
"gamma2","missForest","X2",-0.0719339682113325
"gamma2","rfcont10","X",-0.0216137153158011
"gamma2","rfcont10","X2",-0.0942143150193769
"gamma2","micePMM","X",0.0491164725739295
"gamma2","micePMM","X2",0.108127159055847
"gamma2","missForest","X",-0.0152220300262346
"gamma2","missForest","X2",-0.0862629513730834
"gamma2","rfcont10","X",-0.0167941897671665
"gamma2","rfcont10","X2",-0.0899132085925276
"gamma2","micePMM","X",0.0840476687282397
"gamma2","micePMM","X2",0.147243441753015
"gamma2","missForest","X",-0.00965082000939066
"gamma2","missForest","X2",-0.0475495868277848
"gamma2","rfcont10","X",-0.0129828190366889
"gamma2","rfcont10","X2",-0.059651475146831
"gamma2","micePMM","X",0.11221613487536
"gamma2","micePMM","X2",0.271538429830505
"gamma2","missForest","X",-0.0183836302305782
"gamma2","missForest","X2",-0.0955566614679587
"gamma2","rfcont10","X",-0.0290193878929552
"gamma2","rfcont10","X2",-0.123861155188689
"gamma2","micePMM","X",0.0514962968582158
"gamma2","micePMM","X2",0.102026912671927
"gamma2","missForest","X",-0.00941089407863804
"gamma2","missForest","X2",-0.0641684766937635
"gamma2","rfcont10","X",-0.023254790717117
"gamma2","rfcont10","X2",-0.130656551409955
"gamma2","micePMM","X",0.0530664720294263
"gamma2","micePMM","X2",0.0216415308892386
"gamma2","missForest","X",-0.0178138171853791
"gamma2","missForest","X2",-0.0840061334568243
"gamma2","rfcont10","X",-0.0209532640677754
"gamma2","rfcont10","X2",-0.0932726213143598
"gamma2","micePMM","X",0.0428290424370974
"gamma2","micePMM","X2",0.0803172539505661
"gamma2","missForest","X",-0.0234771874532503
"gamma2","missForest","X2",-0.103266088461519
"gamma2","rfcont10","X",-0.0250964281414462
"gamma2","rfcont10","X2",-0.121398751145313
"gamma2","micePMM","X",0.0331253902645847
"gamma2","micePMM","X2",0.0509016262591619
"gamma2","missForest","X",-0.010976908576959
"gamma2","missForest","X2",-0.0503963037420079
"gamma2","rfcont10","X",-0.0171591103428803
"gamma2","rfcont10","X2",-0.0786682231624595
"gamma2","micePMM","X",0.0465658622020246
"gamma2","micePMM","X2",0.120812209980139
"gamma2","missForest","X",-0.0265340358477844
"gamma2","missForest","X2",-0.149261931203663
"gamma2","rfcont10","X",-0.0379765558231465
"gamma2","rfcont10","X2",-0.185651915196096
"gamma2","micePMM","X",0.0477956416242165
"gamma2","micePMM","X2",0.00736658408920454
"gamma2","missForest","X",-0.0152810899349952
"gamma2","missForest","X2",-0.0593964053936674
"gamma2","rfcont10","X",-0.0183573362964708
"gamma2","rfcont10","X2",-0.0732929640289949
"gamma2","micePMM","X",0.0285266442656609
"gamma2","micePMM","X2",0.0785548175633588
"gamma2","missForest","X",-0.00330223054696244
"gamma2","missForest","X2",-0.0181207707757846
"gamma2","rfcont10","X",-0.0104428849634223
"gamma2","rfcont10","X2",-0.0437456875716211
"gamma2","micePMM","X",0.0646887047637761
"gamma2","micePMM","X2",0.143107457737142
"gamma2","missForest","X",-0.0199226193668973
"gamma2","missForest","X2",-0.086128942426169
"gamma2","rfcont10","X",-0.0222479104983566
"gamma2","rfcont10","X2",-0.100606671387394
"gamma2","micePMM","X",0.0160207043769598
"gamma2","micePMM","X2",0.0276477832466324
"gamma2","missForest","X",-0.0223018709481497
"gamma2","missForest","X2",-0.0983349931419195
"gamma2","rfcont10","X",-0.0280046128302109
"gamma2","rfcont10","X2",-0.114509347209671
"gamma2","micePMM","X",0.053257287707948
"gamma2","micePMM","X2",0.127441468151448
"gamma2","missForest","X",-0.0131545841362816
"gamma2","missForest","X2",-0.0690290616977005
"gamma2","rfcont10","X",-0.013665320850446
"gamma2","rfcont10","X2",-0.0677655261109897
"gamma2","micePMM","X",0.0378059386167027
"gamma2","micePMM","X2",0.101385740193214
"gamma2","missForest","X",-0.0204056502406996
"gamma2","missForest","X2",-0.0588481012199867
"gamma2","rfcont10","X",-0.0213696371626271
"gamma2","rfcont10","X2",-0.0912010955617746
"gamma2","micePMM","X",0.0428675958150015
"gamma2","micePMM","X2",0.0850403747259227
"gamma2","missForest","X",-0.0180858046158939
"gamma2","missForest","X2",-0.0844997738196698
"gamma2","rfcont10","X",-0.0264207674789235
"gamma2","rfcont10","X2",-0.107647820602305
"gamma2","micePMM","X",0.0155963756863542
"gamma2","micePMM","X2",-0.00927516713995302
"gamma2","missForest","X",-0.0176528802315113
"gamma2","missForest","X2",-0.0777548636217856
"gamma2","rfcont10","X",-0.0306177716655841
"gamma2","rfcont10","X2",-0.120673694614725
"gamma2","micePMM","X",0.0361290653194837
"gamma2","micePMM","X2",0.0843151782812008
"gamma2","missForest","X",-0.00641269289162727
"gamma2","missForest","X2",-0.0287048601666067
"gamma2","rfcont10","X",-0.0134149136150319
"gamma2","rfcont10","X2",-0.075059881572541
"gamma2","micePMM","X",0.0974363439690662
"gamma2","micePMM","X2",0.176347285061566
"gamma2","missForest","X",-0.00628301164626222
"gamma2","missForest","X2",-0.0404938135635396
"gamma2","rfcont10","X",-0.012819262969591
"gamma2","rfcont10","X2",-0.0655146939602419
"gamma2","micePMM","X",0.0980040030882046
"gamma2","micePMM","X2",0.260387060271916
"gamma2","missForest","X",-0.0195432109610423
"gamma2","missForest","X2",-0.0900346681300743
"gamma2","rfcont10","X",-0.0231524978704104
"gamma2","rfcont10","X2",-0.100036191342266
"gamma2","micePMM","X",0.0588210788035712
"gamma2","micePMM","X2",0.138319045246979
"gamma2","missForest","X",-0.00632805147337201
"gamma2","missForest","X2",-0.0221438217188606
"gamma2","rfcont10","X",-0.012533669544028
"gamma2","rfcont10","X2",-0.0466806227897295
"gamma2","micePMM","X",0.0405363229099502
"gamma2","micePMM","X2",0.0855820281503608
"gamma2","missForest","X",-0.0108190798008363
"gamma2","missForest","X2",-0.052104821493994
"gamma2","rfcont10","X",-0.0152556526046502
"gamma2","rfcont10","X2",-0.0664756299426842
"gamma2","micePMM","X",0.055589064941453
"gamma2","micePMM","X2",0.153510220878255
"gamma2","missForest","X",-0.0060754654144396
"gamma2","missForest","X2",-0.0321899684471376
"gamma2","rfcont10","X",-0.0123779871467857
"gamma2","rfcont10","X2",-0.0453358369237289
"gamma2","micePMM","X",0.0813002550615833
"gamma2","micePMM","X2",0.228027857783079
"gamma2","missForest","X",-0.0212412346017964
"gamma2","missForest","X2",-0.0974393610472646
"gamma2","rfcont10","X",-0.0323417643516141
"gamma2","rfcont10","X2",-0.146456385297607
"gamma2","micePMM","X",0.0170299336432145
"gamma2","micePMM","X2",-0.0184401437697531
"gamma2","missForest","X",-0.00793117657154407
"gamma2","missForest","X2",-0.0475096262833563
"gamma2","rfcont10","X",-0.010798632122852
"gamma2","rfcont10","X2",-0.0471551333179723
"gamma2","micePMM","X",0.0458302985018044
"gamma2","micePMM","X2",0.136063117752864
"gamma2","missForest","X",-0.0150368024122743
"gamma2","missForest","X2",-0.074368762831016
"gamma2","rfcont10","X",-0.0302165290162109
"gamma2","rfcont10","X2",-0.116424414037801
"gamma2","micePMM","X",0.0372869194368157
"gamma2","micePMM","X2",0.0211487458178723
"gamma2","missForest","X",-0.0115738096589504
"gamma2","missForest","X2",-0.0468584115269405
"gamma2","rfcont10","X",-0.0181469176742776
"gamma2","rfcont10","X2",-0.081935323015064
"gamma2","micePMM","X",0.0578848984042486
"gamma2","micePMM","X2",0.109465794500095
"gamma2","missForest","X",-0.0224773723491766
"gamma2","missForest","X2",-0.111780874764964
"gamma2","rfcont10","X",-0.0279667444331663
"gamma2","rfcont10","X2",-0.1349284305136
"gamma2","micePMM","X",0.0525959229424215
"gamma2","micePMM","X2",0.101668714736861
"gamma2","missForest","X",-0.0235784262022151
"gamma2","missForest","X2",-0.0987028092074284
"gamma2","rfcont10","X",-0.0329633877675281
"gamma2","rfcont10","X2",-0.136484550073295
"gamma2","micePMM","X",0.0156859959047482
"gamma2","micePMM","X2",-0.00252752235215425
"gamma2","missForest","X",-0.0134991082282732
"gamma2","missForest","X2",-0.0637071099871342
"gamma2","rfcont10","X",-0.020789856799286
"gamma2","rfcont10","X2",-0.0874318223188447
"gamma2","micePMM","X",0.0352516782519006
"gamma2","micePMM","X2",0.0626705482918326
"gamma2","missForest","X",-0.0201658333656567
"gamma2","missForest","X2",-0.0856238996414145
"gamma2","rfcont10","X",-0.0285345997839783
"gamma2","rfcont10","X2",-0.108799215475594
"gamma2","micePMM","X",0.053266283655252
"gamma2","micePMM","X2",0.149060229542903
"gamma2","missForest","X",-0.00161407518940482
"gamma2","missForest","X2",-0.0166009666485292
"gamma2","rfcont10","X",-0.00423808877116505
"gamma2","rfcont10","X2",-0.0191757414651292
"gamma2","micePMM","X",0.133594551515234
"gamma2","micePMM","X2",0.426530421126543
"gamma2","missForest","X",-0.130232744261337
"gamma2","missForest","X2",-0.306367220534834
"gamma2","rfcont10","X",-0.0228921257762956
"gamma2","rfcont10","X2",-0.0943140463820147
"gamma2","micePMM","X",0.0514035123874503
"gamma2","micePMM","X2",0.0938269510828105
"gamma2","missForest","X",-0.106957362027832
"gamma2","missForest","X2",-0.211829441629669
"gamma2","rfcont10","X",-0.0162242655967226
"gamma2","rfcont10","X2",-0.0706357231279601
"gamma2","micePMM","X",0.095323279291728
"gamma2","micePMM","X2",0.165638061569272
"gamma2","missForest","X",-0.0281872437028576
"gamma2","missForest","X2",-0.107437975005168
"gamma2","rfcont10","X",-0.0322809633903899
"gamma2","rfcont10","X2",-0.122228728283741
"gamma2","micePMM","X",0.0123499289466322
"gamma2","micePMM","X2",0.0368577382038942
"gamma2","missForest","X",-0.0167185132068289
"gamma2","missForest","X2",-0.0636460519704793
"gamma2","rfcont10","X",-0.0216517110718911
"gamma2","rfcont10","X2",-0.0855263738031505
"gamma2","micePMM","X",0.0596222544254734
"gamma2","micePMM","X2",0.122436528924677
"gamma2","missForest","X",-0.00512408396470698
"gamma2","missForest","X2",-0.0299080235896644
"gamma2","rfcont10","X",-0.00849294549205604
"gamma2","rfcont10","X2",-0.0409054373528354
"gamma2","micePMM","X",0.0559927384270533
"gamma2","micePMM","X2",0.146331214219278
"gamma2","missForest","X",-0.0161806887908509
"gamma2","missForest","X2",-0.0573300228448741
"gamma2","rfcont10","X",-0.0226422780774377
"gamma2","rfcont10","X2",-0.092118882384187
"gamma2","micePMM","X",0.0487671094713615
"gamma2","micePMM","X2",0.0685077326701826
"gamma2","missForest","X",-0.0110742554222616
"gamma2","missForest","X2",-0.0502075901579343
"gamma2","rfcont10","X",-0.0164748378254945
"gamma2","rfcont10","X2",-0.0729423593843768
"gamma2","micePMM","X",0.0868363710554856
"gamma2","micePMM","X2",0.207159398163731
"gamma2","missForest","X",-0.0197306509828958
"gamma2","missForest","X2",-0.0878636677328696
"gamma2","rfcont10","X",-0.0229422718638086
"gamma2","rfcont10","X2",-0.0996982851090605
"gamma2","micePMM","X",0.0401263492363904
"gamma2","micePMM","X2",0.0536299866837178
"gamma2","missForest","X",-0.0133215328087624
"gamma2","missForest","X2",-0.0640113600444037
"gamma2","rfcont10","X",-0.0138770541591454
"gamma2","rfcont10","X2",-0.0729780173405258
"gamma2","micePMM","X",0.0455975648684022
"gamma2","micePMM","X2",0.119419133567664
"gamma2","missForest","X",-0.099970360296891
"gamma2","missForest","X2",-0.24988599463292
"gamma2","rfcont10","X",-0.0281632266938889
"gamma2","rfcont10","X2",-0.116558110044675
"gamma2","micePMM","X",0.0394529464655602
"gamma2","micePMM","X2",0.0550678274436118
"gamma2","missForest","X",-0.00730468778729532
"gamma2","missForest","X2",-0.0426979361754279
"gamma2","rfcont10","X",-0.0130021289796493
"gamma2","rfcont10","X2",-0.0785248953413652
"gamma2","micePMM","X",0.0788611888763606
"gamma2","micePMM","X2",0.203947888694939
"gamma2","missForest","X",-0.0121436422096765
"gamma2","missForest","X2",-0.0522101523349017
"gamma2","rfcont10","X",-0.0225034647188036
"gamma2","rfcont10","X2",-0.0840460783730015
"gamma2","micePMM","X",0.0399219714256676
"gamma2","micePMM","X2",0.0868903719737077
"gamma2","missForest","X",-0.0160126211098943
"gamma2","missForest","X2",-0.0841313011157045
"gamma2","rfcont10","X",-0.0291679745175408
"gamma2","rfcont10","X2",-0.125367083881917
"gamma2","micePMM","X",0.050219170330756
"gamma2","micePMM","X2",0.0552809633415374
"gamma2","missForest","X",-0.013390561605197
"gamma2","missForest","X2",-0.0607465230132134
"gamma2","rfcont10","X",-0.0165711772685116
"gamma2","rfcont10","X2",-0.0644808380678972
"gamma2","micePMM","X",0.0397521980155384
"gamma2","micePMM","X2",0.128934462127488
"gamma2","missForest","X",-0.0246895488799395
"gamma2","missForest","X2",-0.110629541456434
"gamma2","rfcont10","X",-0.0303712309280795
"gamma2","rfcont10","X2",-0.12569329948439
"gamma2","micePMM","X",0.0327207857354552
"gamma2","micePMM","X2",0.0644194007363601
"gamma2","missForest","X",-0.00284401198787043
"gamma2","missForest","X2",-0.0346453797246705
"gamma2","rfcont10","X",-0.0131269128850403
"gamma2","rfcont10","X2",-0.0581677817411784
"gamma2","micePMM","X",0.0607511241164329
"gamma2","micePMM","X2",0.189796836681889
"gamma2","missForest","X",-0.00662440689128208
"gamma2","missForest","X2",-0.0330422452946126
"gamma2","rfcont10","X",-0.00942776192686334
"gamma2","rfcont10","X2",-0.044053878531981
"gamma2","micePMM","X",0.101696583044657
"gamma2","micePMM","X2",0.20929293573661
"gamma2","missForest","X",-0.0116050735337354
"gamma2","missForest","X2",-0.0522637416618409
"gamma2","rfcont10","X",-0.0165469391752745
"gamma2","rfcont10","X2",-0.0620367228393613
"gamma2","micePMM","X",0.0866589703936138
"gamma2","micePMM","X2",0.22256253891992
"gamma2","missForest","X",-0.0352474851709209
"gamma2","missForest","X2",-0.121373171528487
"gamma2","rfcont10","X",-0.0367494601612443
"gamma2","rfcont10","X2",-0.142381665752001
"gamma2","micePMM","X",0.013210418645514
"gamma2","micePMM","X2",-0.0625072433618435
"gamma2","missForest","X",-0.0309874302177975
"gamma2","missForest","X2",-0.137164520011467
"gamma2","rfcont10","X",-0.0339102000955722
"gamma2","rfcont10","X2",-0.137156864471342
"gamma2","micePMM","X",0.0115570384272687
"gamma2","micePMM","X2",-0.0228166183591203
"gamma2","missForest","X",-0.0143717982359882
"gamma2","missForest","X2",-0.0716035032653817
"gamma2","rfcont10","X",-0.0211359968648196
"gamma2","rfcont10","X2",-0.0919435711033092
"gamma2","micePMM","X",-0.00431214364786014
"gamma2","micePMM","X2",-0.00287151283439468
"gamma2","missForest","X",-0.0114610171599578
"gamma2","missForest","X2",-0.0767261386528794
"gamma2","rfcont10","X",-0.0200017178532614
"gamma2","rfcont10","X2",-0.100133305321224
"gamma2","micePMM","X",0.050062642930587
"gamma2","micePMM","X2",0.0919151230671387
"gamma2","missForest","X",-0.0144116663590342
"gamma2","missForest","X2",-0.0518246627542615
"gamma2","rfcont10","X",-0.0247102935998084
"gamma2","rfcont10","X2",-0.1032307999464
"gamma2","micePMM","X",0.0353075060444989
"gamma2","micePMM","X2",0.0685708826197631
"gamma2","missForest","X",-0.0190616860678465
"gamma2","missForest","X2",-0.087085144507237
"gamma2","rfcont10","X",-0.0296573315914558
"gamma2","rfcont10","X2",-0.11764242448506
"gamma2","micePMM","X",0.0543153048238068
"gamma2","micePMM","X2",0.115537231212845
"gamma2","missForest","X",-0.116480464256641
"gamma2","missForest","X2",-0.219066182054016
"gamma2","rfcont10","X",-0.0205628040369598
"gamma2","rfcont10","X2",-0.0877538356274934
"gamma2","micePMM","X",0.0611279102302102
"gamma2","micePMM","X2",0.127819171906134
"gamma2","missForest","X",-0.0149081959847226
"gamma2","missForest","X2",-0.0751687339873202
"gamma2","rfcont10","X",-0.0240058285677121
