dist,estimator,col,relb_coef
norm_mix2,ice_rf,X,-0.21039432504793001
norm_mix2,ice_rf,XZ,-0.7114901598283244
norm_mix2,mice_rf,X,-1.0564973696144966
norm_mix2,mice_rf,XZ,-1.0318379990364035
norm_mix2,knn,X,-0.5116672837478774
norm_mix2,knn,XZ,-0.7082050793261145
norm_mix2,ice_rf,X,-3.1030806718064174
norm_mix2,ice_rf,XZ,-7.501432829251204
norm_mix2,mice_rf,X,-1.269781326568286
norm_mix2,mice_rf,XZ,-2.056808095046211
norm_mix2,knn,X,-0.41199019842437823
norm_mix2,knn,XZ,-3.4929150291251374
norm_mix2,ice_rf,X,2.0663271014369964
norm_mix2,ice_rf,XZ,4.527678057633306
norm_mix2,mice_rf,X,-0.011221100715007261
norm_mix2,mice_rf,XZ,0.6066222907373078
norm_mix2,knn,X,7.410166935466606
norm_mix2,knn,XZ,11.701796120963605
norm_mix2,ice_rf,X,1.7284995139812847
norm_mix2,ice_rf,XZ,2.7068623089703685
norm_mix2,mice_rf,X,-0.7306537417491972
norm_mix2,mice_rf,XZ,-0.5427348902276192
norm_mix2,knn,X,0.8538373523420363
norm_mix2,knn,XZ,1.5317517146020792
norm_mix2,ice_rf,X,-3.478195156053409
norm_mix2,ice_rf,XZ,18.05042605366164
norm_mix2,mice_rf,X,-1.1821927333113924
norm_mix2,mice_rf,XZ,1.4000723683550864
norm_mix2,knn,X,-1.9343041272469035
norm_mix2,knn,XZ,12.350226820557355
norm_mix2,ice_rf,X,0.8725806773802949
norm_mix2,ice_rf,XZ,0.5360534492907781
norm_mix2,mice_rf,X,-0.6919194629090929
norm_mix2,mice_rf,XZ,-0.7438372779657674
norm_mix2,knn,X,1.6834927397435953
norm_mix2,knn,XZ,1.3703678014065832
norm_mix2,ice_rf,X,-0.6404178987560706
norm_mix2,ice_rf,XZ,-0.5744070259190723
norm_mix2,mice_rf,X,-0.7107658248791493
norm_mix2,mice_rf,XZ,-0.6105025004876339
norm_mix2,knn,X,-0.37511551005755356
norm_mix2,knn,XZ,0.1500542466044827
norm_mix2,ice_rf,X,-2.4322441780702273
norm_mix2,ice_rf,XZ,-0.4000362150052061
norm_mix2,mice_rf,X,-1.544421780224395
norm_mix2,mice_rf,XZ,-1.0331340556163107
norm_mix2,knn,X,-8.924214957796993
norm_mix2,knn,XZ,-2.9075358442887147
norm_mix2,ice_rf,X,41.434784217083546
norm_mix2,ice_rf,XZ,2.5466729753007047
norm_mix2,mice_rf,X,6.824969075932668
norm_mix2,mice_rf,XZ,-0.2309694168199561
norm_mix2,knn,X,39.23255008093811
norm_mix2,knn,XZ,2.9414815327682864
norm_mix2,ice_rf,X,-0.20688861232125647
norm_mix2,ice_rf,XZ,-0.28429263278429534
norm_mix2,mice_rf,X,-0.8484312728361537
norm_mix2,mice_rf,XZ,-0.8746375863419127
norm_mix2,knn,X,0.29352725216830894
norm_mix2,knn,XZ,0.18899513073633714
