"dist","estimator","col","rel_bias"
"lognorm2","micePMM","X2",-0.397764822614583
"lognorm2","missForest","X",-0.172964501500573
"lognorm2","missForest","X2",-0.467099061695448
"lognorm2","rfcont10","X",-0.13386282386127
"lognorm2","rfcont10","X2",-0.439713713905348
"lognorm2","micePMM","X",-0.167404021333531
"lognorm2","micePMM","X2",-0.458264235735854
"lognorm2","missForest","X",-0.211806500550984
"lognorm2","missForest","X2",-0.467434294760459
"lognorm2","rfcont10","X",-0.171388653405188
"lognorm2","rfcont10","X2",-0.428626531609795
"lognorm2","micePMM","X",-0.170022798880591
"lognorm2","micePMM","X2",-0.401486217440898
"lognorm2","missForest","X",-0.198573168053513
"lognorm2","missForest","X2",-0.514536084866653
"lognorm2","rfcont10","X",-0.187475801256484
"lognorm2","rfcont10","X2",-0.498832289246128
"lognorm2","micePMM","X",-0.219088928535546
"lognorm2","micePMM","X2",-0.50894653214075
"lognorm2","missForest","X",-0.169826023365603
"lognorm2","missForest","X2",-0.473132524754347
"lognorm2","rfcont10","X",-0.153959679728694
"lognorm2","rfcont10","X2",-0.4314156596008
"lognorm2","micePMM","X",-0.173626769572299
"lognorm2","micePMM","X2",-0.431037574475554
"lognorm2","missForest","X",-0.19787000246106
"lognorm2","missForest","X2",-0.485943955011249
"lognorm2","rfcont10","X",-0.168232276532062
"lognorm2","rfcont10","X2",-0.46514369264917
"lognorm2","micePMM","X",-0.198421657352709
"lognorm2","micePMM","X2",-0.479165069588903
"lognorm2","missForest","X",-0.16999758946694
"lognorm2","missForest","X2",-0.444407738282318
"lognorm2","rfcont10","X",-0.145093010190431
"lognorm2","rfcont10","X2",-0.407039671861587
"lognorm2","micePMM","X",-0.148109128325784
"lognorm2","micePMM","X2",-0.38673857950852
"lognorm2","missForest","X",-0.231386710161581
"lognorm2","missForest","X2",-0.546125324810944
"lognorm2","rfcont10","X",-0.203896128266297
"lognorm2","rfcont10","X2",-0.520624320777881
"lognorm2","micePMM","X",-0.231157702419956
"lognorm2","micePMM","X2",-0.521161164469138
"lognorm2","missForest","X",-0.182928796981443
"lognorm2","missForest","X2",-0.486658407040653
"lognorm2","rfcont10","X",-0.141699932967126
"lognorm2","rfcont10","X2",-0.45125563313779
"lognorm2","micePMM","X",-0.155733276431128
"lognorm2","micePMM","X2",-0.44056106888174
"lognorm2","missForest","X",-0.181626004079877
"lognorm2","missForest","X2",-0.44192172418232
"lognorm2","rfcont10","X",-0.142610809411199
"lognorm2","rfcont10","X2",-0.4035465568205
"lognorm2","micePMM","X",-0.179864183020768
"lognorm2","micePMM","X2",-0.4166314946372
"lognorm2","missForest","X",-0.156192528738928
"lognorm2","missForest","X2",-0.495467265307208
"lognorm2","rfcont10","X",-0.12282903773287
"lognorm2","rfcont10","X2",-0.456206906365803
"lognorm2","micePMM","X",-0.132513785860517
"lognorm2","micePMM","X2",-0.443176304259715
"lognorm2","missForest","X",-0.202245889761282
"lognorm2","missForest","X2",-0.497851924378533
"lognorm2","rfcont10","X",-0.167943730378069
"lognorm2","rfcont10","X2",-0.479556291180625
"lognorm2","micePMM","X",-0.192787115028057
"lognorm2","micePMM","X2",-0.468492336171044
"lognorm2","missForest","X",-0.195760943885727
"lognorm2","missForest","X2",-0.465581838867338
"lognorm2","rfcont10","X",-0.153447752925837
"lognorm2","rfcont10","X2",-0.418809086868393
"lognorm2","micePMM","X",-0.17277220150515
"lognorm2","micePMM","X2",-0.417311541426309
"lognorm2","missForest","X",-0.183683184179903
"lognorm2","missForest","X2",-0.469657963899641
"lognorm2","rfcont10","X",-0.152143935757829
"lognorm2","rfcont10","X2",-0.415603339742897
"lognorm2","micePMM","X",-0.153243261714247
"lognorm2","micePMM","X2",-0.403332877107703
"lognorm2","missForest","X",-0.209550647391062
"lognorm2","missForest","X2",-0.498590599553768
"lognorm2","rfcont10","X",-0.171792336622751
"lognorm2","rfcont10","X2",-0.463871720934426
"lognorm2","micePMM","X",-0.189067949442059
"lognorm2","micePMM","X2",-0.475804538329863
"lognorm2","missForest","X",-0.172309437655804
"lognorm2","missForest","X2",-0.427681941329616
"lognorm2","rfcont10","X",-0.133031127168946
"lognorm2","rfcont10","X2",-0.382656025788402
"lognorm2","micePMM","X",-0.145858317458951
"lognorm2","micePMM","X2",-0.370444965310678
"lognorm2","missForest","X",-0.195226650186053
"lognorm2","missForest","X2",-0.473438061782474
"lognorm2","rfcont10","X",-0.162135546196482
"lognorm2","rfcont10","X2",-0.431714844199972
"lognorm2","micePMM","X",-0.16002831041063
"lognorm2","micePMM","X2",-0.401200382637606
"lognorm2","missForest","X",-0.214642317429545
"lognorm2","missForest","X2",-0.494423067555579
"lognorm2","rfcont10","X",-0.178361141568175
"lognorm2","rfcont10","X2",-0.462809316837838
"lognorm2","micePMM","X",-0.188650243640488
"lognorm2","micePMM","X2",-0.461228087268562
"lognorm2","missForest","X",-0.179050336389334
"lognorm2","missForest","X2",-0.479172294292928
"lognorm2","rfcont10","X",-0.150961906273254
"lognorm2","rfcont10","X2",-0.436335543099876
"lognorm2","micePMM","X",-0.148419130235176
"lognorm2","micePMM","X2",-0.412411690067174
"lognorm2","missForest","X",-0.206484592211127
"lognorm2","missForest","X2",-0.514297757212242
"lognorm2","rfcont10","X",-0.171057067749971
"lognorm2","rfcont10","X2",-0.48108819303012
"lognorm2","micePMM","X",-0.218567896759334
"lognorm2","micePMM","X2",-0.50400655413423
"lognorm2","missForest","X",-0.178256233195576
"lognorm2","missForest","X2",-0.484616398228202
"lognorm2","rfcont10","X",-0.151574756563419
"lognorm2","rfcont10","X2",-0.452983192806157
"lognorm2","micePMM","X",-0.194675523115435
"lognorm2","micePMM","X2",-0.459775417075883
"lognorm2","missForest","X",-0.164477991462654
"lognorm2","missForest","X2",-0.401121702383105
"lognorm2","rfcont10","X",-0.117867815244306
"lognorm2","rfcont10","X2",-0.368652784549421
"lognorm2","micePMM","X",-0.117930934750007
"lognorm2","micePMM","X2",-0.344658055452229
"lognorm2","missForest","X",-0.175938023523961
"lognorm2","missForest","X2",-0.445729301413142
"lognorm2","rfcont10","X",-0.156454668245141
"lognorm2","rfcont10","X2",-0.409053356002983
"lognorm2","micePMM","X",-0.185718855150688
"lognorm2","micePMM","X2",-0.423455089546873
"lognorm2","missForest","X",-0.169865705050857
"lognorm2","missForest","X2",-0.447958029320937
"lognorm2","rfcont10","X",-0.159127833900895
"lognorm2","rfcont10","X2",-0.424836656799793
"lognorm2","micePMM","X",-0.181149859289187
"lognorm2","micePMM","X2",-0.431641501812307
"lognorm2","missForest","X",-0.224606164361792
"lognorm2","missForest","X2",-0.510101900932995
"lognorm2","rfcont10","X",-0.189297356149914
"lognorm2","rfcont10","X2",-0.480546171171683
"lognorm2","micePMM","X",-0.205043595978031
"lognorm2","micePMM","X2",-0.476228508591273
"lognorm2","missForest","X",-0.154078570505365
"lognorm2","missForest","X2",-0.450976809483743
"lognorm2","rfcont10","X",-0.116866419186048
"lognorm2","rfcont10","X2",-0.414952080949541
"lognorm2","micePMM","X",-0.129013210934918
"lognorm2","micePMM","X2",-0.405659348601369
"lognorm2","missForest","X",-0.159485490389203
"lognorm2","missForest","X2",-0.437601800214008
"lognorm2","rfcont10","X",-0.158396147104122
"lognorm2","rfcont10","X2",-0.4296691603177
"lognorm2","micePMM","X",-0.157100129033394
"lognorm2","micePMM","X2",-0.39933620640981
"lognorm2","missForest","X",-0.183318170395147
"lognorm2","missForest","X2",-0.464454859516077
"lognorm2","rfcont10","X",-0.164258905172061
"lognorm2","rfcont10","X2",-0.437247568556153
"lognorm2","micePMM","X",-0.189339329271426
"lognorm2","micePMM","X2",-0.430280070370638
"lognorm2","missForest","X",-0.190545947317847
"lognorm2","missForest","X2",-0.494488828425442
"lognorm2","rfcont10","X",-0.165538214031742
"lognorm2","rfcont10","X2",-0.466769703317722
"lognorm2","micePMM","X",-0.168516949809032
"lognorm2","micePMM","X2",-0.446415834275584
"lognorm2","missForest","X",-0.16076545751599
"lognorm2","missForest","X2",-0.451507757735217
"lognorm2","rfcont10","X",-0.156952759513877
"lognorm2","rfcont10","X2",-0.424327511150955
"lognorm2","micePMM","X",-0.145313897634209
"lognorm2","micePMM","X2",-0.383917063022818
"lognorm2","missForest","X",-0.194303354438403
"lognorm2","missForest","X2",-0.467167314724914
"lognorm2","rfcont10","X",-0.167288768404928
"lognorm2","rfcont10","X2",-0.430844164521782
"lognorm2","micePMM","X",-0.195295911598621
"lognorm2","micePMM","X2",-0.445644519132687
"lognorm2","missForest","X",-0.185908550471758
"lognorm2","missForest","X2",-0.455602195599923
"lognorm2","rfcont10","X",-0.153557683029984
"lognorm2","rfcont10","X2",-0.402444089342412
"lognorm2","micePMM","X",-0.150977453538502
"lognorm2","micePMM","X2",-0.366539859333033
"lognorm2","missForest","X",-0.186660876201529
"lognorm2","missForest","X2",-0.486033426761882
"lognorm2","rfcont10","X",-0.154246190305239
"lognorm2","rfcont10","X2",-0.447428960408799
"lognorm2","micePMM","X",-0.168249496079866
"lognorm2","micePMM","X2",-0.45262885089663
"lognorm2","missForest","X",-0.163501191867934
"lognorm2","missForest","X2",-0.463781129215025
"lognorm2","rfcont10","X",-0.130036354905966
"lognorm2","rfcont10","X2",-0.436458209260812
"lognorm2","micePMM","X",-0.138135101489089
"lognorm2","micePMM","X2",-0.433604829842092
"lognorm2","missForest","X",-0.159767172132181
"lognorm2","missForest","X2",-0.408666071319503
"lognorm2","rfcont10","X",-0.123412520005521
"lognorm2","rfcont10","X2",-0.373485067635312
"lognorm2","micePMM","X",-0.150341431381549
"lognorm2","micePMM","X2",-0.378652998740194
"lognorm2","missForest","X",-0.195924867247632
"lognorm2","missForest","X2",-0.505850053633256
"lognorm2","rfcont10","X",-0.167259445153225
"lognorm2","rfcont10","X2",-0.466176965117823
"lognorm2","micePMM","X",-0.170783552535355
"lognorm2","micePMM","X2",-0.441587769537529
"lognorm2","missForest","X",-0.195992055339868
"lognorm2","missForest","X2",-0.507795942256658
"lognorm2","rfcont10","X",-0.163135841326236
"lognorm2","rfcont10","X2",-0.466302126631132
"lognorm2","micePMM","X",-0.192013127504702
"lognorm2","micePMM","X2",-0.474413854580128
"lognorm2","missForest","X",-0.175555817050826
"lognorm2","missForest","X2",-0.474863743607448
"lognorm2","rfcont10","X",-0.141966456942682
"lognorm2","rfcont10","X2",-0.428017257436145
"lognorm2","micePMM","X",-0.14016897351639
"lognorm2","micePMM","X2",-0.407239645358827
"lognorm2","missForest","X",-0.17787856039096
"lognorm2","missForest","X2",-0.460278500851014
"lognorm2","rfcont10","X",-0.147473072473107
"lognorm2","rfcont10","X2",-0.431073786514776
"lognorm2","micePMM","X",-0.189077853614383
"lognorm2","micePMM","X2",-0.446716185568642
"lognorm2","missForest","X",-0.195179643587484
"lognorm2","missForest","X2",-0.497710708212138
"lognorm2","rfcont10","X",-0.155695077759864
"lognorm2","rfcont10","X2",-0.468154655119684
"lognorm2","micePMM","X",-0.179898719395844
"lognorm2","micePMM","X2",-0.453610987801821
"lognorm2","missForest","X",-0.148882478204346
"lognorm2","missForest","X2",-0.507087677260128
"lognorm2","rfcont10","X",-0.15838736467683
"lognorm2","rfcont10","X2",-0.500491706165021
"lognorm2","micePMM","X",-0.168991236114332
"lognorm2","micePMM","X2",-0.502244101992472
"lognorm2","missForest","X",-0.190321135736342
"lognorm2","missForest","X2",-0.490400155164731
"lognorm2","rfcont10","X",-0.179091384262229
"lognorm2","rfcont10","X2",-0.469248011746116
"lognorm2","micePMM","X",-0.190411552230793
"lognorm2","micePMM","X2",-0.462150125888808
"lognorm2","missForest","X",-0.179746493711297
"lognorm2","missForest","X2",-0.479505505803616
"lognorm2","rfcont10","X",-0.157760471712752
"lognorm2","rfcont10","X2",-0.447997381141771
"lognorm2","micePMM","X",-0.17430404279271
"lognorm2","micePMM","X2",-0.447132139810601
"lognorm2","missForest","X",-0.163829872064445
"lognorm2","missForest","X2",-0.467561302189626
"lognorm2","rfcont10","X",-0.145326948046932
"lognorm2","rfcont10","X2",-0.428992016037556
"lognorm2","micePMM","X",-0.163703693885674
"lognorm2","micePMM","X2",-0.423190455025115
"lognorm2","missForest","X",-0.129272896874721
"lognorm2","missForest","X2",-0.424993359206952
"lognorm2","rfcont10","X",-0.12217999473646
"lognorm2","rfcont10","X2",-0.403295730725116
"lognorm2","micePMM","X",-0.167605868638917
"lognorm2","micePMM","X2",-0.413457185204707
"lognorm2","missForest","X",-0.192427574489054
"lognorm2","missForest","X2",-0.527941038963606
"lognorm2","rfcont10","X",-0.153118386909538
"lognorm2","rfcont10","X2",-0.500746070179616
"lognorm2","micePMM","X",-0.160937883068133
"lognorm2","micePMM","X2",-0.484465589472066
"lognorm2","missForest","X",-0.160961217492931
"lognorm2","missForest","X2",-0.401021835971795
"lognorm2","rfcont10","X",-0.133431346949067
"lognorm2","rfcont10","X2",-0.376411664539137
"lognorm2","micePMM","X",-0.146974231723831
"lognorm2","micePMM","X2",-0.386348638863816
"lognorm2","missForest","X",-0.188469394085157
"lognorm2","missForest","X2",-0.465417668037645
"lognorm2","rfcont10","X",-0.152652724029776
"lognorm2","rfcont10","X2",-0.438210023445567
"lognorm2","micePMM","X",-0.162788889331697
"lognorm2","micePMM","X2",-0.438429815379586
"lognorm2","missForest","X",-0.156588707436115
"lognorm2","missForest","X2",-0.464332183034554
"lognorm2","rfcont10","X",-0.139251053609215
"lognorm2","rfcont10","X2",-0.438251142206461
"lognorm2","micePMM","X",-0.15005337898028
"lognorm2","micePMM","X2",-0.432058626893507
"lognorm2","missForest","X",-0.154033147079431
"lognorm2","missForest","X2",-0.453717343465711
"lognorm2","rfcont10","X",-0.168925962314314
"lognorm2","rfcont10","X2",-0.450269958983726
"lognorm2","micePMM","X",-0.183776900444938
"lognorm2","micePMM","X2",-0.446134341570269
"lognorm2","missForest","X",-0.192536771395518
"lognorm2","missForest","X2",-0.455290837292355
"lognorm2","rfcont10","X",-0.153378715911581
"lognorm2","rfcont10","X2",-0.418402230725135
"lognorm2","micePMM","X",-0.189823757979257
"lognorm2","micePMM","X2",-0.428403910252077
"lognorm2","missForest","X",-0.172642039777929
"lognorm2","missForest","X2",-0.441540720748614
"lognorm2","rfcont10","X",-0.137482745305329
"lognorm2","rfcont10","X2",-0.42016949132143
"lognorm2","micePMM","X",-0.184540720531586
"lognorm2","micePMM","X2",-0.440569657784965
"lognorm2","missForest","X",-0.186789980532582
"lognorm2","missForest","X2",-0.45194541506204
"lognorm2","rfcont10","X",-0.167247292858224
"lognorm2","rfcont10","X2",-0.41174954892234
"lognorm2","micePMM","X",-0.16199079890858
"lognorm2","micePMM","X2",-0.3854772906627
"lognorm2","missForest","X",-0.203426114162639
"lognorm2","missForest","X2",-0.497859423183106
"lognorm2","rfcont10","X",-0.164088333561572
"lognorm2","rfcont10","X2",-0.450578161397147
"lognorm2","micePMM","X",-0.200244239841474
"lognorm2","micePMM","X2",-0.478581764307355
"lognorm2","missForest","X",-0.185799709043504
"lognorm2","missForest","X2",-0.493614117481195
"lognorm2","rfcont10","X",-0.165404359454867
"lognorm2","rfcont10","X2",-0.469340214485732
"lognorm2","micePMM","X",-0.165614699669856
"lognorm2","micePMM","X2",-0.440084488723565
"lognorm2","missForest","X",-0.148385325091835
"lognorm2","missForest","X2",-0.530093606668566
"lognorm2","rfcont10","X",-0.12000991512099
"lognorm2","rfcont10","X2",-0.479946066852118
"lognorm2","micePMM","X",-0.13764355924003
"lognorm2","micePMM","X2",-0.483750808457601
"lognorm2","missForest","X",-0.17482486055669
"lognorm2","missForest","X2",-0.485614579651952
"lognorm2","rfcont10","X",-0.147754466708844
"lognorm2","rfcont10","X2",-0.458809868306077
"lognorm2","micePMM","X",-0.155656411136481
"lognorm2","micePMM","X2",-0.447490363060501
"lognorm2","missForest","X",-0.131452264287793
"lognorm2","missForest","X2",-0.432637794282088
"lognorm2","rfcont10","X",-0.145356317505372
"lognorm2","rfcont10","X2",-0.42861850300453
"lognorm2","micePMM","X",-0.162524593921592
"lognorm2","micePMM","X2",-0.431156459072769
"lognorm2","missForest","X",-0.154780384550791
"lognorm2","missForest","X2",-0.468789520698752
"lognorm2","rfcont10","X",-0.160201406274442
"lognorm2","rfcont10","X2",-0.44811918957285
"lognorm2","micePMM","X",-0.193782211771622
"lognorm2","micePMM","X2",-0.459653116931629
"lognorm2","missForest","X",-0.187231567998732
"lognorm2","missForest","X2",-0.537265362126137
"lognorm2","rfcont10","X",-0.163517800976311
"lognorm2","rfcont10","X2",-0.518096956359343
"lognorm2","micePMM","X",-0.160207489492299
"lognorm2","micePMM","X2",-0.499955379157511
"lognorm2","missForest","X",-0.198628607748003
"lognorm2","missForest","X2",-0.504097283698031
"lognorm2","rfcont10","X",-0.166769905900499
"lognorm2","rfcont10","X2",-0.469102120048254
"lognorm2","micePMM","X",-0.202807706700343
"lognorm2","micePMM","X2",-0.472935835010184
"lognorm2","missForest","X",-0.184933003177586
"lognorm2","missForest","X2",-0.473990898882589
"lognorm2","rfcont10","X",-0.167847731955469
"lognorm2","rfcont10","X2",-0.430751453213135
"lognorm2","micePMM","X",-0.166503270362836
"lognorm2","micePMM","X2",-0.424841537434466
"lognorm2","missForest","X",-0.134154792687157
"lognorm2","missForest","X2",-0.453724785980045
"lognorm2","rfcont10","X",-0.143386174195122
"lognorm2","rfcont10","X2",-0.441543648714514
"lognorm2","micePMM","X",-0.16474016457574
"lognorm2","micePMM","X2",-0.442670580836278
"lognorm2","missForest","X",-0.166666751927649
"lognorm2","missForest","X2",-0.440922205405615
"lognorm2","rfcont10","X",-0.135024828139085
"lognorm2","rfcont10","X2",-0.401181233543273
"lognorm2","micePMM","X",-0.151844379313044
"lognorm2","micePMM","X2",-0.403388652636134
"lognorm2","missForest","X",-0.207180836361636
"lognorm2","missForest","X2",-0.459862267742437
"lognorm2","rfcont10","X",-0.172722528483281
"lognorm2","rfcont10","X2",-0.433564343758105
"lognorm2","micePMM","X",-0.18529050239494
"lognorm2","micePMM","X2",-0.43874583583565
"lognorm2","missForest","X",-0.190988712674628
"lognorm2","missForest","X2",-0.51179102625257
"lognorm2","rfcont10","X",-0.1747522676137
"lognorm2","rfcont10","X2",-0.483071344388927
"lognorm2","micePMM","X",-0.188095967048216
"lognorm2","micePMM","X2",-0.470371401496212
