dist,estimator,col,nrmse
gamma1,knn,X,0.6495901659174571
gamma1,knn,X^2,0.8014088945081883
gamma1,mice_rf,X,0.7392543031390822
gamma1,mice_rf,X^2,0.9357113649232847
gamma1,mice_br,X,0.815017243782754
gamma1,mice_br,X^2,0.9350098397036667
gamma1,knn,X,0.77884244399601
gamma1,knn,X^2,0.905522429484501
gamma1,mice_rf,X,0.7411230520064261
gamma1,mice_rf,X^2,0.9169706282064178
gamma1,mice_br,X,0.8430740880588602
gamma1,mice_br,X^2,0.9268572916133587
gamma1,knn,X,0.8287529999803996
gamma1,knn,X^2,0.91822176767963
gamma1,mice_rf,X,0.7655819564376184
gamma1,mice_rf,X^2,0.9567699829225013
gamma1,mice_br,X,0.8382394901034657
gamma1,mice_br,X^2,0.9578127839741488
gamma1,knn,X,0.8144718846478869
gamma1,knn,X^2,0.9560057097294792
gamma1,mice_rf,X,0.8013041985457691
gamma1,mice_rf,X^2,0.9707292303871341
gamma1,mice_br,X,0.8687666985311924
gamma1,mice_br,X^2,0.9739869799803387
gamma1,knn,X,0.7637111633793722
gamma1,knn,X^2,0.9343745842404677
gamma1,mice_rf,X,0.7493251811564368
gamma1,mice_rf,X^2,0.9449454178242229
gamma1,mice_br,X,0.8168972504799866
gamma1,mice_br,X^2,0.9407077406189529
gamma1,knn,X,0.7860796491393682
gamma1,knn,X^2,0.9490200753313925
gamma1,mice_rf,X,0.7559590455820459
gamma1,mice_rf,X^2,0.9433039765879813
gamma1,mice_br,X,0.8348889206617602
gamma1,mice_br,X^2,0.9420053984309426
gamma1,knn,X,0.8498762935837592
gamma1,knn,X^2,0.9623633583763131
gamma1,mice_rf,X,0.7670118295461436
gamma1,mice_rf,X^2,0.9448066179447938
gamma1,mice_br,X,0.8469887322246021
gamma1,mice_br,X^2,0.9460370489995175
gamma1,knn,X,0.9125371435102321
gamma1,knn,X^2,0.9837911895258389
gamma1,mice_rf,X,0.7516812444379564
gamma1,mice_rf,X^2,0.9551230867153231
gamma1,mice_br,X,0.8118077824491821
gamma1,mice_br,X^2,0.9559274773076436
gamma1,knn,X,0.8810750827127827
gamma1,knn,X^2,0.9787265840989404
gamma1,mice_rf,X,0.7836344056974045
gamma1,mice_rf,X^2,0.9715753316663414
gamma1,mice_br,X,0.8599351041392003
gamma1,mice_br,X^2,0.969880903911058
gamma1,knn,X,0.7563041718932647
gamma1,knn,X^2,0.9276481840498475
gamma1,mice_rf,X,0.749322297962875
gamma1,mice_rf,X^2,0.9351982110363742
gamma1,mice_br,X,0.8366455161915617
gamma1,mice_br,X^2,0.9497217210465186
gamma1,knn,X,0.7041029727242053
gamma1,knn,X^2,0.8629849779281564
gamma1,mice_rf,X,0.7441570003129444
gamma1,mice_rf,X^2,0.9482352404263629
gamma1,mice_br,X,0.7924523394600592
gamma1,mice_br,X^2,0.9415344313116036
gamma1,knn,X,0.8995050758127118
gamma1,knn,X^2,0.9714643268803622
gamma1,mice_rf,X,0.7612816436316887
gamma1,mice_rf,X^2,0.9455374934715303
gamma1,mice_br,X,0.8280245544926998
gamma1,mice_br,X^2,0.9469431652580608
gamma1,knn,X,0.7351112012260049
gamma1,knn,X^2,0.8900396810899197
gamma1,mice_rf,X,0.7220109075679149
gamma1,mice_rf,X^2,0.9090861285879108
gamma1,mice_br,X,0.8083544309654543
gamma1,mice_br,X^2,0.9112432573674586
gamma1,knn,X,0.6910375178642484
gamma1,knn,X^2,0.8551553702472161
gamma1,mice_rf,X,0.7541173983515775
gamma1,mice_rf,X^2,0.946957462410039
gamma1,mice_br,X,0.8346917643365461
gamma1,mice_br,X^2,0.9509350653418075
gamma1,knn,X,0.8829336668232644
gamma1,knn,X^2,0.9726291808135799
gamma1,mice_rf,X,0.7420671214027772
gamma1,mice_rf,X^2,0.9166886880712883
gamma1,mice_br,X,0.8231212345031923
gamma1,mice_br,X^2,0.9132766876955208
gamma1,knn,X,0.9267350764672354
gamma1,knn,X^2,0.9662324373742717
gamma1,mice_rf,X,0.7516802120548354
gamma1,mice_rf,X^2,0.93777086535012
gamma1,mice_br,X,0.8240287529987139
gamma1,mice_br,X^2,0.9354964630632061
gamma1,knn,X,0.8549732852879973
gamma1,knn,X^2,0.9295076688942585
gamma1,mice_rf,X,0.7583839601372858
gamma1,mice_rf,X^2,0.9476678887577776
gamma1,mice_br,X,0.8382029624305362
gamma1,mice_br,X^2,0.9541753061680903
gamma1,knn,X,0.745023099615512
gamma1,knn,X^2,0.9179686866636727
gamma1,mice_rf,X,0.761272559487525
gamma1,mice_rf,X^2,0.9574930343342722
gamma1,mice_br,X,0.839494385724438
gamma1,mice_br,X^2,0.9667341694695327
gamma1,knn,X,0.7783551956239144
gamma1,knn,X^2,0.9454287649275845
gamma1,mice_rf,X,0.7366188180657585
gamma1,mice_rf,X^2,0.9221730951275525
gamma1,mice_br,X,0.8184432401497359
gamma1,mice_br,X^2,0.930653484107353
gamma1,knn,X,0.8374184224976358
gamma1,knn,X^2,0.9413226164241147
gamma1,mice_rf,X,0.7763587473230221
gamma1,mice_rf,X^2,0.9595158586051596
gamma1,mice_br,X,0.851422767568728
gamma1,mice_br,X^2,0.9513548600966841
gamma1,knn,X,0.8643201160018088
gamma1,knn,X^2,0.9622775603083445
gamma1,mice_rf,X,0.7664757527444546
gamma1,mice_rf,X^2,0.9476605049783983
gamma1,mice_br,X,0.845498002134892
gamma1,mice_br,X^2,0.9447992477965057
gamma1,knn,X,0.7259142711146391
gamma1,knn,X^2,0.891186345406186
gamma1,mice_rf,X,0.765541984351552
gamma1,mice_rf,X^2,0.9450801092272392
gamma1,mice_br,X,0.8462537891474755
gamma1,mice_br,X^2,0.9482098982331644
gamma1,knn,X,0.8211571795577972
gamma1,knn,X^2,0.9500598606920709
gamma1,mice_rf,X,0.7156786122963646
gamma1,mice_rf,X^2,0.9136754903417289
gamma1,mice_br,X,0.7765938902410977
gamma1,mice_br,X^2,0.9133193352977244
gamma1,knn,X,0.7829686964545712
gamma1,knn,X^2,0.9244283975802756
gamma1,mice_rf,X,0.7686655334930512
gamma1,mice_rf,X^2,0.9597186149306678
gamma1,mice_br,X,0.8328779402424279
gamma1,mice_br,X^2,0.9641079914948781
gamma1,knn,X,0.7166201476938194
gamma1,knn,X^2,0.9146786000468364
gamma1,mice_rf,X,0.7283052339273969
gamma1,mice_rf,X^2,0.923761841123207
gamma1,mice_br,X,0.8103105014895536
gamma1,mice_br,X^2,0.9285213205944901
gamma1,knn,X,0.8613368174117451
gamma1,knn,X^2,0.957953494400344
gamma1,mice_rf,X,0.7271399702134195
gamma1,mice_rf,X^2,0.9242076237898453
gamma1,mice_br,X,0.8137996642666457
gamma1,mice_br,X^2,0.9359846746215604
gamma1,knn,X,0.8565607773437479
gamma1,knn,X^2,0.9590079094119268
gamma1,mice_rf,X,0.7579788864462819
gamma1,mice_rf,X^2,0.9537789355033303
gamma1,mice_br,X,0.8307152873100999
gamma1,mice_br,X^2,0.951691865630857
gamma1,knn,X,0.7728173239219156
gamma1,knn,X^2,0.931940180485773
gamma1,mice_rf,X,0.7452309941964642
gamma1,mice_rf,X^2,0.9345663163970314
gamma1,mice_br,X,0.8240061844236616
gamma1,mice_br,X^2,0.9426923239115721
gamma1,knn,X,0.8046273926613818
gamma1,knn,X^2,0.9293660717332447
gamma1,mice_rf,X,0.7902125867699588
gamma1,mice_rf,X^2,0.967726707326046
gamma1,mice_br,X,0.8606146511175613
gamma1,mice_br,X^2,0.9676457466629493
gamma1,knn,X,0.7107744625465109
gamma1,knn,X^2,0.8834099332732164
gamma1,mice_rf,X,0.7561876263369944
gamma1,mice_rf,X^2,0.9427758617910371
gamma1,mice_br,X,0.832672831683114
gamma1,mice_br,X^2,0.9489034534844021
gamma1,knn,X,0.7489385847146284
gamma1,knn,X^2,0.9003779117486723
gamma1,mice_rf,X,0.7751137126572216
gamma1,mice_rf,X^2,0.9565075350244677
gamma1,mice_br,X,0.8470765157963611
gamma1,mice_br,X^2,0.9647314223408723
gamma1,knn,X,0.7074942954719757
gamma1,knn,X^2,0.8630075638886459
gamma1,mice_rf,X,0.7382869356289911
gamma1,mice_rf,X^2,0.9217081615823371
gamma1,mice_br,X,0.795407698116295
gamma1,mice_br,X^2,0.9055052193783503
gamma1,knn,X,0.749998456638092
gamma1,knn,X^2,0.9005111585194622
gamma1,mice_rf,X,0.7790845766071869
gamma1,mice_rf,X^2,0.9615604895155649
gamma1,mice_br,X,0.8333570206479844
gamma1,mice_br,X^2,0.9605499479545615
gamma1,knn,X,0.7829340112209444
gamma1,knn,X^2,0.9216531281465358
gamma1,mice_rf,X,0.7269760582834915
gamma1,mice_rf,X^2,0.926234402219405
gamma1,mice_br,X,0.8032304673305001
gamma1,mice_br,X^2,0.9306532686538597
gamma1,knn,X,0.7309941882190911
gamma1,knn,X^2,0.8913983838596186
gamma1,mice_rf,X,0.7655010867411567
gamma1,mice_rf,X^2,0.943490144898666
gamma1,mice_br,X,0.8456693047411081
gamma1,mice_br,X^2,0.9524757387415778
gamma1,knn,X,0.7584987366647609
gamma1,knn,X^2,0.9320324692101163
gamma1,mice_rf,X,0.7701946838876284
gamma1,mice_rf,X^2,0.9498325954692229
gamma1,mice_br,X,0.8322289693076832
gamma1,mice_br,X^2,0.9444287015464748
gamma1,knn,X,0.7971219633648321
gamma1,knn,X^2,0.9231075315494341
gamma1,mice_rf,X,0.7433653028724604
gamma1,mice_rf,X^2,0.9323243155041008
gamma1,mice_br,X,0.8047946497264298
gamma1,mice_br,X^2,0.9327327836794553
gamma1,knn,X,0.7541572721978719
gamma1,knn,X^2,0.9084061274310443
gamma1,mice_rf,X,0.7694344825261596
gamma1,mice_rf,X^2,0.9555115607530825
gamma1,mice_br,X,0.8316086572304382
gamma1,mice_br,X^2,0.9530547444322206
gamma1,knn,X,0.7973038198309205
gamma1,knn,X^2,0.9185348031627715
gamma1,mice_rf,X,0.7591519829801294
gamma1,mice_rf,X^2,0.9453885692927205
gamma1,mice_br,X,0.8270670873659112
gamma1,mice_br,X^2,0.9395396480026341
gamma1,knn,X,0.8863761974513539
gamma1,knn,X^2,0.9692274178091215
gamma1,mice_rf,X,0.7699714841913303
gamma1,mice_rf,X^2,0.9553788305193871
gamma1,mice_br,X,0.8512060768213969
gamma1,mice_br,X^2,0.9598013391126461
gamma1,knn,X,0.8089717997889001
gamma1,knn,X^2,0.9323722376639662
gamma1,mice_rf,X,0.7456933983865776
gamma1,mice_rf,X^2,0.940170062653068
gamma1,mice_br,X,0.8204582192722109
gamma1,mice_br,X^2,0.9450468144863551
gamma1,knn,X,0.7324417721606702
gamma1,knn,X^2,0.9197968417463738
gamma1,mice_rf,X,0.7781440250063737
gamma1,mice_rf,X^2,0.9608673937585471
gamma1,mice_br,X,0.8641685604566246
gamma1,mice_br,X^2,0.9706478955819753
gamma1,knn,X,0.7433664890197695
gamma1,knn,X^2,0.9123975846772127
gamma1,mice_rf,X,0.7364642173672894
gamma1,mice_rf,X^2,0.9239280406641597
gamma1,mice_br,X,0.8047728520424706
gamma1,mice_br,X^2,0.9259360231491853
gamma1,knn,X,0.8726436812214946
gamma1,knn,X^2,0.9570062526823353
gamma1,mice_rf,X,0.7659656807154308
gamma1,mice_rf,X^2,0.9520025803049561
gamma1,mice_br,X,0.8468244305620585
gamma1,mice_br,X^2,0.9586170712310954
gamma1,knn,X,0.8320869681111543
gamma1,knn,X^2,0.9476658282627297
gamma1,mice_rf,X,0.7098690187187294
gamma1,mice_rf,X^2,0.9235677482893622
gamma1,mice_br,X,0.7873876955133068
gamma1,mice_br,X^2,0.929239994304832
gamma1,knn,X,0.7486041766326847
gamma1,knn,X^2,0.9087376165736184
gamma1,mice_rf,X,0.7094598935511364
gamma1,mice_rf,X^2,0.9063854308613208
gamma1,mice_br,X,0.8011533412444005
gamma1,mice_br,X^2,0.9191938574209395
gamma1,knn,X,0.7823637530155549
gamma1,knn,X^2,0.9035786345270952
gamma1,mice_rf,X,0.7473174564529477
gamma1,mice_rf,X^2,0.9341949146450509
gamma1,mice_br,X,0.838694956041113
gamma1,mice_br,X^2,0.9510384399854209
gamma1,knn,X,0.8436787656677815
gamma1,knn,X^2,0.9462002666552178
gamma1,mice_rf,X,0.7708510314052872
gamma1,mice_rf,X^2,0.9640930018361937
gamma1,mice_br,X,0.8304071615304582
gamma1,mice_br,X^2,0.9653138621329403
gamma1,knn,X,0.7870010308589743
gamma1,knn,X^2,0.9606492384124635
gamma1,mice_rf,X,0.7373537827145502
gamma1,mice_rf,X^2,0.9318343011791173
gamma1,mice_br,X,0.8236388474074079
gamma1,mice_br,X^2,0.9441090517971207
gamma1,knn,X,0.7524009212772668
gamma1,knn,X^2,0.9029508926238828
gamma1,mice_rf,X,0.7403621924502465
gamma1,mice_rf,X^2,0.9480088443813725
gamma1,mice_br,X,0.824194710860193
gamma1,mice_br,X^2,0.9522453378845075
gamma1,knn,X,0.782545694197235
gamma1,knn,X^2,0.9359812215078536
gamma1,mice_rf,X,0.7312047226005332
gamma1,mice_rf,X^2,0.9105284328269055
gamma1,mice_br,X,0.806987887001096
gamma1,mice_br,X^2,0.9133087508091434
gamma1,knn,X,0.7534424774146559
gamma1,knn,X^2,0.8591213022957727
gamma1,mice_rf,X,0.7027553020262481
gamma1,mice_rf,X^2,0.9137067157620473
gamma1,mice_br,X,0.7707785515575509
gamma1,mice_br,X^2,0.9063255963730925
gamma1,knn,X,0.8200759750760119
gamma1,knn,X^2,0.9182198290574763
gamma1,mice_rf,X,0.7463194125619236
gamma1,mice_rf,X^2,0.9470914479519255
gamma1,mice_br,X,0.8233701608361728
gamma1,mice_br,X^2,0.948681932613013
gamma1,knn,X,0.834899344758929
gamma1,knn,X^2,0.9566082090861132
gamma1,mice_rf,X,0.7294631437069794
gamma1,mice_rf,X^2,0.9203533433484229
gamma1,mice_br,X,0.805223809658843
gamma1,mice_br,X^2,0.9159103199403427
gamma1,knn,X,0.9138982208071842
gamma1,knn,X^2,0.9640916722711466
gamma1,mice_rf,X,0.7451874857042718
gamma1,mice_rf,X^2,0.9316195289900868
gamma1,mice_br,X,0.819036561706321
gamma1,mice_br,X^2,0.9316425538070097
gamma1,knn,X,0.7421095833413789
gamma1,knn,X^2,0.9077066200385517
gamma1,mice_rf,X,0.7339705704524814
gamma1,mice_rf,X^2,0.9318664258791045
gamma1,mice_br,X,0.7959431109833741
gamma1,mice_br,X^2,0.9330069698784351
gamma1,knn,X,0.7537996995600587
gamma1,knn,X^2,0.921765962941472
gamma1,mice_rf,X,0.7536383632565048
gamma1,mice_rf,X^2,0.9459535800861718
gamma1,mice_br,X,0.8237196206332008
gamma1,mice_br,X^2,0.9485067356938706
gamma1,knn,X,0.8832057412122175
gamma1,knn,X^2,0.9735715835889633
gamma1,mice_rf,X,0.7657956075625254
gamma1,mice_rf,X^2,0.954459463524851
gamma1,mice_br,X,0.8348737405347062
gamma1,mice_br,X^2,0.9535418088843758
gamma1,knn,X,0.7378155390922142
gamma1,knn,X^2,0.9134038803122382
gamma2,mice_rf,X,0.6561785201528182
gamma2,mice_rf,X^2,0.8309065197709895
gamma2,mice_br,X,0.6716651384997299
gamma2,mice_br,X^2,0.7883208510266129
gamma2,knn,X,0.7010292289559777
gamma2,knn,X^2,0.8480992225400329
gamma2,mice_rf,X,0.6994518816438559
gamma2,mice_rf,X^2,0.8719268015902099
gamma2,mice_br,X,0.7067447528799647
gamma2,mice_br,X^2,0.8288750571708877
gamma2,knn,X,0.6785202248454373
gamma2,knn,X^2,0.8124631470953002
gamma2,mice_rf,X,0.763472206261306
gamma2,mice_rf,X^2,0.9560070962845941
gamma2,mice_br,X,0.7821635293164342
gamma2,mice_br,X^2,0.9390854537468986
gamma2,knn,X,0.6751221444592809
gamma2,knn,X^2,0.9092923784207404
gamma2,mice_rf,X,0.6979635038943864
gamma2,mice_rf,X^2,0.8815209059102549
gamma2,mice_br,X,0.6972803231079696
gamma2,mice_br,X^2,0.8433561333017361
gamma2,knn,X,0.6971240327285521
gamma2,knn,X^2,0.8435605676260426
gamma2,mice_rf,X,0.7006648824110577
gamma2,mice_rf,X^2,0.8858081815251098
gamma2,mice_br,X,0.714316076873534
gamma2,mice_br,X^2,0.8545616410443183
gamma2,knn,X,0.7401510575675517
gamma2,knn,X^2,0.8899538034652734
gamma2,mice_rf,X,0.7226882212612387
gamma2,mice_rf,X^2,0.9034485347226181
gamma2,mice_br,X,0.7237829047901664
gamma2,mice_br,X^2,0.8710667941167696
gamma2,knn,X,0.746149021688571
gamma2,knn,X^2,0.8938142271681001
gamma2,mice_rf,X,0.6956978937016826
gamma2,mice_rf,X^2,0.8789148163002933
gamma2,mice_br,X,0.7190837157207359
gamma2,mice_br,X^2,0.8447477611319245
gamma2,knn,X,0.7977057931759004
gamma2,knn,X^2,0.9128648743625892
gamma2,mice_rf,X,0.7054928558891365
gamma2,mice_rf,X^2,0.89072797345022
gamma2,mice_br,X,0.7199961010455772
gamma2,mice_br,X^2,0.8647676832345348
gamma2,knn,X,0.5440268698332695
gamma2,knn,X^2,0.7204709465296328
gamma2,mice_rf,X,0.7091886623103043
gamma2,mice_rf,X^2,0.8811415301297373
gamma2,mice_br,X,0.7064193283144908
gamma2,mice_br,X^2,0.8462566869555893
gamma2,knn,X,0.7677623754838314
gamma2,knn,X^2,0.8799147082686116
gamma2,mice_rf,X,0.7119317297946748
gamma2,mice_rf,X^2,0.9100127623256886
gamma2,mice_br,X,0.7384360874897525
gamma2,mice_br,X^2,0.8835890174477141
gamma2,knn,X,0.630681441892476
gamma2,knn,X^2,0.8349060116796612
gamma2,mice_rf,X,0.7506107896346498
gamma2,mice_rf,X^2,0.9360375055976543
gamma2,mice_br,X,0.7804128471025736
gamma2,mice_br,X^2,0.916373266123667
gamma2,knn,X,0.7518336112835828
gamma2,knn,X^2,0.8842024875177528
gamma2,mice_rf,X,0.6911303496113373
gamma2,mice_rf,X^2,0.8797384162908957
gamma2,mice_br,X,0.6867850520124454
gamma2,mice_br,X^2,0.8388477600066435
gamma2,knn,X,0.7504885975385714
gamma2,knn,X^2,0.8941540725270413
gamma2,mice_rf,X,0.7180916450077914
gamma2,mice_rf,X^2,0.8915463592650325
gamma2,mice_br,X,0.7404559541241604
gamma2,mice_br,X^2,0.8617738938931881
gamma2,knn,X,0.6545098707027557
gamma2,knn,X^2,0.8271111305917509
gamma2,mice_rf,X,0.7505808341967166
gamma2,mice_rf,X^2,0.9431704793054305
gamma2,mice_br,X,0.7673920087727529
gamma2,mice_br,X^2,0.9226679606185584
gamma2,knn,X,0.7883435232847504
gamma2,knn,X^2,0.9435860858928048
gamma2,mice_rf,X,0.7536205751636573
gamma2,mice_rf,X^2,0.9301075400991793
gamma2,mice_br,X,0.7626009474238306
gamma2,mice_br,X^2,0.8991082568629483
gamma2,knn,X,0.6761566525495261
gamma2,knn,X^2,0.8666436932691546
gamma2,mice_rf,X,0.7164673688873924
gamma2,mice_rf,X^2,0.9006256391820622
gamma2,mice_br,X,0.7104365687154179
gamma2,mice_br,X^2,0.8684320448037807
gamma2,knn,X,0.6908556298863375
gamma2,knn,X^2,0.8708148966670046
gamma2,mice_rf,X,0.70130545559859
gamma2,mice_rf,X^2,0.8806624360174978
gamma2,mice_br,X,0.7067032035540264
gamma2,mice_br,X^2,0.8465283289319585
gamma2,knn,X,0.5433784141113299
gamma2,knn,X^2,0.7319172216997062
gamma2,mice_rf,X,0.6972180324948316
gamma2,mice_rf,X^2,0.8964844479620483
gamma2,mice_br,X,0.7152199457017056
gamma2,mice_br,X^2,0.8664285088113538
gamma2,knn,X,0.5441895961711363
gamma2,knn,X^2,0.7501554326114082
gamma2,mice_rf,X,0.7306535883018015
gamma2,mice_rf,X^2,0.9075711974796988
gamma2,mice_br,X,0.7572985419387005
gamma2,mice_br,X^2,0.8821016210860296
gamma2,knn,X,0.6861842894458897
gamma2,knn,X^2,0.8412003160755777
gamma2,mice_rf,X,0.6995447354397841
gamma2,mice_rf,X^2,0.8872418105941353
gamma2,mice_br,X,0.7295691933618375
gamma2,mice_br,X^2,0.8754052078400328
gamma2,knn,X,0.7347234319945266
gamma2,knn,X^2,0.8860690872133641
gamma2,mice_rf,X,0.6920895580185434
gamma2,mice_rf,X^2,0.8828189782034058
gamma2,mice_br,X,0.6931628805092498
gamma2,mice_br,X^2,0.8550244349909656
gamma2,knn,X,0.5576263842775944
gamma2,knn,X^2,0.7646901891333168
gamma2,mice_rf,X,0.7170932472610136
gamma2,mice_rf,X^2,0.8879991935309772
gamma2,mice_br,X,0.7294445060389894
gamma2,mice_br,X^2,0.8612523541343302
gamma2,knn,X,0.5948845715388857
gamma2,knn,X^2,0.775882217065635
gamma2,mice_rf,X,0.689938025267605
gamma2,mice_rf,X^2,0.8737499657014952
gamma2,mice_br,X,0.7121935841282376
gamma2,mice_br,X^2,0.8530623513223794
gamma2,knn,X,0.5548676862222418
gamma2,knn,X^2,0.7221682934281549
gamma2,mice_rf,X,0.7074091656450006
gamma2,mice_rf,X^2,0.8734796155969045
gamma2,mice_br,X,0.7161114850172283
gamma2,mice_br,X^2,0.8489126373909338
gamma2,knn,X,0.7409632604264174
gamma2,knn,X^2,0.8832634418063633
gamma2,mice_rf,X,0.7222523578316158
gamma2,mice_rf,X^2,0.9012237497389138
gamma2,mice_br,X,0.7474794403641944
gamma2,mice_br,X^2,0.8774302203672888
gamma2,knn,X,0.6800694579300479
gamma2,knn,X^2,0.8321718301979628
gamma2,mice_rf,X,0.6737336203927562
gamma2,mice_rf,X^2,0.8459375791789608
gamma2,mice_br,X,0.6863989080272396
gamma2,mice_br,X^2,0.8189403456419466
gamma2,knn,X,0.5735912714888951
gamma2,knn,X^2,0.7557950087971385
gamma2,mice_rf,X,0.7459097366660257
gamma2,mice_rf,X^2,0.9223092144471122
gamma2,mice_br,X,0.761757250918381
gamma2,mice_br,X^2,0.8903692515410055
gamma2,knn,X,0.7430196194264312
gamma2,knn,X^2,0.9058160208260224
gamma2,mice_rf,X,0.7241733305664517
gamma2,mice_rf,X^2,0.9202906723484923
gamma2,mice_br,X,0.741520198537023
gamma2,mice_br,X^2,0.8926638704822658
gamma2,knn,X,0.5477627969401181
gamma2,knn,X^2,0.7499161605587333
gamma2,mice_rf,X,0.7030122742592102
gamma2,mice_rf,X^2,0.8783127634363924
gamma2,mice_br,X,0.7328192472508716
gamma2,mice_br,X^2,0.8549581211467007
gamma2,knn,X,0.7584369383035019
gamma2,knn,X^2,0.8871885169215197
gamma2,mice_rf,X,0.710786330412936
gamma2,mice_rf,X^2,0.8861037386171979
gamma2,mice_br,X,0.7417494947821621
gamma2,mice_br,X^2,0.8572763152716764
gamma2,knn,X,0.7200377775164353
gamma2,knn,X^2,0.8729771243635297
gamma2,mice_rf,X,0.7010401268499141
gamma2,mice_rf,X^2,0.8584664560115115
gamma2,mice_br,X,0.7104084876536841
gamma2,mice_br,X^2,0.8184728466279705
gamma2,knn,X,0.7038945309155535
gamma2,knn,X^2,0.7711874536419062
gamma2,mice_rf,X,0.714302424902001
gamma2,mice_rf,X^2,0.8936157687297596
gamma2,mice_br,X,0.7396809189710888
gamma2,mice_br,X^2,0.8785937006929414
gamma2,knn,X,0.6633404829039543
gamma2,knn,X^2,0.788913132158361
gamma2,mice_rf,X,0.7030472770637196
gamma2,mice_rf,X^2,0.8919972709117503
gamma2,mice_br,X,0.7076209684714424
gamma2,mice_br,X^2,0.8598692135377712
gamma2,knn,X,0.6454172958957949
gamma2,knn,X^2,0.8379030679182918
gamma2,mice_rf,X,0.7418533420532253
gamma2,mice_rf,X^2,0.9186675129932534
gamma2,mice_br,X,0.7536086891092634
gamma2,mice_br,X^2,0.9035536454845102
gamma2,knn,X,0.7549367046832106
gamma2,knn,X^2,0.8730418805034493
gamma2,mice_rf,X,0.7484859735912364
gamma2,mice_rf,X^2,0.9288461488454209
gamma2,mice_br,X,0.7720649571075282
gamma2,mice_br,X^2,0.9096843430802294
gamma2,knn,X,0.8092941189762864
gamma2,knn,X^2,0.9518975991171107
gamma2,mice_rf,X,0.7323898787910292
gamma2,mice_rf,X^2,0.9177766266933757
gamma2,mice_br,X,0.7534116020113546
gamma2,mice_br,X^2,0.8943458634558957
gamma2,knn,X,0.6567972784843895
gamma2,knn,X^2,0.8356280042603218
gamma2,mice_rf,X,0.670580317858704
gamma2,mice_rf,X^2,0.8616253873147536
gamma2,mice_br,X,0.6871986588227197
gamma2,mice_br,X^2,0.8355293960105652
gamma2,knn,X,0.7482971096648374
gamma2,knn,X^2,0.8960200206640295
gamma2,mice_rf,X,0.710774463503639
gamma2,mice_rf,X^2,0.8918768677668468
gamma2,mice_br,X,0.7118076235478342
gamma2,mice_br,X^2,0.8508579549629094
gamma2,knn,X,0.7626230311098517
gamma2,knn,X^2,0.8660586268242095
gamma2,mice_rf,X,0.6868614018314221
gamma2,mice_rf,X^2,0.8686157158189742
gamma2,mice_br,X,0.7096006481448998
gamma2,mice_br,X^2,0.8329993435484856
gamma2,knn,X,0.7708520060544314
gamma2,knn,X^2,0.8947195259782181
gamma2,mice_rf,X,0.7286528056202979
gamma2,mice_rf,X^2,0.9034781620574464
gamma2,mice_br,X,0.7517873964938883
gamma2,mice_br,X^2,0.8777788404852996
gamma2,knn,X,0.6835020429134984
gamma2,knn,X^2,0.8393738936676347
gamma2,mice_rf,X,0.7201444773592199
gamma2,mice_rf,X^2,0.8874032166012041
gamma2,mice_br,X,0.7314413635929408
gamma2,mice_br,X^2,0.8547804390315806
gamma2,knn,X,0.7041633997102767
gamma2,knn,X^2,0.8520205583924495
gamma2,mice_rf,X,0.7395066702746739
gamma2,mice_rf,X^2,0.9270308747411465
gamma2,mice_br,X,0.7680195726955941
gamma2,mice_br,X^2,0.9044035100557516
gamma2,knn,X,0.5899911965580336
gamma2,knn,X^2,0.7724551219607907
gamma2,mice_rf,X,0.6969820290944706
gamma2,mice_rf,X^2,0.8696945994261438
gamma2,mice_br,X,0.7014951440485925
gamma2,mice_br,X^2,0.8355503805578189
gamma2,knn,X,0.7032829672798254
gamma2,knn,X^2,0.8494553524853881
gamma2,mice_rf,X,0.7203217469785723
gamma2,mice_rf,X^2,0.9131532953160565
gamma2,mice_br,X,0.7477739263931036
gamma2,mice_br,X^2,0.8914300361378436
gamma2,knn,X,0.6470505670419219
gamma2,knn,X^2,0.8413631732865099
gamma2,mice_rf,X,0.6822549281899539
gamma2,mice_rf,X^2,0.8589807733069317
gamma2,mice_br,X,0.7038114079498006
gamma2,mice_br,X^2,0.8315601048403434
gamma2,knn,X,0.7343765653033368
gamma2,knn,X^2,0.8495088236821108
gamma2,mice_rf,X,0.6678549663582537
gamma2,mice_rf,X^2,0.8373587536818418
gamma2,mice_br,X,0.6605286900194209
gamma2,mice_br,X^2,0.7957905378241806
gamma2,knn,X,0.5840569083459428
gamma2,knn,X^2,0.7681134974644235
gamma2,mice_rf,X,0.7475348928519048
gamma2,mice_rf,X^2,0.9227911755374981
gamma2,mice_br,X,0.7521768872460213
gamma2,mice_br,X^2,0.8886920215056727
gamma2,knn,X,0.871017192486675
gamma2,knn,X^2,0.9586845940637735
gamma2,mice_rf,X,0.71433458374931
gamma2,mice_rf,X^2,0.8796253911411402
gamma2,mice_br,X,0.7255502513283063
gamma2,mice_br,X^2,0.8457935207638925
gamma2,knn,X,0.8140469354943755
gamma2,knn,X^2,0.9127019024227575
gamma2,mice_rf,X,0.7391039176863415
gamma2,mice_rf,X^2,0.9268782921864945
gamma2,mice_br,X,0.7539801873832455
gamma2,mice_br,X^2,0.8969100223936716
gamma2,knn,X,0.6984242988071215
gamma2,knn,X^2,0.8404584208288962
gamma2,mice_rf,X,0.726974266940419
gamma2,mice_rf,X^2,0.9105098828988891
gamma2,mice_br,X,0.7400051568298496
gamma2,mice_br,X^2,0.8908274076986679
