dist,estimator,col,rel_bias
lognorm2,mice_br,X^2,-0.4180817271310294
lognorm2,knn,X,-0.14155805163461832
lognorm2,knn,X^2,-0.45859897204801325
lognorm2,mice_rf,X,-0.12644319157951478
lognorm2,mice_rf,X^2,-0.39570975056503455
lognorm2,mice_br,X,-0.16276075089862407
lognorm2,mice_br,X^2,-0.39478947559342603
lognorm2,knn,X,-0.17787852750854938
lognorm2,knn,X^2,-0.41019673634851006
lognorm2,mice_rf,X,-0.13552997774435271
lognorm2,mice_rf,X^2,-0.43058543951302186
lognorm2,mice_br,X,-0.17149971021963395
lognorm2,mice_br,X^2,-0.42995166258228623
lognorm2,knn,X,-0.11930165425650663
lognorm2,knn,X^2,-0.37560391605175636
lognorm2,mice_rf,X,-0.11860179017246497
lognorm2,mice_rf,X^2,-0.3963278686522982
lognorm2,mice_br,X,-0.16054285300267856
lognorm2,mice_br,X^2,-0.39635796567395465
lognorm2,knn,X,-0.12243712661867301
lognorm2,knn,X^2,-0.28416672078733496
lognorm2,mice_rf,X,-0.11577337027205092
lognorm2,mice_rf,X^2,-0.3929083781226135
lognorm2,mice_br,X,-0.16017969357936057
lognorm2,mice_br,X^2,-0.3974114739149597
lognorm2,knn,X,-0.1030291624459263
lognorm2,knn,X^2,-0.324044295168031
lognorm2,mice_rf,X,-0.13105538870026168
lognorm2,mice_rf,X^2,-0.44179324300172895
lognorm2,mice_br,X,-0.16596432464232447
lognorm2,mice_br,X^2,-0.4365788521339796
lognorm2,knn,X,-0.135002587368252
lognorm2,knn,X^2,-0.41912907810845035
lognorm2,mice_rf,X,-0.12523664136010015
lognorm2,mice_rf,X^2,-0.5002182026249864
lognorm2,mice_br,X,-0.1678360340025814
lognorm2,mice_br,X^2,-0.5000268920217397
lognorm2,knn,X,-0.21228331831261926
lognorm2,knn,X^2,-0.5378644459438211
lognorm2,mice_rf,X,-0.11432467708194649
lognorm2,mice_rf,X^2,-0.4233869888740478
lognorm2,mice_br,X,-0.16459189519721462
lognorm2,mice_br,X^2,-0.426414875243882
lognorm2,knn,X,-0.13977684692342518
lognorm2,knn,X^2,-0.41049182152131825
lognorm2,mice_rf,X,-0.13249990847572268
lognorm2,mice_rf,X^2,-0.44403087248212836
lognorm2,mice_br,X,-0.17441859029939644
lognorm2,mice_br,X^2,-0.4450366547606507
lognorm2,knn,X,-0.17115240605517923
lognorm2,knn,X^2,-0.4446962018113979
lognorm2,mice_rf,X,-0.15986754743476606
lognorm2,mice_rf,X^2,-0.5147080769433116
lognorm2,mice_br,X,-0.19603584029969245
lognorm2,mice_br,X^2,-0.5123231523728609
lognorm2,knn,X,-0.2279247622637499
lognorm2,knn,X^2,-0.5583010252019165
lognorm2,mice_rf,X,-0.1156044482895584
lognorm2,mice_rf,X^2,-0.4140224049851381
lognorm2,mice_br,X,-0.15964625938626098
lognorm2,mice_br,X^2,-0.41564728669964024
lognorm2,knn,X,-0.17193982607583802
lognorm2,knn,X^2,-0.4135893866946466
lognorm2,mice_rf,X,-0.1458104047493184
lognorm2,mice_rf,X^2,-0.43995271945069114
lognorm2,mice_br,X,-0.18602764051795062
lognorm2,mice_br,X^2,-0.4430027747648967
lognorm2,knn,X,-0.2364935864029375
lognorm2,knn,X^2,-0.5042240125801334
lognorm2,mice_rf,X,-0.1165684556646196
lognorm2,mice_rf,X^2,-0.4084864183420648
lognorm2,mice_br,X,-0.15623716027931345
lognorm2,mice_br,X^2,-0.40785974695753247
lognorm2,knn,X,-0.18281193565165876
lognorm2,knn,X^2,-0.448741526634045
lognorm2,mice_rf,X,-0.11922778500017661
lognorm2,mice_rf,X^2,-0.4428537828482967
lognorm2,mice_br,X,-0.16234674369555413
lognorm2,mice_br,X^2,-0.44070785175970895
lognorm2,knn,X,-0.10758298952598722
lognorm2,knn,X^2,-0.3203293479639332
lognorm2,mice_rf,X,-0.09130961469700694
lognorm2,mice_rf,X^2,-0.4040915055351789
lognorm2,mice_br,X,-0.1473889496991424
lognorm2,mice_br,X^2,-0.4099838915274031
lognorm2,knn,X,-0.12602440270579096
lognorm2,knn,X^2,-0.4067999844241095
lognorm2,mice_rf,X,-0.13278176836215105
lognorm2,mice_rf,X^2,-0.4288891732637564
lognorm2,mice_br,X,-0.17016582100266786
lognorm2,mice_br,X^2,-0.4261902130550187
lognorm2,knn,X,-0.15199982147022417
lognorm2,knn,X^2,-0.36165295466673075
lognorm2,mice_rf,X,-0.11930129720553662
lognorm2,mice_rf,X^2,-0.4066794862159069
lognorm2,mice_br,X,-0.16354733718458858
lognorm2,mice_br,X^2,-0.40967133260392974
lognorm2,knn,X,-0.17991522818405692
lognorm2,knn,X^2,-0.41121617483909323
lognorm2,mice_rf,X,-0.13030850063915722
lognorm2,mice_rf,X^2,-0.43649967876556106
lognorm2,mice_br,X,-0.16790009117578653
lognorm2,mice_br,X^2,-0.4350739920671751
lognorm2,knn,X,-0.15513026587508316
lognorm2,knn,X^2,-0.3614067287706795
lognorm2,mice_rf,X,-0.1279587132841059
lognorm2,mice_rf,X^2,-0.4416740676926033
lognorm2,mice_br,X,-0.17044890219019881
lognorm2,mice_br,X^2,-0.44133715517158345
lognorm2,knn,X,-0.1671572831448258
lognorm2,knn,X^2,-0.45943053907012477
lognorm2,mice_rf,X,-0.09521275745663382
lognorm2,mice_rf,X^2,-0.3828063988366719
lognorm2,mice_br,X,-0.14098692050670159
lognorm2,mice_br,X^2,-0.3800517919550713
lognorm2,knn,X,-0.10536846248886933
lognorm2,knn,X^2,-0.36494308775802053
lognorm2,mice_rf,X,-0.1399380230768179
lognorm2,mice_rf,X^2,-0.43311711188915325
lognorm2,mice_br,X,-0.1817930832987602
lognorm2,mice_br,X^2,-0.4355291326024048
lognorm2,knn,X,-0.1683509096144522
lognorm2,knn,X^2,-0.42156927087576035
lognorm2,mice_rf,X,-0.1344843780742616
lognorm2,mice_rf,X^2,-0.43283817283997505
lognorm2,mice_br,X,-0.16679492906005522
lognorm2,mice_br,X^2,-0.4252500994485192
lognorm2,knn,X,-0.2197154593987859
lognorm2,knn,X^2,-0.4948731761703761
lognorm2,mice_rf,X,-0.11515872687814166
lognorm2,mice_rf,X^2,-0.46056566276558963
lognorm2,mice_br,X,-0.159216999891567
lognorm2,mice_br,X^2,-0.46509864715394267
lognorm2,knn,X,-0.15644632589378615
lognorm2,knn,X^2,-0.47104561941083867
lognorm2,mice_rf,X,-0.15454494999803592
lognorm2,mice_rf,X^2,-0.4519641616662513
lognorm2,mice_br,X,-0.19625028900591046
lognorm2,mice_br,X^2,-0.456155851236965
lognorm2,knn,X,-0.1977500561727915
lognorm2,knn,X^2,-0.4678970559561295
lognorm2,mice_rf,X,-0.10651579940965517
lognorm2,mice_rf,X^2,-0.4449605315672216
lognorm2,mice_br,X,-0.15148285436918774
lognorm2,mice_br,X^2,-0.44410754964436994
lognorm2,knn,X,-0.1355979540441813
lognorm2,knn,X^2,-0.4104430860576126
lognorm2,mice_rf,X,-0.13399374499159633
lognorm2,mice_rf,X^2,-0.46584185016534385
lognorm2,mice_br,X,-0.1743941643249276
lognorm2,mice_br,X^2,-0.4672353913663905
lognorm2,knn,X,-0.18577362445916168
lognorm2,knn,X^2,-0.46099518432877873
lognorm2,mice_rf,X,-0.10931688339827683
lognorm2,mice_rf,X^2,-0.40101243154212207
lognorm2,mice_br,X,-0.1545443462208279
lognorm2,mice_br,X^2,-0.40513652194187433
lognorm2,knn,X,-0.10806362054421481
lognorm2,knn,X^2,-0.3483586175990231
lognorm2,mice_rf,X,-0.12699667220440858
lognorm2,mice_rf,X^2,-0.45257506010060167
lognorm2,mice_br,X,-0.169800433092537
lognorm2,mice_br,X^2,-0.45453281823641334
lognorm2,knn,X,-0.11274826301064589
lognorm2,knn,X^2,-0.3884650656525859
lognorm2,mice_rf,X,-0.11502704875767189
lognorm2,mice_rf,X^2,-0.4837296275804449
lognorm2,mice_br,X,-0.1566154139892627
lognorm2,mice_br,X^2,-0.4863090671197674
lognorm2,knn,X,-0.18364502322691123
lognorm2,knn,X^2,-0.5201748042627684
lognorm2,mice_rf,X,-0.1313552040433662
lognorm2,mice_rf,X^2,-0.4575092606327962
lognorm2,mice_br,X,-0.17257067524727332
lognorm2,mice_br,X^2,-0.4557112154950461
lognorm2,knn,X,-0.22027530091779213
lognorm2,knn,X^2,-0.5204802557540609
lognorm2,mice_rf,X,-0.13094238693144455
lognorm2,mice_rf,X^2,-0.41730254811955825
lognorm2,mice_br,X,-0.1740160893698508
lognorm2,mice_br,X^2,-0.42056084605385413
lognorm2,knn,X,-0.13435253911298806
lognorm2,knn,X^2,-0.38620246203305164
lognorm2,mice_rf,X,-0.10835820502956195
lognorm2,mice_rf,X^2,-0.3885770835126334
lognorm2,mice_br,X,-0.15107130848831585
lognorm2,mice_br,X^2,-0.3931885329130729
lognorm2,knn,X,-0.10097926398986112
lognorm2,knn,X^2,-0.322233639145709
lognorm2,mice_rf,X,-0.13849391048527337
lognorm2,mice_rf,X^2,-0.46340121563499814
lognorm2,mice_br,X,-0.1745953023347928
lognorm2,mice_br,X^2,-0.4625397286041324
lognorm2,knn,X,-0.23709203160414993
lognorm2,knn,X^2,-0.5347351043610709
lognorm2,mice_rf,X,-0.09589727021308492
lognorm2,mice_rf,X^2,-0.39077384550914385
lognorm2,mice_br,X,-0.13299039581776728
lognorm2,mice_br,X^2,-0.38410376507586663
lognorm2,knn,X,-0.11318274114138327
lognorm2,knn,X^2,-0.37270628934066796
lognorm2,mice_rf,X,-0.1387839535597849
lognorm2,mice_rf,X^2,-0.4618484091908758
lognorm2,mice_br,X,-0.18406333494299687
lognorm2,mice_br,X^2,-0.4641340320560394
lognorm2,knn,X,-0.13393682878946178
lognorm2,knn,X^2,-0.38755750095809083
lognorm2,mice_rf,X,-0.11030437478387423
lognorm2,mice_rf,X^2,-0.4155578246698274
lognorm2,mice_br,X,-0.15159476041496023
lognorm2,mice_br,X^2,-0.41033852938055815
lognorm2,knn,X,-0.19645499396120625
lognorm2,knn,X^2,-0.4725157609820486
lognorm2,mice_rf,X,-0.13068523368389873
lognorm2,mice_rf,X^2,-0.44043617104179444
lognorm2,mice_br,X,-0.17525986040363928
lognorm2,mice_br,X^2,-0.4402663850630282
lognorm2,knn,X,-0.24649112463259903
lognorm2,knn,X^2,-0.5139352807401969
lognorm2,mice_rf,X,-0.16149382863315487
lognorm2,mice_rf,X^2,-0.46344149816682045
lognorm2,mice_br,X,-0.20189447507153746
lognorm2,mice_br,X^2,-0.46566347518701723
lognorm2,knn,X,-0.15590164553055763
lognorm2,knn,X^2,-0.40904478686552703
lognorm2,mice_rf,X,-0.11631277519029593
lognorm2,mice_rf,X^2,-0.4183702170233603
lognorm2,mice_br,X,-0.16712790101223496
lognorm2,mice_br,X^2,-0.42318340368303875
lognorm2,knn,X,-0.11715514498649804
lognorm2,knn,X^2,-0.34264861540879255
lognorm2,mice_rf,X,-0.14978453241088097
lognorm2,mice_rf,X^2,-0.4704982019679087
lognorm2,mice_br,X,-0.19253896346911048
lognorm2,mice_br,X^2,-0.4721675790732869
lognorm2,knn,X,-0.1340303020826461
lognorm2,knn,X^2,-0.3656280935270373
lognorm2,mice_rf,X,-0.15061522234603053
lognorm2,mice_rf,X^2,-0.4696046565671155
lognorm2,mice_br,X,-0.2009778931759788
lognorm2,mice_br,X^2,-0.4744710613039026
lognorm2,knn,X,-0.138312188085009
lognorm2,knn,X^2,-0.43565501278117624
lognorm2,mice_rf,X,-0.1373490749001458
lognorm2,mice_rf,X^2,-0.48245583283636895
lognorm2,mice_br,X,-0.1879546393207523
lognorm2,mice_br,X^2,-0.4905883395686186
lognorm2,knn,X,-0.2218380116108979
lognorm2,knn,X^2,-0.5047687454470874
lognorm2,mice_rf,X,-0.10563826137301358
lognorm2,mice_rf,X^2,-0.43163950365340364
lognorm2,mice_br,X,-0.15083758630342603
lognorm2,mice_br,X^2,-0.43397424068081947
lognorm2,knn,X,-0.07620001298132839
lognorm2,knn,X^2,-0.29095532710326766
lognorm2,mice_rf,X,-0.133278236542555
lognorm2,mice_rf,X^2,-0.42876983455541406
lognorm2,mice_br,X,-0.17395948172938724
lognorm2,mice_br,X^2,-0.42737485765787897
lognorm2,knn,X,-0.09846122131506352
lognorm2,knn,X^2,-0.3601452185841636
lognorm2,mice_rf,X,-0.1720092406534287
lognorm2,mice_rf,X^2,-0.49366740379488494
lognorm2,mice_br,X,-0.20784010270671405
lognorm2,mice_br,X^2,-0.49048088111829546
lognorm2,knn,X,-0.2006138635203607
lognorm2,knn,X^2,-0.48057214897157285
lognorm2,mice_rf,X,-0.1529547444789554
lognorm2,mice_rf,X^2,-0.48180877469974637
lognorm2,mice_br,X,-0.18658937271019438
lognorm2,mice_br,X^2,-0.4769205504024212
lognorm2,knn,X,-0.21026969344730828
lognorm2,knn,X^2,-0.5108158905397737
lognorm2,mice_rf,X,-0.10979187440494631
lognorm2,mice_rf,X^2,-0.4289413726543543
lognorm2,mice_br,X,-0.14964324029203568
lognorm2,mice_br,X^2,-0.4227122812514278
lognorm2,knn,X,-0.13610941714207847
lognorm2,knn,X^2,-0.42741723312538005
lognorm2,mice_rf,X,-0.14038227101863243
lognorm2,mice_rf,X^2,-0.4369605674534809
lognorm2,mice_br,X,-0.18097574812721595
lognorm2,mice_br,X^2,-0.43192783301979876
lognorm2,knn,X,-0.24737181108586914
lognorm2,knn,X^2,-0.5175445831399881
lognorm2,mice_rf,X,-0.13563199932889747
lognorm2,mice_rf,X^2,-0.41603325928267665
lognorm2,mice_br,X,-0.186365255543968
lognorm2,mice_br,X^2,-0.4174025158150635
lognorm2,knn,X,-0.12941106190192442
lognorm2,knn,X^2,-0.34110473519019446
lognorm2,mice_rf,X,-0.10049640275541383
lognorm2,mice_rf,X^2,-0.47748009387666734
lognorm2,mice_br,X,-0.15464830987412848
lognorm2,mice_br,X^2,-0.47951938416853723
lognorm2,knn,X,-0.1861364260786985
lognorm2,knn,X^2,-0.5310557307279317
lognorm2,mice_rf,X,-0.13053241624637746
lognorm2,mice_rf,X^2,-0.41803017056909964
lognorm2,mice_br,X,-0.16957798568126647
lognorm2,mice_br,X^2,-0.42159391716404293
lognorm2,knn,X,-0.1895663952421225
lognorm2,knn,X^2,-0.44248871759886865
lognorm2,mice_rf,X,-0.09841259420328663
lognorm2,mice_rf,X^2,-0.46943833524438094
lognorm2,mice_br,X,-0.14210491488456067
lognorm2,mice_br,X^2,-0.46873237510559473
lognorm2,knn,X,-0.16467097846874879
lognorm2,knn,X^2,-0.478286072575527
lognorm2,mice_rf,X,-0.1126152699257551
lognorm2,mice_rf,X^2,-0.40373044392197055
lognorm2,mice_br,X,-0.15335864181734926
lognorm2,mice_br,X^2,-0.40092465880832795
lognorm2,knn,X,-0.12428283619714309
lognorm2,knn,X^2,-0.3600373169941794
lognorm2,mice_rf,X,-0.14999761035857995
lognorm2,mice_rf,X^2,-0.45369499670605284
lognorm2,mice_br,X,-0.1961861029566312
lognorm2,mice_br,X^2,-0.45516580996851297
lognorm2,knn,X,-0.26542687337345017
lognorm2,knn,X^2,-0.5370235531906246
lognorm2,mice_rf,X,-0.1187703615867649
lognorm2,mice_rf,X^2,-0.4257316879498422
lognorm2,mice_br,X,-0.15731383222657014
lognorm2,mice_br,X^2,-0.422535015872471
lognorm2,knn,X,-0.14032708278101347
lognorm2,knn,X^2,-0.3932239713651935
lognorm2,mice_rf,X,-0.10555981046153273
lognorm2,mice_rf,X^2,-0.4076596181570584
lognorm2,mice_br,X,-0.15005404993640936
lognorm2,mice_br,X^2,-0.40490954150781056
lognorm2,knn,X,-0.14005938375000881
lognorm2,knn,X^2,-0.40411794946655843
lognorm2,mice_rf,X,-0.14089747632377003
lognorm2,mice_rf,X^2,-0.46088551678620915
lognorm2,mice_br,X,-0.18433898942117777
lognorm2,mice_br,X^2,-0.45788435493623814
lognorm2,knn,X,-0.2326747691329767
lognorm2,knn,X^2,-0.5261651669817982
lognorm2,mice_rf,X,-0.12670235174469768
lognorm2,mice_rf,X^2,-0.44919698848697653
lognorm2,mice_br,X,-0.16924132669887537
lognorm2,mice_br,X^2,-0.4487684695550017
lognorm2,knn,X,-0.19311823205251089
lognorm2,knn,X^2,-0.4813782285538697
lognorm2,mice_rf,X,-0.16718967725534184
lognorm2,mice_rf,X^2,-0.49328126530904814
lognorm2,mice_br,X,-0.20448599417981173
lognorm2,mice_br,X^2,-0.4919438861547477
lognorm2,knn,X,-0.14364432641551195
lognorm2,knn,X^2,-0.4005557357076198
lognorm2,mice_rf,X,-0.13041087637345017
lognorm2,mice_rf,X^2,-0.44065092167289865
lognorm2,mice_br,X,-0.17868142128275
lognorm2,mice_br,X^2,-0.4428237017072668
lognorm2,knn,X,-0.11521912321530847
lognorm2,knn,X^2,-0.37290479268543275
lognorm2,mice_rf,X,-0.11954560322668029
lognorm2,mice_rf,X^2,-0.4013767493439653
lognorm2,mice_br,X,-0.1691022193234758
lognorm2,mice_br,X^2,-0.41021848086934243
lognorm2,knn,X,-0.15605449448341147
lognorm2,knn,X^2,-0.4207495211790112
lognorm2,mice_rf,X,-0.132589302370974
lognorm2,mice_rf,X^2,-0.455699233541491
lognorm2,mice_br,X,-0.17414206134661891
lognorm2,mice_br,X^2,-0.4574183997781892
lognorm2,knn,X,-0.18222564601805158
lognorm2,knn,X^2,-0.4432552510862987
lognorm2,mice_rf,X,-0.0827290507433669
lognorm2,mice_rf,X^2,-0.37535900016040913
lognorm2,mice_br,X,-0.13079152336590805
lognorm2,mice_br,X^2,-0.3772479110553405
lognorm2,knn,X,-0.12040810464561646
lognorm2,knn,X^2,-0.3440151060646752
lognorm2,mice_rf,X,-0.16280203573164453
lognorm2,mice_rf,X^2,-0.5010056118499899
lognorm2,mice_br,X,-0.19805875525325745
lognorm2,mice_br,X^2,-0.4959199099117222
lognorm2,knn,X,-0.1432388393306886
lognorm2,knn,X^2,-0.420733306161846
lognorm2,mice_rf,X,-0.12631904698474095
lognorm2,mice_rf,X^2,-0.46997057483221016
lognorm2,mice_br,X,-0.166895400014629
lognorm2,mice_br,X^2,-0.4692250673657259
lognorm2,knn,X,-0.1840389138103724
lognorm2,knn,X^2,-0.48999286420216215
lognorm2,mice_rf,X,-0.12847406472044598
lognorm2,mice_rf,X^2,-0.42445632274898903
lognorm2,mice_br,X,-0.17216580588983332
lognorm2,mice_br,X^2,-0.4282866282982485
lognorm2,knn,X,-0.12356066076153671
lognorm2,knn,X^2,-0.34082190419946956
lognorm2,mice_rf,X,-0.10898296115985773
lognorm2,mice_rf,X^2,-0.39702730253043217
lognorm2,mice_br,X,-0.147190166282808
lognorm2,mice_br,X^2,-0.39180116101470797
lognorm2,knn,X,-0.09983693347888167
lognorm2,knn,X^2,-0.2788265459114123
lognorm2,mice_rf,X,-0.13583278802062038
lognorm2,mice_rf,X^2,-0.4499971275011867
lognorm2,mice_br,X,-0.17762871789054968
lognorm2,mice_br,X^2,-0.45032559003317707
lognorm2,knn,X,-0.09778902629885555
lognorm2,knn,X^2,-0.365833459271765
lognorm2,mice_rf,X,-0.15166625257976862
lognorm2,mice_rf,X^2,-0.47850556880113526
lognorm2,mice_br,X,-0.18923952503881092
lognorm2,mice_br,X^2,-0.48080695441297694
lognorm2,knn,X,-0.18476178288305634
lognorm2,knn,X^2,-0.48484599873642487
lognorm2,mice_rf,X,-0.09814688716670772
lognorm2,mice_rf,X^2,-0.40015288770301716
lognorm2,mice_br,X,-0.1435502041086376
lognorm2,mice_br,X^2,-0.3999778248306408
lognorm2,knn,X,-0.12819469445249987
lognorm2,knn,X^2,-0.3564197741726005
lognorm2,mice_rf,X,-0.1264910975668765
lognorm2,mice_rf,X^2,-0.4880453307237609
lognorm2,mice_br,X,-0.17478085247306208
lognorm2,mice_br,X^2,-0.4878958969919315
lognorm2,knn,X,-0.16853097669612005
lognorm2,knn,X^2,-0.49875367916056323
lognorm2,mice_rf,X,-0.09877645441771132
lognorm2,mice_rf,X^2,-0.4429274727259602
lognorm2,mice_br,X,-0.14719277122425667
lognorm2,mice_br,X^2,-0.4488896433428784
lognorm2,knn,X,-0.06364072362007078
lognorm2,knn,X^2,-0.35989762432421535
lognorm2,mice_rf,X,-0.12552193925818778
lognorm2,mice_rf,X^2,-0.4333119867100711
lognorm2,mice_br,X,-0.17164529336800072
lognorm2,mice_br,X^2,-0.43611314268940393
lognorm2,knn,X,-0.20743915482246456
lognorm2,knn,X^2,-0.48348839186903514
lognorm2,mice_rf,X,-0.13477360135572236
lognorm2,mice_rf,X^2,-0.4484691452985866
lognorm2,mice_br,X,-0.1703890923035939
lognorm2,mice_br,X^2,-0.4433058206643212
lognorm2,knn,X,-0.11976153432758108
lognorm2,knn,X^2,-0.3241743846978673
lognorm2,mice_rf,X,-0.12321276980843832
lognorm2,mice_rf,X^2,-0.37760498711656376
lognorm2,mice_br,X,-0.16785015756477195
lognorm2,mice_br,X^2,-0.37858211620470206
lognorm2,knn,X,-0.22876314716413992
lognorm2,knn,X^2,-0.45650558386633533
lognorm2,mice_rf,X,-0.11886343949577893
lognorm2,mice_rf,X^2,-0.39364114038909426
lognorm2,mice_br,X,-0.1529595455766808
lognorm2,mice_br,X^2,-0.3854799384917065
lognorm2,knn,X,-0.11388759566570206
lognorm2,knn,X^2,-0.33359510302846285
lognorm2,mice_rf,X,-0.1246113393280307
lognorm2,mice_rf,X^2,-0.4059585447926969
lognorm2,mice_br,X,-0.16857096045069453
lognorm2,mice_br,X^2,-0.40657940907448475
lognorm2,knn,X,-0.16103701618619726
lognorm2,knn,X^2,-0.3977720140040766
lognorm2,mice_rf,X,-0.1504772400156229
lognorm2,mice_rf,X^2,-0.4884675662971518
lognorm2,mice_br,X,-0.19061259313170675
lognorm2,mice_br,X^2,-0.48916092468569217
lognorm2,knn,X,-0.14741411172188223
lognorm2,knn,X^2,-0.4203232191985413
lognorm2,mice_rf,X,-0.13623880933609311
lognorm2,mice_rf,X^2,-0.42627778577593867
lognorm2,mice_br,X,-0.18306553299541395
lognorm2,mice_br,X^2,-0.4303426217120574
lognorm2,knn,X,-0.14678249970718915
lognorm2,knn,X^2,-0.38436035655685585
lognorm2,mice_rf,X,-0.12648501844827964
lognorm2,mice_rf,X^2,-0.43889380438441883
lognorm2,mice_br,X,-0.16397214321039644
lognorm2,mice_br,X^2,-0.43665948077849615
lognorm2,knn,X,-0.1821449310576353
lognorm2,knn,X^2,-0.4665391539265048
lognorm2,mice_rf,X,-0.15825308428911555
lognorm2,mice_rf,X^2,-0.4711496590272197
lognorm2,mice_br,X,-0.20213526676155336
lognorm2,mice_br,X^2,-0.475179393587672
lognorm2,knn,X,-0.16455686618473253
lognorm2,knn,X^2,-0.4461269004400338
lognorm2,mice_rf,X,-0.16505549800130737
lognorm2,mice_rf,X^2,-0.4986357270109468
lognorm2,mice_br,X,-0.20689397486816274
lognorm2,mice_br,X^2,-0.4997680009826325
lognorm2,knn,X,-0.18153242825932603
lognorm2,knn,X^2,-0.48333957513655856
lognorm2,mice_rf,X,-0.11268273894448066
lognorm2,mice_rf,X^2,-0.42052901296101053
lognorm2,mice_br,X,-0.15573811546850447
lognorm2,mice_br,X^2,-0.4124656098656909
lognorm2,knn,X,-0.059711592740043895
lognorm2,knn,X^2,-0.1541787423992681
lognorm2,mice_rf,X,-0.1040965769177411
lognorm2,mice_rf,X^2,-0.43607396607518323
lognorm2,mice_br,X,-0.14940362271531715
lognorm2,mice_br,X^2,-0.4344722857667036
lognorm2,knn,X,-0.19327942308949486
lognorm2,knn,X^2,-0.5014698332183403
lognorm2,mice_rf,X,-0.14593358217559538
lognorm2,mice_rf,X^2,-0.48355112737351036
lognorm2,mice_br,X,-0.18536230528171338
lognorm2,mice_br,X^2,-0.4814522367894635
lognorm2,knn,X,-0.12010007531370137
lognorm2,knn,X^2,-0.42069457792873377
lognorm2,mice_rf,X,-0.10018486498806378
lognorm2,mice_rf,X^2,-0.42108562243290004
lognorm2,mice_br,X,-0.15074190398700626
lognorm2,mice_br,X^2,-0.42531731997582767
lognorm2,knn,X,-0.15877285890351367
lognorm2,knn,X^2,-0.459522207367821
lognorm2,mice_rf,X,-0.1354560794703732
lognorm2,mice_rf,X^2,-0.44570497081315275
lognorm2,mice_br,X,-0.1753861854386084
lognorm2,mice_br,X^2,-0.4436434647560411
lognorm2,knn,X,-0.19109323567570657
lognorm2,knn,X^2,-0.44895189418664483
lognorm2,mice_rf,X,-0.11312275817417972
lognorm2,mice_rf,X^2,-0.41517163063210794
lognorm2,mice_br,X,-0.16078382833619065
lognorm2,mice_br,X^2,-0.41905923298055037
lognorm2,knn,X,-0.1822703894043135
lognorm2,knn,X^2,-0.4605250642677958
lognorm2,mice_rf,X,-0.10594344590134475
lognorm2,mice_rf,X^2,-0.4061680850832383
lognorm2,mice_br,X,-0.14913358423147394
lognorm2,mice_br,X^2,-0.4032725552903722
lognorm2,knn,X,-0.18465902221934127
lognorm2,knn,X^2,-0.46816700325705596
gamma1,mice_rf,X,-0.16025952717067338
gamma1,mice_rf,X^2,-0.45242174135018465
gamma1,mice_br,X,-0.23730935473648906
gamma1,mice_br,X^2,-0.46385371124598285
gamma1,knn,X,-0.20113094486362593
gamma1,knn,X^2,-0.4214448483897403
gamma1,mice_rf,X,-0.14740313160975382
gamma1,mice_rf,X^2,-0.4140263701359236
gamma1,mice_br,X,-0.20466691142489868
gamma1,mice_br,X^2,-0.417655500242339
gamma1,knn,X,-0.18140721091290524
gamma1,knn,X^2,-0.36922708502131185
gamma1,mice_rf,X,-0.133075687537472
gamma1,mice_rf,X^2,-0.40611497278579556
gamma1,mice_br,X,-0.1957865832314052
gamma1,mice_br,X^2,-0.41207233317436254
gamma1,knn,X,-0.1543427651648691
gamma1,knn,X^2,-0.37808258410017115
gamma1,mice_rf,X,-0.12016137908831781
gamma1,mice_rf,X^2,-0.38962648949323053
gamma1,mice_br,X,-0.1913201001094057
gamma1,mice_br,X^2,-0.39410247886896876
gamma1,knn,X,-0.179703855365695
gamma1,knn,X^2,-0.39542210643755105
gamma1,mice_rf,X,-0.1326812276684114
gamma1,mice_rf,X^2,-0.40497627504685707
