"dist","estimator","col","rel_bias"
"lognorm1","missForest","XZ",-0.0304721793257111
"lognorm1","rfcont10","X",-0.0549663023192973
"lognorm1","rfcont10","XZ",-0.056021517379503
"lognorm1","micePMM","X",-0.034904801277474
"lognorm1","micePMM","XZ",-0.0339269589208196
"lognorm1","missForest","X",-0.0317480700082826
"lognorm1","missForest","XZ",-0.0334840829953897
"lognorm1","rfcont10","X",-0.0446679992644493
"lognorm1","rfcont10","XZ",-0.0498060511296632
"lognorm1","micePMM","X",-0.0245138415854882
"lognorm1","micePMM","XZ",-0.0252017923451805
"lognorm1","missForest","X",-0.0474490624602438
"lognorm1","missForest","XZ",-0.0327822237206498
"lognorm1","rfcont10","X",-0.0638933333785251
"lognorm1","rfcont10","XZ",-0.0516595596556396
"lognorm1","micePMM","X",-0.0309653075481796
"lognorm1","micePMM","XZ",-0.0285287490952448
"lognorm1","missForest","X",-0.0346962584206005
"lognorm1","missForest","XZ",-0.0281767035998242
"lognorm1","rfcont10","X",-0.0488515271313118
"lognorm1","rfcont10","XZ",-0.049866956304902
"lognorm1","micePMM","X",-0.0252515746250331
"lognorm1","micePMM","XZ",-0.027096585941811
"lognorm1","missForest","X",-0.0538868162359117
"lognorm1","missForest","XZ",-0.0574584322555813
"lognorm1","rfcont10","X",-0.0586619789389844
"lognorm1","rfcont10","XZ",-0.0772584312017327
"lognorm1","micePMM","X",-0.0300176853456667
"lognorm1","micePMM","XZ",-0.0464447455891441
"lognorm1","missForest","X",-0.0464091656107103
"lognorm1","missForest","XZ",-0.0337981507612588
"lognorm1","rfcont10","X",-0.0533655490443811
"lognorm1","rfcont10","XZ",-0.0513487196876795
"lognorm1","micePMM","X",-0.0398419927535804
"lognorm1","micePMM","XZ",-0.0328957686441779
"lognorm1","missForest","X",-0.0440663786182439
"lognorm1","missForest","XZ",-0.042746645615186
"lognorm1","rfcont10","X",-0.0483741854524559
"lognorm1","rfcont10","XZ",-0.0558922162954792
"lognorm1","micePMM","X",-0.031625453887257
"lognorm1","micePMM","XZ",-0.0287388771485841
"lognorm1","missForest","X",-0.0591409268474437
"lognorm1","missForest","XZ",-0.0440085029769222
"lognorm1","rfcont10","X",-0.0565423456795815
"lognorm1","rfcont10","XZ",-0.05862647828324
"lognorm1","micePMM","X",0.00184225534534543
"lognorm1","micePMM","XZ",-0.0289703983365028
"lognorm1","missForest","X",-0.0259341024218358
"lognorm1","missForest","XZ",-0.0270222150494804
"lognorm1","rfcont10","X",-0.0378774359036262
"lognorm1","rfcont10","XZ",-0.0411922296482338
"lognorm1","micePMM","X",0.00172730710026547
"lognorm1","micePMM","XZ",-0.0218408144667037
"lognorm1","missForest","X",-0.0658968724237953
"lognorm1","missForest","XZ",-0.0644249564683224
"lognorm1","rfcont10","X",-0.0815618710288164
"lognorm1","rfcont10","XZ",-0.0854821227344893
"lognorm1","micePMM","X",-0.0638376263018104
"lognorm1","micePMM","XZ",-0.0608314176293864
"lognorm1","missForest","X",-0.0334313573607252
"lognorm1","missForest","XZ",-0.0307802604736335
"lognorm1","rfcont10","X",-0.0387399581537115
"lognorm1","rfcont10","XZ",-0.0484129208087229
"lognorm1","micePMM","X",-0.0375964824934933
"lognorm1","micePMM","XZ",-0.0346872737029925
"lognorm2","missForest","X",-0.0362842006968167
"lognorm2","missForest","XZ",-0.0602647868940741
"lognorm2","rfcont10","X",-0.0705976140527182
"lognorm2","rfcont10","XZ",-0.0872922916160498
"lognorm2","micePMM","X",-0.0420566352569637
"lognorm2","micePMM","XZ",-0.0537882829238461
"lognorm2","missForest","X",-0.0641200463377904
"lognorm2","missForest","XZ",-0.0488857616430303
"lognorm2","rfcont10","X",-0.0664678497858174
"lognorm2","rfcont10","XZ",-0.0596587628824703
"lognorm2","micePMM","X",-0.0630907545198089
"lognorm2","micePMM","XZ",-0.0395614782070268
"lognorm2","missForest","X",-0.0706221664294293
"lognorm2","missForest","XZ",-0.0717680789337839
"lognorm2","rfcont10","X",-0.0779042547912245
"lognorm2","rfcont10","XZ",-0.100329834316801
"lognorm2","micePMM","X",-0.0304194308098441
"lognorm2","micePMM","XZ",-0.0682787062423128
"lognorm2","missForest","X",-0.0745867332961409
"lognorm2","missForest","XZ",-0.0420919006232854
"lognorm2","rfcont10","X",-0.080296116193654
"lognorm2","rfcont10","XZ",-0.0694892494804998
"lognorm2","micePMM","X",-0.0322177202031371
"lognorm2","micePMM","XZ",-0.0355477907138165
"lognorm2","missForest","X",-0.0349016242273426
"lognorm2","missForest","XZ",-0.0379830860591264
"lognorm2","rfcont10","X",-0.0455529197276672
"lognorm2","rfcont10","XZ",-0.0614124842796081
"lognorm2","micePMM","X",-0.033877085262526
"lognorm2","micePMM","XZ",-0.0319659806151936
"lognorm2","missForest","X",-0.0536555736997768
"lognorm2","missForest","XZ",-0.0521631868813479
"lognorm2","rfcont10","X",-0.072762698464986
"lognorm2","rfcont10","XZ",-0.0874189125893137
"lognorm2","micePMM","X",-0.0174818296435026
"lognorm2","micePMM","XZ",-0.0670904764436226
"lognorm2","missForest","X",-0.0690794985750718
"lognorm2","missForest","XZ",-0.0681113267621575
"lognorm2","rfcont10","X",-0.0852032883919676
"lognorm2","rfcont10","XZ",-0.104080351636791
"lognorm2","micePMM","X",-0.0513536876111133
"lognorm2","micePMM","XZ",-0.0662091781249943
"lognorm2","missForest","X",-0.0567959339051097
"lognorm2","missForest","XZ",-0.0379702462786659
"lognorm2","rfcont10","X",-0.0712242973916642
"lognorm2","rfcont10","XZ",-0.0702949318669802
"lognorm2","micePMM","X",-0.0481013841385186
"lognorm2","micePMM","XZ",-0.0386538849771008
"lognorm2","missForest","X",-0.0580958224979193
"lognorm2","missForest","XZ",-0.0453767133552823
"lognorm2","rfcont10","X",-0.0769498207731152
"lognorm2","rfcont10","XZ",-0.0742646106333946
"lognorm2","micePMM","X",-0.0468184088069608
"lognorm2","micePMM","XZ",-0.0440070626890559
"lognorm2","missForest","X",-0.0765691911426905
"lognorm2","missForest","XZ",-0.0847585338473312
"lognorm2","rfcont10","X",-0.0966071402375417
"lognorm2","rfcont10","XZ",-0.117145196174527
"lognorm2","micePMM","X",-0.0642484504576175
"lognorm2","micePMM","XZ",-0.0915181732133977
"lognorm2","missForest","X",-0.0721468794132422
"lognorm2","missForest","XZ",-0.0629080660781539
"lognorm2","rfcont10","X",-0.0842786994654705
"lognorm2","rfcont10","XZ",-0.0984489163835258
"lognorm2","micePMM","X",-0.0806562562395889
"lognorm2","micePMM","XZ",-0.0718630513964205
"lognorm2","missForest","X",-0.0694140125745427
"lognorm2","missForest","XZ",-0.0439453272734176
"lognorm2","rfcont10","X",-0.097472443627528
"lognorm2","rfcont10","XZ",-0.0971923465081717
"lognorm2","micePMM","X",-0.0550541173738632
"lognorm2","micePMM","XZ",-0.0512483805989066
"lognorm2","missForest","X",-0.067300984781075
"lognorm2","missForest","XZ",-0.0738543618249061
"lognorm2","rfcont10","X",-0.0799052846863403
"lognorm2","rfcont10","XZ",-0.0984308692998589
"lognorm2","micePMM","X",-0.0400367072243076
"lognorm2","micePMM","XZ",-0.0738432348708663
"lognorm2","missForest","X",-0.0408948560324506
"lognorm2","missForest","XZ",-0.0316784096600934
"lognorm2","rfcont10","X",-0.0713017492824612
"lognorm2","rfcont10","XZ",-0.0655098771296543
"lognorm2","micePMM","X",-0.0229392593439387
"lognorm2","micePMM","XZ",-0.025457817945578
"lognorm2","missForest","X",-0.0723135532530085
"lognorm2","missForest","XZ",-0.0449739921292946
"lognorm2","rfcont10","X",-0.0894088617381591
"lognorm2","rfcont10","XZ",-0.0818918775331345
"lognorm2","micePMM","X",-0.0606419206130627
"lognorm2","micePMM","XZ",-0.0479366025555119
"lognorm2","missForest","X",-0.0757269380073383
"lognorm2","missForest","XZ",-0.0532266394676614
"lognorm2","rfcont10","X",-0.0867759407329507
"lognorm2","rfcont10","XZ",-0.0892100717875601
"lognorm2","micePMM","X",-0.0649683786631027
"lognorm2","micePMM","XZ",-0.0457200929162243
"lognorm2","missForest","X",-0.106669364319717
"lognorm2","missForest","XZ",-0.0999799893778789
"lognorm2","rfcont10","X",-0.110581132009001
"lognorm2","rfcont10","XZ",-0.123551725024179
"lognorm2","micePMM","X",-0.0921970491135798
"lognorm2","micePMM","XZ",-0.104923140574581
"lognorm2","missForest","X",-0.0560363493161212
"lognorm2","missForest","XZ",-0.0477408232115981
"lognorm2","rfcont10","X",-0.0809513980167113
"lognorm2","rfcont10","XZ",-0.0914157609883922
"lognorm2","micePMM","X",-0.040674907311095
"lognorm2","micePMM","XZ",-0.0604522621446439
"lognorm2","missForest","X",-0.0468558946899245
"lognorm2","missForest","XZ",-0.0549923606907657
"lognorm2","rfcont10","X",-0.0678533636962961
"lognorm2","rfcont10","XZ",-0.0826689521226862
"lognorm2","micePMM","X",-0.0420660310159719
"lognorm2","micePMM","XZ",-0.0576040715916263
"lognorm2","missForest","X",-0.0483382648667723
"lognorm2","missForest","XZ",-0.0628731219666135
"lognorm2","rfcont10","X",-0.0580432556573401
"lognorm2","rfcont10","XZ",-0.0791053479933824
"lognorm2","micePMM","X",-0.0293834324727994
"lognorm2","micePMM","XZ",-0.0647342154500856
"lognorm2","missForest","X",-0.0684235177083576
"lognorm2","missForest","XZ",-0.0651235548508692
"lognorm2","rfcont10","X",-0.0843821244601903
"lognorm2","rfcont10","XZ",-0.100537789669915
"lognorm2","micePMM","X",-0.0449167585550945
"lognorm2","micePMM","XZ",-0.058745034454046
"lognorm2","missForest","X",-0.0515535564334429
"lognorm2","missForest","XZ",-0.0542389905558028
"lognorm2","rfcont10","X",-0.0617263771747572
"lognorm2","rfcont10","XZ",-0.0766081529315973
"lognorm2","micePMM","X",-0.0281932277110832
"lognorm2","micePMM","XZ",-0.0564527784489507
"lognorm2","missForest","X",-0.106467469007211
"lognorm2","missForest","XZ",-0.08020419612042
"lognorm2","rfcont10","X",-0.111971240638203
"lognorm2","rfcont10","XZ",-0.112243261063002
"lognorm2","micePMM","X",-0.0618080214650328
"lognorm2","micePMM","XZ",-0.0652806102122829
"lognorm2","missForest","X",-0.0600569492643269
"lognorm2","missForest","XZ",-0.0347329930292685
"lognorm2","rfcont10","X",-0.072992593889694
"lognorm2","rfcont10","XZ",-0.0754380812617208
"lognorm2","micePMM","X",-0.04162169717192
"lognorm2","micePMM","XZ",-0.048584106035664
"lognorm2","missForest","X",-0.0600891655774664
"lognorm2","missForest","XZ",-0.0436668468388477
"lognorm2","rfcont10","X",-0.0722157609360116
"lognorm2","rfcont10","XZ",-0.0541394232307533
"lognorm2","micePMM","X",-0.0669200267236416
"lognorm2","micePMM","XZ",-0.0308579138333518
"lognorm2","missForest","X",-0.0395817485288976
"lognorm2","missForest","XZ",-0.0866575393527341
"lognorm2","rfcont10","X",-0.0708089533246652
"lognorm2","rfcont10","XZ",-0.10998283655161
"lognorm2","micePMM","X",-0.0370099383657234
"lognorm2","micePMM","XZ",-0.0800130639407876
"lognorm2","missForest","X",-0.0492244972701684
"lognorm2","missForest","XZ",-0.0192837068410597
"lognorm2","rfcont10","X",-0.0697964732837261
"lognorm2","rfcont10","XZ",-0.052512596791812
"lognorm2","micePMM","X",-0.0398659686723016
"lognorm2","micePMM","XZ",-0.0195434914798466
"lognorm2","missForest","X",-0.0886693436024146
"lognorm2","missForest","XZ",-0.0624183058506708
"lognorm2","rfcont10","X",-0.0975865495978872
"lognorm2","rfcont10","XZ",-0.0834838027620499
"lognorm2","micePMM","X",-0.0514657369536087
"lognorm2","micePMM","XZ",-0.0578693589284545
"lognorm2","missForest","X",-0.084460437297405
"lognorm2","missForest","XZ",-0.0761132897714545
"lognorm2","rfcont10","X",-0.0945059957601256
"lognorm2","rfcont10","XZ",-0.096463757630862
"lognorm2","micePMM","X",-0.0317296709617719
"lognorm2","micePMM","XZ",-0.0788395182843604
"lognorm2","missForest","X",-0.058846594188138
"lognorm2","missForest","XZ",-0.0610947281477253
"lognorm2","rfcont10","X",-0.053190612560543
"lognorm2","rfcont10","XZ",-0.0821367549774296
"lognorm2","micePMM","X",-0.0493482113710428
"lognorm2","micePMM","XZ",-0.0700323265594714
"lognorm2","missForest","X",-0.0746501398978047
"lognorm2","missForest","XZ",-0.0382014177051253
"lognorm2","rfcont10","X",-0.0830507939739873
"lognorm2","rfcont10","XZ",-0.0787591470541877
"lognorm2","micePMM","X",-0.05709496540446
"lognorm2","micePMM","XZ",-0.0416031120989525
"lognorm2","missForest","X",-0.0726870532019223
"lognorm2","missForest","XZ",-0.0990310468722629
"lognorm2","rfcont10","X",-0.0997741104114843
"lognorm2","rfcont10","XZ",-0.116854037240754
"lognorm2","micePMM","X",-0.0771720271350985
"lognorm2","micePMM","XZ",-0.103267733011109
"lognorm2","missForest","X",-0.0810260088928012
"lognorm2","missForest","XZ",-0.0595943237236896
"lognorm2","rfcont10","X",-0.0949626501000675
"lognorm2","rfcont10","XZ",-0.0943754961240403
"lognorm2","micePMM","X",-0.0798016556148063
"lognorm2","micePMM","XZ",-0.0690437472199739
"lognorm2","missForest","X",-0.0401556456617348
"lognorm2","missForest","XZ",-0.0385459927474312
"lognorm2","rfcont10","X",-0.0421603171872688
"lognorm2","rfcont10","XZ",-0.0778811887127228
"lognorm2","micePMM","X",-0.0429391471610565
"lognorm2","micePMM","XZ",-0.0394770519855396
"lognorm2","missForest","X",-0.0877432052003347
"lognorm2","missForest","XZ",-0.0385636807623897
"lognorm2","rfcont10","X",-0.110857200722143
"lognorm2","rfcont10","XZ",-0.0759672511922381
"lognorm2","micePMM","X",-0.0946351972506627
"lognorm2","micePMM","XZ",-0.0311531272574439
"lognorm2","missForest","X",-0.060020990745117
"lognorm2","missForest","XZ",-0.0530349622736523
"lognorm2","rfcont10","X",-0.0831707731337423
"lognorm2","rfcont10","XZ",-0.0817025808060898
"lognorm2","micePMM","X",-0.058265317948637
"lognorm2","micePMM","XZ",-0.0556563802012299
"lognorm2","missForest","X",-0.0645950683136949
"lognorm2","missForest","XZ",-0.0319723474320739
"lognorm2","rfcont10","X",-0.0917012127945691
"lognorm2","rfcont10","XZ",-0.0722674054634544
"lognorm2","micePMM","X",-0.0444814747394582
"lognorm2","micePMM","XZ",-0.0290767858998133
"lognorm2","missForest","X",-0.0451696604983035
"lognorm2","missForest","XZ",-0.0393648207208551
"lognorm2","rfcont10","X",-0.0782129433853525
"lognorm2","rfcont10","XZ",-0.0703950931224305
"lognorm2","micePMM","X",-0.0667061907610851
"lognorm2","micePMM","XZ",-0.0228027377427007
"lognorm2","missForest","X",-0.0782891035340688
"lognorm2","missForest","XZ",-0.0872156393829743
"lognorm2","rfcont10","X",-0.080693866483369
"lognorm2","rfcont10","XZ",-0.111056151475154
"lognorm2","micePMM","X",-0.0525773130472768
"lognorm2","micePMM","XZ",-0.0941468271117458
"lognorm2","missForest","X",-0.0275318738530743
"lognorm2","missForest","XZ",-0.0242608365669004
"lognorm2","rfcont10","X",-0.0565397780470286
"lognorm2","rfcont10","XZ",-0.0599835312010747
"lognorm2","micePMM","X",-0.00257250733850378
"lognorm2","micePMM","XZ",-0.0266501931140734
"lognorm2","missForest","X",-0.0640261429621968
"lognorm2","missForest","XZ",-0.0659446341927336
"lognorm2","rfcont10","X",-0.0930274314422571
"lognorm2","rfcont10","XZ",-0.104060285292613
"lognorm2","micePMM","X",-0.0597357601606798
"lognorm2","micePMM","XZ",-0.0776817537321708
"lognorm2","missForest","X",-0.0465948190055933
"lognorm2","missForest","XZ",-0.0471815210882792
"lognorm2","rfcont10","X",-0.0637419207914818
"lognorm2","rfcont10","XZ",-0.0700357508377422
"lognorm2","micePMM","X",-0.0288513281994792
"lognorm2","micePMM","XZ",-0.050085299921461
"lognorm2","missForest","X",-0.0559969934935983
"lognorm2","missForest","XZ",-0.03799562942196
"lognorm2","rfcont10","X",-0.0775962325418462
"lognorm2","rfcont10","XZ",-0.0654032737065173
"lognorm2","micePMM","X",-0.0302218294896816
"lognorm2","micePMM","XZ",-0.0324111476400964
"lognorm2","missForest","X",-0.0680507051540932
"lognorm2","missForest","XZ",-0.05337955133322
"lognorm2","rfcont10","X",-0.0920398353019177
"lognorm2","rfcont10","XZ",-0.10178967996018
"lognorm2","micePMM","X",-0.053833578925493
"lognorm2","micePMM","XZ",-0.0716901101422419
"lognorm2","missForest","X",-0.0886908280040191
"lognorm2","missForest","XZ",-0.063283003511857
"lognorm2","rfcont10","X",-0.103979070211573
"lognorm2","rfcont10","XZ",-0.092042211193212
"lognorm2","micePMM","X",-0.0806080466728394
"lognorm2","micePMM","XZ",-0.0552527858551002
"lognorm2","missForest","X",-0.0918305230182613
"lognorm2","missForest","XZ",-0.0842162752260242
"lognorm2","rfcont10","X",-0.10465925374949
"lognorm2","rfcont10","XZ",-0.107548749229895
"lognorm2","micePMM","X",-0.0778166913433517
"lognorm2","micePMM","XZ",-0.0836392174647295
"lognorm2","missForest","X",-0.0600947068894893
"lognorm2","missForest","XZ",-0.0416057085435335
"lognorm2","rfcont10","X",-0.0800288234698951
"lognorm2","rfcont10","XZ",-0.0890681241684624
"lognorm2","micePMM","X",-0.0490564260040351
"lognorm2","micePMM","XZ",-0.0457818256681848
"lognorm2","missForest","X",-0.0961922349320128
"lognorm2","missForest","XZ",-0.0480405581891876
"lognorm2","rfcont10","X",-0.119929116533411
"lognorm2","rfcont10","XZ",-0.0935768716529239
"lognorm2","micePMM","X",-0.0978822850447878
"lognorm2","micePMM","XZ",-0.0616763098926452
"lognorm2","missForest","X",-0.0590294506220238
"lognorm2","missForest","XZ",-0.0181610122699374
"lognorm2","rfcont10","X",-0.0713589748546509
"lognorm2","rfcont10","XZ",-0.0343776529035265
"lognorm2","micePMM","X",-0.0658825120620463
"lognorm2","micePMM","XZ",0.000839384743907212
"lognorm2","missForest","X",-0.0560530284253448
"lognorm2","missForest","XZ",-0.0415456137232981
"lognorm2","rfcont10","X",-0.0757106210958706
"lognorm2","rfcont10","XZ",-0.0615195354018905
"lognorm2","micePMM","X",-0.040459493624019
"lognorm2","micePMM","XZ",-0.0254017847084314
"lognorm2","missForest","X",-0.0683941150445851
"lognorm2","missForest","XZ",-0.0621479926967456
"lognorm2","rfcont10","X",-0.0818128874197498
"lognorm2","rfcont10","XZ",-0.0829834150173691
"lognorm2","micePMM","X",-0.0491091291198676
"lognorm2","micePMM","XZ",-0.0561522486308998
"lognorm2","missForest","X",-0.0519609656190835
"lognorm2","missForest","XZ",-0.0604495633028934
"lognorm2","rfcont10","X",-0.0476744313455166
"lognorm2","rfcont10","XZ",-0.0820244465915542
"lognorm2","micePMM","X",-0.0184032850137892
"lognorm2","micePMM","XZ",-0.0612346697037834
"lognorm2","missForest","X",-0.055679410498072
"lognorm2","missForest","XZ",-0.0611076476040835
"lognorm2","rfcont10","X",-0.0728783553766802
"lognorm2","rfcont10","XZ",-0.0732390185033761
"lognorm2","micePMM","X",-0.053018785307264
"lognorm2","micePMM","XZ",-0.0647725818311981
"lognorm2","missForest","X",-0.0894829106245796
"lognorm2","missForest","XZ",-0.0743377923838977
"lognorm2","rfcont10","X",-0.103557149645316
"lognorm2","rfcont10","XZ",-0.0952950868797712
"lognorm2","micePMM","X",-0.073544089400513
"lognorm2","micePMM","XZ",-0.0810464449478958
"lognorm2","missForest","X",-0.0457669743101595
"lognorm2","missForest","XZ",-0.0170711754774209
"lognorm2","rfcont10","X",-0.0600489422321847
"lognorm2","rfcont10","XZ",-0.0465970077661982
"lognorm2","micePMM","X",-0.0251256873007285
"lognorm2","micePMM","XZ",-0.0170605742675412
"lognorm2","missForest","X",-0.0727541658211072
"lognorm2","missForest","XZ",-0.0578822309816821
"lognorm2","rfcont10","X",-0.0850192775512566
"lognorm2","rfcont10","XZ",-0.0971779192517653
"lognorm2","micePMM","X",-0.0711611762488151
"lognorm2","micePMM","XZ",-0.0695795843014789
