dist,estimator,col,nrmse
lognorm2,ice_rf,X,0.23302215649144756
lognorm2,ice_rf,X^2,0.5432040315251035
lognorm2,mice_rf,X,0.23006914846575732
lognorm2,mice_rf,X^2,0.5133405872709267
lognorm2,knn,X,0.2628301338537882
lognorm2,knn,X^2,0.5187407301191393
lognorm2,ice_rf,X,0.4419965486121011
lognorm2,ice_rf,X^2,0.7973183911599556
lognorm2,mice_rf,X,0.43410809913581805
lognorm2,mice_rf,X^2,0.7982905901391713
lognorm2,knn,X,0.45091149276410314
lognorm2,knn,X^2,0.8098522756585501
lognorm2,ice_rf,X,0.4074831406254139
lognorm2,ice_rf,X^2,0.7637369404455627
lognorm2,mice_rf,X,0.40275439406553426
lognorm2,mice_rf,X^2,0.7626925620681785
lognorm2,knn,X,0.41727340154085685
lognorm2,knn,X^2,0.773970836527587
lognorm2,ice_rf,X,0.2962423185980494
lognorm2,ice_rf,X^2,0.6303091375425404
lognorm2,mice_rf,X,0.29751431790034
lognorm2,mice_rf,X^2,0.6276330553061167
lognorm2,knn,X,0.3369150381098114
lognorm2,knn,X^2,0.6759269139149522
lognorm2,ice_rf,X,0.2748541869920916
lognorm2,ice_rf,X^2,0.6066748251588341
lognorm2,mice_rf,X,0.22862353774898586
lognorm2,mice_rf,X^2,0.5273202722654983
lognorm2,knn,X,0.24510292018273108
lognorm2,knn,X^2,0.5450994360062001
lognorm2,ice_rf,X,0.3660942133047226
lognorm2,ice_rf,X^2,0.7023344989731718
lognorm2,mice_rf,X,0.3909336851166974
lognorm2,mice_rf,X^2,0.7168741135154907
lognorm2,knn,X,0.4435966996515437
lognorm2,knn,X^2,0.7883869400424297
lognorm2,ice_rf,X,0.3067147030143112
lognorm2,ice_rf,X^2,0.6587178223292484
lognorm2,mice_rf,X,0.31235481797616954
lognorm2,mice_rf,X^2,0.65021243079779
lognorm2,knn,X,0.33328627771285213
lognorm2,knn,X^2,0.6695233701305137
lognorm2,ice_rf,X,0.3283237913356666
lognorm2,ice_rf,X^2,0.6503455787359186
lognorm2,mice_rf,X,0.32625494190042054
lognorm2,mice_rf,X^2,0.6648835641623916
lognorm2,knn,X,0.3437383282848387
lognorm2,knn,X^2,0.6855730363471095
lognorm2,ice_rf,X,0.29891516824706493
lognorm2,ice_rf,X^2,0.5739199459786016
lognorm2,mice_rf,X,0.29740057829884153
lognorm2,mice_rf,X^2,0.5855569201553759
lognorm2,knn,X,0.3192538083254849
lognorm2,knn,X^2,0.6120603721343132
lognorm2,ice_rf,X,0.3166034825207981
lognorm2,ice_rf,X^2,0.6620504496919299
lognorm2,mice_rf,X,0.3241381196389458
lognorm2,mice_rf,X^2,0.6392759965506489
lognorm2,knn,X,0.38908788837899355
lognorm2,knn,X^2,0.7065458319632103
lognorm2,ice_rf,X,0.21574345053981633
lognorm2,ice_rf,X^2,0.5123179310342204
lognorm2,mice_rf,X,0.2267211168046242
lognorm2,mice_rf,X^2,0.4976740525823176
lognorm2,knn,X,0.27692454423810037
lognorm2,knn,X^2,0.5564663888056036
lognorm2,ice_rf,X,0.3223521196749878
lognorm2,ice_rf,X^2,0.6114300904840344
lognorm2,mice_rf,X,0.3228182455615641
lognorm2,mice_rf,X^2,0.6122842311723026
lognorm2,knn,X,0.3578812926419526
lognorm2,knn,X^2,0.654092029240457
lognorm2,ice_rf,X,0.35852487378261755
lognorm2,ice_rf,X^2,0.7875756160502752
lognorm2,mice_rf,X,0.3565610809564126
lognorm2,mice_rf,X^2,0.7781424479221387
lognorm2,knn,X,0.37152587277162197
lognorm2,knn,X^2,0.7892544532090816
lognorm2,ice_rf,X,0.30481619062085435
lognorm2,ice_rf,X^2,0.6656912235559902
lognorm2,mice_rf,X,0.36183032469526055
lognorm2,mice_rf,X^2,0.6486217714037942
lognorm2,knn,X,0.36792925258040293
lognorm2,knn,X^2,0.7121839517782461
lognorm2,ice_rf,X,0.23655692093674052
lognorm2,ice_rf,X^2,0.527886426138541
lognorm2,mice_rf,X,0.2035332751160717
lognorm2,mice_rf,X^2,0.4380056517522732
lognorm2,knn,X,0.23518160990257178
lognorm2,knn,X^2,0.4799612790460696
lognorm2,ice_rf,X,0.3227851651909562
lognorm2,ice_rf,X^2,0.6156335154982019
lognorm2,mice_rf,X,0.3221210139522199
lognorm2,mice_rf,X^2,0.6173136911579998
lognorm2,knn,X,0.33985209031888636
lognorm2,knn,X^2,0.6368803498999764
lognorm2,ice_rf,X,0.35742062701140803
lognorm2,ice_rf,X^2,0.653423940328769
lognorm2,mice_rf,X,0.34911161080126896
lognorm2,mice_rf,X^2,0.6622469575816785
lognorm2,knn,X,0.3755918355951916
lognorm2,knn,X^2,0.6990733171035483
lognorm2,ice_rf,X,0.45960668573677044
lognorm2,ice_rf,X^2,0.8781641972227378
lognorm2,mice_rf,X,0.4680640875987308
lognorm2,mice_rf,X^2,0.8826338378173593
lognorm2,knn,X,0.4789700406759225
lognorm2,knn,X^2,0.8881994863208521
lognorm2,ice_rf,X,0.42586776049481234
lognorm2,ice_rf,X^2,0.8220452255576708
lognorm2,mice_rf,X,0.42337472998420783
lognorm2,mice_rf,X^2,0.8201440036491905
lognorm2,knn,X,0.4384911854580868
lognorm2,knn,X^2,0.8354978132962159
lognorm2,ice_rf,X,0.3684977224125933
lognorm2,ice_rf,X^2,0.6646051068476467
lognorm2,mice_rf,X,0.3641429253988022
lognorm2,mice_rf,X^2,0.6578551030558171
lognorm2,knn,X,0.3762479206087133
lognorm2,knn,X^2,0.6660600598804467
lognorm2,ice_rf,X,0.2894921422998214
lognorm2,ice_rf,X^2,0.6060279420958292
lognorm2,mice_rf,X,0.2964493406103275
lognorm2,mice_rf,X^2,0.5688322564388205
lognorm2,knn,X,0.33315829331207936
lognorm2,knn,X^2,0.6241614967757922
lognorm2,ice_rf,X,0.45223386570098506
lognorm2,ice_rf,X^2,0.8358950031491884
lognorm2,mice_rf,X,0.4442899201204856
lognorm2,mice_rf,X^2,0.8432520448347816
lognorm2,knn,X,0.4442666884152879
lognorm2,knn,X^2,0.8462967777936748
lognorm2,ice_rf,X,0.43177240229864394
lognorm2,ice_rf,X^2,0.8407521039296418
lognorm2,mice_rf,X,0.4303543449822309
lognorm2,mice_rf,X^2,0.8340652420626502
lognorm2,knn,X,0.4741051052887344
lognorm2,knn,X^2,0.8640352159774205
lognorm2,ice_rf,X,0.3054273519844129
lognorm2,ice_rf,X^2,0.6261820333434929
lognorm2,mice_rf,X,0.3359640839466633
lognorm2,mice_rf,X^2,0.7141998904507055
lognorm2,knn,X,0.3733030222064457
lognorm2,knn,X^2,0.762518795480855
lognorm2,ice_rf,X,0.29211223777508954
lognorm2,ice_rf,X^2,0.5636504160247223
lognorm2,mice_rf,X,0.28496378529228866
lognorm2,mice_rf,X^2,0.570923940393862
lognorm2,knn,X,0.34852357082089036
lognorm2,knn,X^2,0.6495422217559029
lognorm2,ice_rf,X,0.36235632576155435
lognorm2,ice_rf,X^2,0.6354237625842251
lognorm2,mice_rf,X,0.3572717721400628
lognorm2,mice_rf,X^2,0.6527664663032962
lognorm2,knn,X,0.36928466662403414
lognorm2,knn,X^2,0.6794233852545725
lognorm2,ice_rf,X,0.36372848580120315
lognorm2,ice_rf,X^2,0.7412097680319096
lognorm2,mice_rf,X,0.3657400611879781
lognorm2,mice_rf,X^2,0.7410100127377481
lognorm2,knn,X,0.40225981991913207
lognorm2,knn,X^2,0.7787194174681635
lognorm2,ice_rf,X,0.26263797102798064
lognorm2,ice_rf,X^2,0.5817503154783203
lognorm2,mice_rf,X,0.2669794668439966
lognorm2,mice_rf,X^2,0.5731271619540792
lognorm2,knn,X,0.2944201987552249
lognorm2,knn,X^2,0.6032096080905578
lognorm2,ice_rf,X,0.43712719697923186
lognorm2,ice_rf,X^2,0.8238710325779182
lognorm2,mice_rf,X,0.39550213501983567
lognorm2,mice_rf,X^2,0.762651498262707
lognorm2,knn,X,0.39937153608361226
lognorm2,knn,X^2,0.7818163890637998
lognorm2,ice_rf,X,0.35460356948036253
lognorm2,ice_rf,X^2,0.7000482171075959
lognorm2,mice_rf,X,0.35660342760364777
lognorm2,mice_rf,X^2,0.7073771602087083
lognorm2,knn,X,0.3761718388908266
lognorm2,knn,X^2,0.7266220390079261
lognorm2,ice_rf,X,0.5363107681797021
lognorm2,ice_rf,X^2,0.9112023780887251
lognorm2,mice_rf,X,0.48541819233923494
lognorm2,mice_rf,X^2,0.8846838936094189
lognorm2,knn,X,0.5308419111831565
lognorm2,knn,X^2,0.9148981199381142
lognorm2,ice_rf,X,0.36452124684079573
lognorm2,ice_rf,X^2,0.7399842985629116
lognorm2,mice_rf,X,0.3610030909770279
lognorm2,mice_rf,X^2,0.7304437933738237
lognorm2,knn,X,0.3757476296526773
lognorm2,knn,X^2,0.7411080596577558
lognorm2,ice_rf,X,0.3695464961137102
lognorm2,ice_rf,X^2,0.7290784751388195
lognorm2,mice_rf,X,0.37335298717862736
lognorm2,mice_rf,X^2,0.7249997974695833
lognorm2,knn,X,0.3933259856361115
lognorm2,knn,X^2,0.7388568172409311
lognorm2,ice_rf,X,0.5584723731632185
lognorm2,ice_rf,X^2,0.9244346393436771
lognorm2,mice_rf,X,0.5548786579117817
lognorm2,mice_rf,X^2,0.9243158787983783
lognorm2,knn,X,0.5736017389707458
lognorm2,knn,X^2,0.9351283908656515
lognorm2,ice_rf,X,0.29696159312703635
lognorm2,ice_rf,X^2,0.5622996189346269
lognorm2,mice_rf,X,0.29654065042583877
lognorm2,mice_rf,X^2,0.5634719474919181
lognorm2,knn,X,0.32156120896851514
lognorm2,knn,X^2,0.5979328676339956
lognorm2,ice_rf,X,0.18734596782692234
lognorm2,ice_rf,X^2,0.3249996634322824
lognorm2,mice_rf,X,0.17875246452507784
lognorm2,mice_rf,X^2,0.3322863525882306
lognorm2,knn,X,0.1683188644633479
lognorm2,knn,X^2,0.35341694771297416
lognorm2,ice_rf,X,0.34053306922107285
lognorm2,ice_rf,X^2,0.6011294107954542
lognorm2,mice_rf,X,0.34110289084137385
lognorm2,mice_rf,X^2,0.604774573272665
lognorm2,knn,X,0.36439221355278273
lognorm2,knn,X^2,0.6389244408040796
lognorm2,ice_rf,X,0.46828892249270454
lognorm2,ice_rf,X^2,0.8358184816037766
lognorm2,mice_rf,X,0.4511194033620289
lognorm2,mice_rf,X^2,0.8422812216771877
lognorm2,knn,X,0.44943614490069167
lognorm2,knn,X^2,0.8501686188042028
lognorm2,ice_rf,X,0.25215579752739625
lognorm2,ice_rf,X^2,0.4948236234691343
lognorm2,mice_rf,X,0.25237497139906334
lognorm2,mice_rf,X^2,0.47705620814960525
lognorm2,knn,X,0.26022892669548
lognorm2,knn,X^2,0.5024086856740698
lognorm2,ice_rf,X,0.30204775584883536
lognorm2,ice_rf,X^2,0.5792112614345668
lognorm2,mice_rf,X,0.29487629508977853
lognorm2,mice_rf,X^2,0.5925836404592463
lognorm2,knn,X,0.314098258603492
lognorm2,knn,X^2,0.614347064511499
lognorm2,ice_rf,X,0.3137101292510491
lognorm2,ice_rf,X^2,0.6711056806564836
lognorm2,mice_rf,X,0.3132694304757839
lognorm2,mice_rf,X^2,0.6701581014242702
lognorm2,knn,X,0.3366151806205874
lognorm2,knn,X^2,0.696651623763138
lognorm2,ice_rf,X,0.2851207299638332
lognorm2,ice_rf,X^2,0.43112210019928454
lognorm2,mice_rf,X,0.26740605785875315
lognorm2,mice_rf,X^2,0.456130196749839
lognorm2,knn,X,0.3102216612018148
lognorm2,knn,X^2,0.5543360805974785
lognorm2,ice_rf,X,0.3257089286173298
lognorm2,ice_rf,X^2,0.6454158919698266
lognorm2,mice_rf,X,0.32887347729133554
lognorm2,mice_rf,X^2,0.6460731222354953
lognorm2,knn,X,0.35407751811039817
lognorm2,knn,X^2,0.673077928605922
lognorm2,ice_rf,X,0.20520877902085072
lognorm2,ice_rf,X^2,0.4879798550287765
lognorm2,mice_rf,X,0.20872675202021387
lognorm2,mice_rf,X^2,0.47623300899476123
lognorm2,knn,X,0.2707381055100477
lognorm2,knn,X^2,0.5533597545232078
lognorm2,ice_rf,X,0.3680091884236004
lognorm2,ice_rf,X^2,0.6756205509533577
lognorm2,mice_rf,X,0.3614669529500723
lognorm2,mice_rf,X^2,0.6714046033080161
lognorm2,knn,X,0.3758649145832664
lognorm2,knn,X^2,0.684280305653697
lognorm2,ice_rf,X,0.3259810378206776
lognorm2,ice_rf,X^2,0.5767199491250073
lognorm2,mice_rf,X,0.3110413615520888
lognorm2,mice_rf,X^2,0.6073332535383023
lognorm2,knn,X,0.319326901751457
lognorm2,knn,X^2,0.6347636629017478
lognorm2,ice_rf,X,0.3126834356416349
lognorm2,ice_rf,X^2,0.6552116290940407
lognorm2,mice_rf,X,0.3084430203155215
lognorm2,mice_rf,X^2,0.6546623059716319
lognorm2,knn,X,0.3297183810774917
lognorm2,knn,X^2,0.6732194755198971
lognorm2,ice_rf,X,0.33646428346691626
lognorm2,ice_rf,X^2,0.6535712809558745
lognorm2,mice_rf,X,0.34377201975988353
lognorm2,mice_rf,X^2,0.6504660724073047
lognorm2,knn,X,0.35057259372248906
lognorm2,knn,X^2,0.6521140971473143
lognorm2,ice_rf,X,0.2956353272768947
lognorm2,ice_rf,X^2,0.6540520778138513
lognorm2,mice_rf,X,0.2986872560641243
lognorm2,mice_rf,X^2,0.6555991070874788
lognorm2,knn,X,0.31715973409960835
lognorm2,knn,X^2,0.6760654685070467
lognorm2,ice_rf,X,0.2319992161065697
lognorm2,ice_rf,X^2,0.5035977631365286
lognorm2,mice_rf,X,0.23140992492803986
lognorm2,mice_rf,X^2,0.4789890673596406
lognorm2,knn,X,0.2563002006812458
lognorm2,knn,X^2,0.514579957109756
lognorm2,ice_rf,X,0.25428845587299653
lognorm2,ice_rf,X^2,0.4808725906831583
lognorm2,mice_rf,X,0.24385988832678032
lognorm2,mice_rf,X^2,0.48236130080231127
lognorm2,knn,X,0.28406278750643194
lognorm2,knn,X^2,0.539036856732048
lognorm2,ice_rf,X,0.2968426951165223
lognorm2,ice_rf,X^2,0.6394939847957909
lognorm2,mice_rf,X,0.2834960295384084
lognorm2,mice_rf,X^2,0.5928031072017226
lognorm2,knn,X,0.3382221998896898
lognorm2,knn,X^2,0.6375015034342113
lognorm2,ice_rf,X,0.22810483352585684
lognorm2,ice_rf,X^2,0.47976843560756155
lognorm2,mice_rf,X,0.2222861039928779
lognorm2,mice_rf,X^2,0.4758614782391088
lognorm2,knn,X,0.2488955175976102
lognorm2,knn,X^2,0.5126798293205175
lognorm2,ice_rf,X,0.2888717207283812
lognorm2,ice_rf,X^2,0.6523833626309957
lognorm2,mice_rf,X,0.30314793502090603
lognorm2,mice_rf,X^2,0.6471944670078024
lognorm2,knn,X,0.34969254114591775
lognorm2,knn,X^2,0.6820709539003983
lognorm2,ice_rf,X,0.36612569668781875
lognorm2,ice_rf,X^2,0.6619966658803905
lognorm2,mice_rf,X,0.3454043501726147
lognorm2,mice_rf,X^2,0.6452228115730212
lognorm2,knn,X,0.3428552345022889
lognorm2,knn,X^2,0.6601225383108611
lognorm2,ice_rf,X,0.4142431028129595
lognorm2,ice_rf,X^2,0.7723374878556583
lognorm2,mice_rf,X,0.39981812726360266
lognorm2,mice_rf,X^2,0.7574281342700049
lognorm2,knn,X,0.4369975918445944
lognorm2,knn,X^2,0.793068111591227
lognorm2,ice_rf,X,0.4860501732404822
lognorm2,ice_rf,X^2,0.8464565835763026
lognorm2,mice_rf,X,0.34002188764924907
lognorm2,mice_rf,X^2,0.635156282501601
lognorm2,knn,X,0.37119205408410544
lognorm2,knn,X^2,0.6980131977481413
lognorm2,ice_rf,X,0.21226450141358455
lognorm2,ice_rf,X^2,0.4523506706785966
lognorm2,mice_rf,X,0.20973705737913922
lognorm2,mice_rf,X^2,0.43171698205170983
lognorm2,knn,X,0.26008017012666745
lognorm2,knn,X^2,0.49844743169337236
lognorm2,ice_rf,X,0.49109512417172896
lognorm2,ice_rf,X^2,0.8434160690500327
lognorm2,mice_rf,X,0.4785813038535949
lognorm2,mice_rf,X^2,0.8496478803773844
lognorm2,knn,X,0.5097851642829304
lognorm2,knn,X^2,0.8795261222159847
lognorm2,ice_rf,X,0.1943052803735694
lognorm2,ice_rf,X^2,0.40129908838288403
lognorm2,mice_rf,X,0.19199738091824983
lognorm2,mice_rf,X^2,0.3849665867087898
lognorm2,knn,X,0.26058807910391535
lognorm2,knn,X^2,0.5043987224708343
lognorm2,ice_rf,X,0.2271793225105557
lognorm2,ice_rf,X^2,0.4452342388580699
lognorm2,mice_rf,X,0.22174115594910535
lognorm2,mice_rf,X^2,0.44266412169136365
lognorm2,knn,X,0.2635819272034488
lognorm2,knn,X^2,0.49937941454612633
lognorm2,ice_rf,X,0.36249598766923463
lognorm2,ice_rf,X^2,0.6541117698929004
lognorm2,mice_rf,X,0.33701643814078175
lognorm2,mice_rf,X^2,0.634410745731733
lognorm2,knn,X,0.3619864949708096
lognorm2,knn,X^2,0.6426495294288582
lognorm2,ice_rf,X,0.18237652496379367
lognorm2,ice_rf,X^2,0.5034250207192893
lognorm2,mice_rf,X,0.2094057310284739
lognorm2,mice_rf,X^2,0.5098805701805225
lognorm2,knn,X,0.28128663352886146
lognorm2,knn,X^2,0.5617917013138753
lognorm2,ice_rf,X,0.10827212259414022
lognorm2,ice_rf,X^2,0.25192974412120994
lognorm2,mice_rf,X,0.0963715445724986
lognorm2,mice_rf,X^2,0.20550149666807654
lognorm2,knn,X,0.12176444011967537
lognorm2,knn,X^2,0.2486683521980001
lognorm2,ice_rf,X,0.3077220175297622
lognorm2,ice_rf,X^2,0.6310299002341795
lognorm2,mice_rf,X,0.29632412444004785
lognorm2,mice_rf,X^2,0.6421144003564175
lognorm2,knn,X,0.2982381315650663
lognorm2,knn,X^2,0.6293750512965285
lognorm2,ice_rf,X,0.2175505483418072
lognorm2,ice_rf,X^2,0.49905420757181534
lognorm2,mice_rf,X,0.2143373211610541
lognorm2,mice_rf,X^2,0.47285954810527436
lognorm2,knn,X,0.25066761436864743
lognorm2,knn,X^2,0.5321393955991262
lognorm2,ice_rf,X,0.26488488088478485
lognorm2,ice_rf,X^2,0.532342509189981
lognorm2,mice_rf,X,0.2612968517214471
lognorm2,mice_rf,X^2,0.5356288949934517
lognorm2,knn,X,0.29708841003506886
lognorm2,knn,X^2,0.5928970565415034
lognorm2,ice_rf,X,0.35921649435616737
lognorm2,ice_rf,X^2,0.679805172059309
lognorm2,mice_rf,X,0.3553902067749525
lognorm2,mice_rf,X^2,0.685273329905759
lognorm2,knn,X,0.3773026123582231
lognorm2,knn,X^2,0.7052556330793347
lognorm2,ice_rf,X,0.334945262366367
lognorm2,ice_rf,X^2,0.6459061178088014
lognorm2,mice_rf,X,0.3271241759166831
lognorm2,mice_rf,X^2,0.6587175984976604
lognorm2,knn,X,0.33553301252080686
lognorm2,knn,X^2,0.6745974960202933
lognorm2,ice_rf,X,0.22239110428997674
lognorm2,ice_rf,X^2,0.4472011036588615
lognorm2,mice_rf,X,0.2266176747839867
lognorm2,mice_rf,X^2,0.4030273348334813
lognorm2,knn,X,0.23756446701770711
lognorm2,knn,X^2,0.4750936165301069
gamma1,ice_rf,X,0.26738280638420914
gamma1,ice_rf,X^2,0.4666525342601187
gamma1,mice_rf,X,0.2389425350291967
gamma1,mice_rf,X^2,0.45430174495340714
gamma1,knn,X,0.2460049011760712
gamma1,knn,X^2,0.5008013094370625
gamma1,ice_rf,X,0.2817563411714432
gamma1,ice_rf,X^2,0.5976486606370226
gamma1,mice_rf,X,0.2815410864987796
gamma1,mice_rf,X^2,0.59872879523651
gamma1,knn,X,0.2973494269950511
gamma1,knn,X^2,0.6146815295793744
gamma1,ice_rf,X,0.31177566940293205
gamma1,ice_rf,X^2,0.6228772973715413
gamma1,mice_rf,X,0.27312393291142
gamma1,mice_rf,X^2,0.5561897078554923
gamma1,knn,X,0.2809393434752228
gamma1,knn,X^2,0.5572710707644651
gamma1,ice_rf,X,0.20329693509083613
gamma1,ice_rf,X^2,0.3989553281245993
gamma1,mice_rf,X,0.18473001052842117
gamma1,mice_rf,X^2,0.3671799541819713
gamma1,knn,X,0.21729890389430903
gamma1,knn,X^2,0.4386429691030262
gamma1,ice_rf,X,0.27394660473260385
gamma1,ice_rf,X^2,0.5853397917703155
gamma1,mice_rf,X,0.26674458207057206
gamma1,mice_rf,X^2,0.5744352452479342
gamma1,knn,X,0.2612693823801056
gamma1,knn,X^2,0.5602954575526921
gamma1,ice_rf,X,0.23688548116954256
gamma1,ice_rf,X^2,0.4865288394884553
gamma1,mice_rf,X,0.19323019142233708
gamma1,mice_rf,X^2,0.47378207605788925
gamma1,knn,X,0.23333786957042718
gamma1,knn,X^2,0.4979181921860395
gamma1,ice_rf,X,0.20824960353183347
gamma1,ice_rf,X^2,0.46684286548593723
gamma1,mice_rf,X,0.2013781199648387
gamma1,mice_rf,X^2,0.45841562100311595
gamma1,knn,X,0.20686466237478351
gamma1,knn,X^2,0.4470160732148963
gamma1,ice_rf,X,0.26734232336588476
gamma1,ice_rf,X^2,0.5989258173041855
gamma1,mice_rf,X,0.2642464214469768
gamma1,mice_rf,X^2,0.5895258424646811
gamma1,knn,X,0.30810220894844914
gamma1,knn,X^2,0.6277610418690792
gamma1,ice_rf,X,0.3203739768047818
gamma1,ice_rf,X^2,0.6478108846583835
gamma1,mice_rf,X,0.295655157152015
gamma1,mice_rf,X^2,0.6546439007295302
gamma1,knn,X,0.3073750293485477
gamma1,knn,X^2,0.6465961131089125
gamma1,ice_rf,X,0.13144215950457092
gamma1,ice_rf,X^2,0.34146818832481984
gamma1,mice_rf,X,0.11224302076950275
gamma1,mice_rf,X^2,0.2921040222943525
gamma1,knn,X,0.14465117610647665
gamma1,knn,X^2,0.3524180537319424
gamma1,ice_rf,X,0.19493905068011144
gamma1,ice_rf,X^2,0.4210752099963296
gamma1,mice_rf,X,0.19169138919861406
gamma1,mice_rf,X^2,0.41069297402925653
gamma1,knn,X,0.1970220021279032
gamma1,knn,X^2,0.4204169373672469
gamma1,ice_rf,X,0.1771069052163121
gamma1,ice_rf,X^2,0.4526879901314316
gamma1,mice_rf,X,0.18475542971983494
gamma1,mice_rf,X^2,0.4334098482898701
gamma1,knn,X,0.2133921388542232
gamma1,knn,X^2,0.47934853085068013
gamma1,ice_rf,X,0.27855902450626124
gamma1,ice_rf,X^2,0.5860862900051964
gamma1,mice_rf,X,0.28056416228804965
gamma1,mice_rf,X^2,0.6007423548549964
gamma1,knn,X,0.3002494718423159
gamma1,knn,X^2,0.622589635738223
gamma1,ice_rf,X,0.2673543202479864
gamma1,ice_rf,X^2,0.6095137514758444
gamma1,mice_rf,X,0.2578717004718479
gamma1,mice_rf,X^2,0.6017155963159466
gamma1,knn,X,0.2713944341812974
gamma1,knn,X^2,0.619226801942185
gamma1,ice_rf,X,0.25024882623735467
gamma1,ice_rf,X^2,0.5617840284325917
gamma1,mice_rf,X,0.2508227105294806
gamma1,mice_rf,X^2,0.5590523473859924
gamma1,knn,X,0.26273051491473043
gamma1,knn,X^2,0.5761683231263526
gamma1,ice_rf,X,0.15881821976687097
gamma1,ice_rf,X^2,0.3940840936577722
gamma1,mice_rf,X,0.15068889409429267
gamma1,mice_rf,X^2,0.3772333001142207
gamma1,knn,X,0.17232452971147208
gamma1,knn,X^2,0.4157133393755184
gamma1,ice_rf,X,0.2132032429449896
gamma1,ice_rf,X^2,0.49131678463355705
gamma1,mice_rf,X,0.227089735545537
gamma1,mice_rf,X^2,0.46962270557948543
gamma1,knn,X,0.22234548555999276
gamma1,knn,X^2,0.44258676969593325
gamma1,ice_rf,X,0.15150441249219396
gamma1,ice_rf,X^2,0.32146853134667663
gamma1,mice_rf,X,0.11007286357781787
gamma1,mice_rf,X^2,0.24613860108397698
gamma1,knn,X,0.12048681353219254
gamma1,knn,X^2,0.2540326692012361
gamma1,ice_rf,X,0.27807171221074045
gamma1,ice_rf,X^2,0.5608458504876251
gamma1,mice_rf,X,0.2782934642654111
gamma1,mice_rf,X^2,0.5624305105968832
gamma1,knn,X,0.3052698318862474
gamma1,knn,X^2,0.5933863585435327
gamma1,ice_rf,X,0.18013575199985365
gamma1,ice_rf,X^2,0.39223336324805314
gamma1,mice_rf,X,0.18439970733753674
gamma1,mice_rf,X^2,0.3951773310603633
gamma1,knn,X,0.22849242511075385
gamma1,knn,X^2,0.45695660850523295
gamma1,ice_rf,X,0.19987028782912625
gamma1,ice_rf,X^2,0.5098762705181678
gamma1,mice_rf,X,0.19606955765466194
gamma1,mice_rf,X^2,0.5050049707235696
gamma1,knn,X,0.20420926136427225
gamma1,knn,X^2,0.5177661958201925
gamma1,ice_rf,X,0.24495017469485983
gamma1,ice_rf,X^2,0.49030808957537336
gamma1,mice_rf,X,0.23651054184859263
gamma1,mice_rf,X^2,0.5051788782780392
gamma1,knn,X,0.2594661434958241
gamma1,knn,X^2,0.5445331683176976
gamma1,ice_rf,X,0.21259101694271368
gamma1,ice_rf,X^2,0.5217186476378988
gamma1,mice_rf,X,0.2161131069275096
gamma1,mice_rf,X^2,0.5109879499959962
gamma1,knn,X,0.23958362888513535
gamma1,knn,X^2,0.5487017581717696
gamma1,ice_rf,X,0.24694559341709701
gamma1,ice_rf,X^2,0.53257161452735
gamma1,mice_rf,X,0.23694896170766291
gamma1,mice_rf,X^2,0.5230363809212314
gamma1,knn,X,0.2574687626769107
gamma1,knn,X^2,0.550378087972597
gamma1,ice_rf,X,0.14917864857195248
gamma1,ice_rf,X^2,0.34941715398257195
gamma1,mice_rf,X,0.14691720473590156
gamma1,mice_rf,X^2,0.3461587665937747
gamma1,knn,X,0.18029330271909466
gamma1,knn,X^2,0.3900931679032758
gamma1,ice_rf,X,0.17375094059309484
gamma1,ice_rf,X^2,0.35446220790839167
gamma1,mice_rf,X,0.16782633808644518
gamma1,mice_rf,X^2,0.3460375928057254
gamma1,knn,X,0.20818447855058705
gamma1,knn,X^2,0.4141522554065821
gamma1,ice_rf,X,0.3008871522411062
gamma1,ice_rf,X^2,0.6586951664130525
gamma1,mice_rf,X,0.30777493160913644
gamma1,mice_rf,X^2,0.6725345831953319
gamma1,knn,X,0.3290174394829511
gamma1,knn,X^2,0.695510409406609
gamma1,ice_rf,X,0.3631466228478212
gamma1,ice_rf,X^2,0.6736721234558505
gamma1,mice_rf,X,0.33427971978435356
gamma1,mice_rf,X^2,0.6797988272392603
gamma1,knn,X,0.35575429176559104
gamma1,knn,X^2,0.7147302768916128
gamma1,ice_rf,X,0.1168287696317299
gamma1,ice_rf,X^2,0.25469635831841864
gamma1,mice_rf,X,0.1030746939230357
gamma1,mice_rf,X^2,0.2545589056088794
gamma1,knn,X,0.13833869618611466
gamma1,knn,X^2,0.3173807251809411
gamma1,ice_rf,X,0.2277397417427309
gamma1,ice_rf,X^2,0.48606376289650044
gamma1,mice_rf,X,0.24377160059581934
gamma1,mice_rf,X^2,0.540740777892951
gamma1,knn,X,0.2690004012147722
gamma1,knn,X^2,0.5799536577802759
gamma1,ice_rf,X,0.29213041845154175
gamma1,ice_rf,X^2,0.6892478684754587
gamma1,mice_rf,X,0.29334997943816676
gamma1,mice_rf,X^2,0.6670649749291805
gamma1,knn,X,0.337707054148913
gamma1,knn,X^2,0.7011165427414136
gamma1,ice_rf,X,0.2086954553609484
gamma1,ice_rf,X^2,0.4810685360343495
gamma1,mice_rf,X,0.20325374368158508
gamma1,mice_rf,X^2,0.4776779513362668
gamma1,knn,X,0.23495443716151682
gamma1,knn,X^2,0.5224969214931037
gamma1,ice_rf,X,0.23387606863415814
gamma1,ice_rf,X^2,0.5634950493991893
gamma1,mice_rf,X,0.23926438267390135
gamma1,mice_rf,X^2,0.5823677177876604
gamma1,knn,X,0.2836915672429152
gamma1,knn,X^2,0.6456163261998464
