"dist","estimator","col","relb_coef"
"lognorm1","micePMM","X2",0.505242716231412
"lognorm1","missForest","X",-0.523481705693427
"lognorm1","missForest","X2",0.808391654260208
"lognorm1","rfcont10","X",-0.539121824367876
"lognorm1","rfcont10","X2",0.799877139938224
"lognorm1","micePMM","X",-0.608649905533786
"lognorm1","micePMM","X2",1.14168655755784
"lognorm1","missForest","X",-3.99484162618612
"lognorm1","missForest","X2",2.53992177231946
"lognorm1","rfcont10","X",-0.937237816189153
"lognorm1","rfcont10","X2",0.661506637734895
"lognorm1","micePMM","X",-0.859442558105161
"lognorm1","micePMM","X2",0.767877261555023
"lognorm1","missForest","X",-2.51112995802056
"lognorm1","missForest","X2",1.95495150639001
"lognorm1","rfcont10","X",-2.48538733983552
"lognorm1","rfcont10","X2",1.98055454266744
"lognorm1","micePMM","X",-3.3795645681246
"lognorm1","micePMM","X2",2.76955363420884
"lognorm1","missForest","X",-2.97389535072284
"lognorm1","missForest","X2",2.97100623668168
"lognorm1","rfcont10","X",-1.73800019157473
"lognorm1","rfcont10","X2",1.66350162383218
"lognorm1","micePMM","X",-2.29851097901316
"lognorm1","micePMM","X2",2.29851926959721
"lognorm1","missForest","X",-2.17343325681919
"lognorm1","missForest","X2",2.23499813573837
"lognorm1","rfcont10","X",-1.5854937522544
"lognorm1","rfcont10","X2",1.84510284274126
"lognorm1","micePMM","X",-3.19237797277942
"lognorm1","micePMM","X2",3.34925294481572
"lognorm1","missForest","X",-0.443844798523436
"lognorm1","missForest","X2",1.0146056060025
"lognorm1","rfcont10","X",-0.765035567046534
"lognorm1","rfcont10","X2",1.26640507877599
"lognorm1","micePMM","X",-0.866339872392402
"lognorm1","micePMM","X2",1.43730289142091
"lognorm1","missForest","X",-4.09558066906177
"lognorm1","missForest","X2",4.08015383833605
"lognorm1","rfcont10","X",-1.81293764443773
"lognorm1","rfcont10","X2",2.08854812421094
"lognorm1","micePMM","X",-2.32735512879045
"lognorm1","micePMM","X2",2.59184125736547
"lognorm1","missForest","X",-1.29355949100947
"lognorm1","missForest","X2",1.23342680406361
"lognorm1","rfcont10","X",-1.78007892001999
"lognorm1","rfcont10","X2",1.50851403476698
"lognorm1","micePMM","X",-1.41629522384458
"lognorm1","micePMM","X2",1.40718964509123
"lognorm1","missForest","X",-0.962883866741702
"lognorm1","missForest","X2",0.844861957402013
"lognorm1","rfcont10","X",-1.11057626012334
"lognorm1","rfcont10","X2",0.936594672838317
"lognorm1","micePMM","X",-0.726343499721357
"lognorm1","micePMM","X2",0.796549420449355
"lognorm1","missForest","X",-0.477720800870186
"lognorm1","missForest","X2",0.506654818490878
"lognorm1","rfcont10","X",-0.640741107582162
"lognorm1","rfcont10","X2",0.563428508866407
"lognorm1","micePMM","X",0.240391677010816
"lognorm1","micePMM","X2",0.134551232061352
"lognorm1","missForest","X",0.397298388302058
"lognorm1","missForest","X2",0.0686078517169223
"lognorm1","rfcont10","X",-0.994820142006974
"lognorm1","rfcont10","X2",1.29151515330607
"lognorm1","micePMM","X",-1.35270568710015
"lognorm1","micePMM","X2",1.71173321671301
"lognorm1","missForest","X",-4.83061797415627
"lognorm1","missForest","X2",4.33392557260012
"lognorm1","rfcont10","X",-1.86162079575423
"lognorm1","rfcont10","X2",1.86781553757585
"lognorm1","micePMM","X",-1.9394496091034
"lognorm1","micePMM","X2",1.96887211619421
"lognorm1","missForest","X",-4.48332064378608
"lognorm1","missForest","X2",4.42080434873186
"lognorm1","rfcont10","X",-1.29009336515862
"lognorm1","rfcont10","X2",1.49916094264154
"lognorm1","micePMM","X",-0.424471444238601
"lognorm1","micePMM","X2",1.07485941445481
"lognorm2","missForest","X",-0.763058552103796
"lognorm2","missForest","X2",0.551643059735095
"lognorm2","rfcont10","X",-0.785323318546056
"lognorm2","rfcont10","X2",0.496484499995408
"lognorm2","micePMM","X",-0.529109454209498
"lognorm2","micePMM","X2",0.396560289451675
"lognorm2","missForest","X",-4.52547968181675
"lognorm2","missForest","X2",3.56984446160543
"lognorm2","rfcont10","X",-3.90598048499435
"lognorm2","rfcont10","X2",3.22236466413325
"lognorm2","micePMM","X",13.1412757610287
"lognorm2","micePMM","X2",-1.96987585835832
"lognorm2","missForest","X",-1.52118507368439
"lognorm2","missForest","X2",1.26855818800174
"lognorm2","rfcont10","X",-1.84880578106691
"lognorm2","rfcont10","X2",1.47173162285232
"lognorm2","micePMM","X",-0.378511699120201
"lognorm2","micePMM","X2",0.561626009363766
"lognorm2","missForest","X",-1.45475368067843
"lognorm2","missForest","X2",1.3716839203247
"lognorm2","rfcont10","X",-1.7608950090556
"lognorm2","rfcont10","X2",1.43063034679746
"lognorm2","micePMM","X",-0.901437077423452
"lognorm2","micePMM","X2",1.0062521217609
"lognorm2","missForest","X",-7.56487274358123
"lognorm2","missForest","X2",5.02616294893687
"lognorm2","rfcont10","X",-3.71465546639009
"lognorm2","rfcont10","X2",2.85309925552918
"lognorm2","micePMM","X",-4.56385894331624
"lognorm2","micePMM","X2",3.33754793840043
"lognorm2","missForest","X",-3.07697597007365
"lognorm2","missForest","X2",1.99925068659994
"lognorm2","rfcont10","X",-2.97990979511289
"lognorm2","rfcont10","X2",2.1343476689155
"lognorm2","micePMM","X",-1.73735077990651
"lognorm2","micePMM","X2",1.50625695280932
"lognorm2","missForest","X",-6.31361046229733
"lognorm2","missForest","X2",3.9758264341474
"lognorm2","rfcont10","X",-4.97830114064237
"lognorm2","rfcont10","X2",3.17993765887349
"lognorm2","micePMM","X",-3.28731530009117
"lognorm2","micePMM","X2",2.29606713541779
"lognorm2","missForest","X",-2.90321218691833
"lognorm2","missForest","X2",1.87025393154056
"lognorm2","rfcont10","X",-2.74400987231872
"lognorm2","rfcont10","X2",1.90095041031973
"lognorm2","micePMM","X",-1.30262244018888
"lognorm2","micePMM","X2",1.33151616711293
"lognorm2","missForest","X",-1.77677120550637
"lognorm2","missForest","X2",1.46321341146279
"lognorm2","rfcont10","X",-1.55703414957989
"lognorm2","rfcont10","X2",1.33038183623785
"lognorm2","micePMM","X",-0.578853700886907
"lognorm2","micePMM","X2",0.76704686378419
"lognorm2","missForest","X",-1.88587718351448
"lognorm2","missForest","X2",1.3119803641548
"lognorm2","rfcont10","X",-2.12131569823208
"lognorm2","rfcont10","X2",1.54025422136665
"lognorm2","micePMM","X",-0.31981400597416
"lognorm2","micePMM","X2",0.720955632806776
"lognorm2","missForest","X",-8.59751533678926
"lognorm2","missForest","X2",4.72318916760881
"lognorm2","rfcont10","X",-5.10630943953357
"lognorm2","rfcont10","X2",3.27443166993617
"lognorm2","micePMM","X",-3.74184857900239
"lognorm2","micePMM","X2",3.00087619983323
"lognorm2","missForest","X",-0.629751873983306
"lognorm2","missForest","X2",0.455364426370898
"lognorm2","rfcont10","X",-1.27944549031584
"lognorm2","rfcont10","X2",1.02226682608547
"lognorm2","micePMM","X",0.11477280951391
"lognorm2","micePMM","X2",0.381060581891348
"lognorm2","missForest","X",-4.53237487993128
"lognorm2","missForest","X2",3.49117310398573
"lognorm2","rfcont10","X",-1.60661049967346
"lognorm2","rfcont10","X2",1.4825000645752
"lognorm2","micePMM","X",-1.42195678124006
"lognorm2","micePMM","X2",1.34213484788589
"lognorm2","missForest","X",-3.19227397676066
"lognorm2","missForest","X2",2.07064957491987
"lognorm2","rfcont10","X",-3.33724090172188
"lognorm2","rfcont10","X2",2.14765018543728
"lognorm2","micePMM","X",0.446722203224997
"lognorm2","micePMM","X2",0.557085150176775
"lognorm2","missForest","X",-2.51893166077188
"lognorm2","missForest","X2",1.9047309965858
"lognorm2","rfcont10","X",-2.80849307436793
"lognorm2","rfcont10","X2",1.90183540000316
"lognorm2","micePMM","X",-1.51861973481057
"lognorm2","micePMM","X2",1.35928454471568
"lognorm2","missForest","X",-5.53603037452151
"lognorm2","missForest","X2",3.14871330847931
"lognorm2","rfcont10","X",-2.11045621646876
"lognorm2","rfcont10","X2",1.42903332280658
"lognorm2","micePMM","X",-1.8253529107062
"lognorm2","micePMM","X2",1.30841777794558
"lognorm2","missForest","X",-1.6340143734213
"lognorm2","missForest","X2",1.15021244263399
"lognorm2","rfcont10","X",-1.47723235466616
"lognorm2","rfcont10","X2",1.10191704910406
"lognorm2","micePMM","X",-0.183198317334788
"lognorm2","micePMM","X2",0.47103326968917
"lognorm2","missForest","X",-1.40907345791784
"lognorm2","missForest","X2",1.07385227682303
"lognorm2","rfcont10","X",-1.62997173570322
"lognorm2","rfcont10","X2",1.30741821116372
"lognorm2","micePMM","X",-0.300541305113122
"lognorm2","micePMM","X2",0.688698329981663
"lognorm2","missForest","X",-2.53645236861601
"lognorm2","missForest","X2",1.77809649330925
"lognorm2","rfcont10","X",-2.58244663827243
"lognorm2","rfcont10","X2",1.71508218898213
"lognorm2","micePMM","X",-2.28617463198264
"lognorm2","micePMM","X2",1.64631834201587
"lognorm2","missForest","X",-6.43383934548304
"lognorm2","missForest","X2",4.05059643429559
"lognorm2","rfcont10","X",-4.09623781831628
"lognorm2","rfcont10","X2",2.82058412493869
"lognorm2","micePMM","X",-4.73567814304192
"lognorm2","micePMM","X2",3.13059520564244
"lognorm2","missForest","X",0.0108678780852026
"lognorm2","missForest","X2",0.761491325072591
"lognorm2","rfcont10","X",-4.15281406628614
"lognorm2","rfcont10","X2",3.05901435796247
"lognorm2","micePMM","X",0.256904127706703
"lognorm2","micePMM","X2",0.70602507445396
"lognorm2","missForest","X",-2.63738829444611
"lognorm2","missForest","X2",1.87121289065275
"lognorm2","rfcont10","X",-2.81687477324036
"lognorm2","rfcont10","X2",2.1144428587728
"lognorm2","micePMM","X",1.2897301506812
"lognorm2","micePMM","X2",0.248978088134858
"lognorm2","missForest","X",-2.54257289135469
"lognorm2","missForest","X2",1.61278429554653
"lognorm2","rfcont10","X",-2.84504677180581
"lognorm2","rfcont10","X2",1.73011976287308
"lognorm2","micePMM","X",-0.164856166141384
"lognorm2","micePMM","X2",0.679601805623729
"lognorm2","missForest","X",-1.43567829555766
"lognorm2","missForest","X2",0.953530503286777
"lognorm2","rfcont10","X",-1.70450845862618
"lognorm2","rfcont10","X2",1.10398770543876
"lognorm2","micePMM","X",-0.171312183826575
"lognorm2","micePMM","X2",0.401656333818305
"lognorm2","missForest","X",-5.10756424070764
"lognorm2","missForest","X2",3.04993705662742
"lognorm2","rfcont10","X",-2.01726526127905
"lognorm2","rfcont10","X2",1.46969761152609
"lognorm2","micePMM","X",-0.684836131076136
"lognorm2","micePMM","X2",0.858349630216516
"lognorm2","missForest","X",-1.65051566233253
"lognorm2","missForest","X2",1.00838814696709
"lognorm2","rfcont10","X",-1.2939398501683
"lognorm2","rfcont10","X2",0.892341038532992
"lognorm2","micePMM","X",-0.652388802501987
"lognorm2","micePMM","X2",0.596883085917292
"lognorm2","missForest","X",-2.40871890713809
"lognorm2","missForest","X2",1.67589444867608
"lognorm2","rfcont10","X",-2.50345638287104
"lognorm2","rfcont10","X2",1.77144705968791
"lognorm2","micePMM","X",-1.72513770281968
"lognorm2","micePMM","X2",1.38876800007033
"lognorm2","missForest","X",-4.22297037002494
"lognorm2","missForest","X2",2.77435019552752
"lognorm2","rfcont10","X",-1.57766376551926
"lognorm2","rfcont10","X2",1.21585791721924
"lognorm2","micePMM","X",-1.72877375337464
"lognorm2","micePMM","X2",1.26109288027892
"lognorm2","missForest","X",-3.67751742199082
"lognorm2","missForest","X2",2.29503536199727
"lognorm2","rfcont10","X",-3.15514048992688
"lognorm2","rfcont10","X2",2.10233551372096
"lognorm2","micePMM","X",-3.12130791519819
"lognorm2","micePMM","X2",2.15147284769253
"lognorm2","missForest","X",-1.2131677555287
"lognorm2","missForest","X2",0.953178058080738
"lognorm2","rfcont10","X",-1.16350804457461
"lognorm2","rfcont10","X2",0.951756855531835
"lognorm2","micePMM","X",0.845176581007915
"lognorm2","micePMM","X2",-0.0579606929703247
"lognorm2","missForest","X",-3.07081226116083
"lognorm2","missForest","X2",2.17784750675655
"lognorm2","rfcont10","X",-1.68466264502764
"lognorm2","rfcont10","X2",1.19730359776498
"lognorm2","micePMM","X",-1.66508667929467
"lognorm2","micePMM","X2",1.23549101377445
"lognorm2","missForest","X",-1.77501681925106
"lognorm2","missForest","X2",1.35295124586246
"lognorm2","rfcont10","X",-1.86233218119619
"lognorm2","rfcont10","X2",1.48944335853401
"lognorm2","micePMM","X",-1.01308633984829
"lognorm2","micePMM","X2",1.0017444599351
"lognorm2","missForest","X",-2.16666460784389
"lognorm2","missForest","X2",1.55221055538926
"lognorm2","rfcont10","X",-2.07108147641796
"lognorm2","rfcont10","X2",1.4886631919089
"lognorm2","micePMM","X",-1.15901057821944
"lognorm2","micePMM","X2",1.1431243041964
"lognorm2","missForest","X",-1.99306609936781
"lognorm2","missForest","X2",1.7026870170885
"lognorm2","rfcont10","X",-2.1927796919933
"lognorm2","rfcont10","X2",1.62497481089777
"lognorm2","micePMM","X",-1.89934350902028
"lognorm2","micePMM","X2",1.50047146157146
"lognorm2","missForest","X",-2.06492508080353
"lognorm2","missForest","X2",1.45844947131394
"lognorm2","rfcont10","X",-2.25051532396932
"lognorm2","rfcont10","X2",1.7002469078319
"lognorm2","micePMM","X",-2.92102035307326
"lognorm2","micePMM","X2",2.17860519955033
"lognorm2","missForest","X",-1.4231490820259
"lognorm2","missForest","X2",1.19621001675719
"lognorm2","rfcont10","X",-1.54499003968323
"lognorm2","rfcont10","X2",1.23632250368588
"lognorm2","micePMM","X",0.344721635005275
"lognorm2","micePMM","X2",0.272041763700221
"lognorm2","missForest","X",-1.86179486750428
"lognorm2","missForest","X2",1.30620109518235
"lognorm2","rfcont10","X",-1.38678890511981
"lognorm2","rfcont10","X2",1.13158811581076
"lognorm2","micePMM","X",-1.21302312708635
"lognorm2","micePMM","X2",0.969151307226137
"lognorm2","missForest","X",-2.60803983871159
"lognorm2","missForest","X2",1.70424403230248
"lognorm2","rfcont10","X",-2.9567653242787
"lognorm2","rfcont10","X2",1.85650352871695
"lognorm2","micePMM","X",-0.716768733165493
"lognorm2","micePMM","X2",0.991649097262873
"lognorm2","missForest","X",-2.2108769003829
"lognorm2","missForest","X2",1.86430678542178
"lognorm2","rfcont10","X",-3.31705360270242
"lognorm2","rfcont10","X2",2.07309306352321
"lognorm2","micePMM","X",-2.91023086005724
"lognorm2","micePMM","X2",1.63176703123637
"lognorm2","missForest","X",-1.26223815707984
"lognorm2","missForest","X2",0.834019050915112
"lognorm2","rfcont10","X",-0.919430576067294
"lognorm2","rfcont10","X2",0.726885860437978
"lognorm2","micePMM","X",-0.39575938948368
"lognorm2","micePMM","X2",0.615052221651736
"lognorm2","missForest","X",-2.16990810967432
"lognorm2","missForest","X2",1.39958567907213
"lognorm2","rfcont10","X",-2.25048057101902
"lognorm2","rfcont10","X2",1.44856794653939
"lognorm2","micePMM","X",-1.14476262339409
"lognorm2","micePMM","X2",1.00384114374259
"lognorm2","missForest","X",-5.14750164278787
"lognorm2","missForest","X2",2.80317340350208
"lognorm2","rfcont10","X",-1.64832043084048
"lognorm2","rfcont10","X2",1.09173264381145
"lognorm2","micePMM","X",1.81309624348288
"lognorm2","micePMM","X2",-0.210251056637204
"lognorm2","missForest","X",-2.34181880243134
"lognorm2","missForest","X2",1.672645366147
"lognorm2","rfcont10","X",-2.2977081113818
"lognorm2","rfcont10","X2",1.65436321148922
"lognorm2","micePMM","X",-3.12664971487913
"lognorm2","micePMM","X2",1.98604115440711
"lognorm2","missForest","X",-3.35361285382308
"lognorm2","missForest","X2",2.51557833541286
"lognorm2","rfcont10","X",-3.64322446905677
"lognorm2","rfcont10","X2",2.86093872780745
"lognorm2","micePMM","X",-2.15235516690832
"lognorm2","micePMM","X2",2.00621417538423
"lognorm2","missForest","X",-4.5104067584235
"lognorm2","missForest","X2",3.15269093856811
"lognorm2","rfcont10","X",-2.30181332696777
"lognorm2","rfcont10","X2",1.72124659595229
"lognorm2","micePMM","X",-0.669473050197495
"lognorm2","micePMM","X2",0.805142875892412
"lognorm2","missForest","X",-4.44333019387649
"lognorm2","missForest","X2",2.95967375115244
"lognorm2","rfcont10","X",-1.84640621098628
"lognorm2","rfcont10","X2",1.51279785637087
"lognorm2","micePMM","X",-0.0898158801556834
"lognorm2","micePMM","X2",0.470969775040465
"lognorm2","missForest","X",-2.34788735400386
"lognorm2","missForest","X2",2.1983769575876
"lognorm2","rfcont10","X",-2.9342073690618
"lognorm2","rfcont10","X2",2.3958470304205
"lognorm2","micePMM","X",-2.19159421657105
"lognorm2","micePMM","X2",1.9939326713938
"lognorm2","missForest","X",-2.79767468063016
"lognorm2","missForest","X2",2.08743043085127
"lognorm2","rfcont10","X",-2.34606782300139
"lognorm2","rfcont10","X2",1.86307720655145
"lognorm2","micePMM","X",-2.24824953042896
"lognorm2","micePMM","X2",1.75327548303103
"lognorm2","missForest","X",0.342431352221109
"lognorm2","missForest","X2",0.426681850424304
"lognorm2","rfcont10","X",-2.08341834851119
"lognorm2","rfcont10","X2",1.35213229847438
"lognorm2","micePMM","X",-0.055201353353436
"lognorm2","micePMM","X2",0.50807535391747
"lognorm2","missForest","X",-5.13916493060816
"lognorm2","missForest","X2",2.99037925931287
"lognorm2","rfcont10","X",-1.14526146927761
"lognorm2","rfcont10","X2",1.11099127327282
"lognorm2","micePMM","X",-0.384745527438503
"lognorm2","micePMM","X2",0.711907511540859
"lognorm2","missForest","X",-4.23181554995133
"lognorm2","missForest","X2",2.98168346898662
"lognorm2","rfcont10","X",-1.85311843384895
"lognorm2","rfcont10","X2",1.36288000085603
"lognorm2","micePMM","X",-0.160174945578102
"lognorm2","micePMM","X2",0.556339321618605
"lognorm2","missForest","X",-2.16812655541306
"lognorm2","missForest","X2",1.56189034913836
"lognorm2","rfcont10","X",-2.10250172420177
"lognorm2","rfcont10","X2",1.57412727730824
"lognorm2","micePMM","X",-1.68123524964116
"lognorm2","micePMM","X2",1.42832008403732
"lognorm2","missForest","X",-2.31678949670099
"lognorm2","missForest","X2",1.79445111345595
"lognorm2","rfcont10","X",-1.66706899385214
"lognorm2","rfcont10","X2",1.55127432259188
"lognorm2","micePMM","X",-1.01255867258145
"lognorm2","micePMM","X2",1.20857290539826
"lognorm2","missForest","X",-1.69347611794216
