"dist","estimator","col","rel_bias"
"lognorm2","missFor","X2",-0.11294958555574
"lognorm2","miceRf","X",-0.0194145903434617
"lognorm2","miceRf","X2",-0.165560028714349
"lognorm2","micePmm","X",-0.0244076181956674
"lognorm2","micePmm","X2",-0.146114119509821
"lognorm2","missFor","X",-0.0110945583181387
"lognorm2","missFor","X2",-0.147568733821226
"lognorm2","miceRf","X",-0.0456458607027026
"lognorm2","miceRf","X2",-0.235957318242735
"lognorm2","micePmm","X",-0.0535877333974711
"lognorm2","micePmm","X2",-0.192743602871274
"lognorm2","missFor","X",-0.131593506446291
"lognorm2","missFor","X2",-0.412149093089845
"lognorm2","miceRf","X",-0.0547707659141424
"lognorm2","miceRf","X2",-0.274965251258697
"lognorm2","micePmm","X",-0.0663814438485305
"lognorm2","micePmm","X2",-0.300843180441792
"lognorm2","missFor","X",-0.0305080327355853
"lognorm2","missFor","X2",-0.15793702395625
"lognorm2","miceRf","X",-0.0499448342298148
"lognorm2","miceRf","X2",-0.184849209501366
"lognorm2","micePmm","X",-0.0450379301357811
"lognorm2","micePmm","X2",-0.201721447044097
"lognorm2","missFor","X",-0.0911934500699173
"lognorm2","missFor","X2",-0.351344898035562
"lognorm2","miceRf","X",-0.041001331852131
"lognorm2","miceRf","X2",-0.251237655218547
"lognorm2","micePmm","X",-0.0529557431412754
"lognorm2","micePmm","X2",-0.241462211984381
"lognorm2","missFor","X",-0.0366272383472508
"lognorm2","missFor","X2",-0.189146396296978
"lognorm2","miceRf","X",-0.0455484573674005
"lognorm2","miceRf","X2",-0.191225743349272
"lognorm2","micePmm","X",-0.0465449337860311
"lognorm2","micePmm","X2",-0.196040559471191
"lognorm2","missFor","X",-0.0236832498596592
"lognorm2","missFor","X2",-0.176300709050642
"lognorm2","miceRf","X",-0.037409788299047
"lognorm2","miceRf","X2",-0.177080058017441
"lognorm2","micePmm","X",-0.0536847724801902
"lognorm2","micePmm","X2",-0.220799613361435
"lognorm2","missFor","X",-0.0208325590870166
"lognorm2","missFor","X2",-0.184916995108954
"lognorm2","miceRf","X",-0.0423177203483944
"lognorm2","miceRf","X2",-0.221774320577471
"lognorm2","micePmm","X",-0.0539092454174959
"lognorm2","micePmm","X2",-0.242791430235585
"lognorm2","missFor","X",-0.00821904255411487
"lognorm2","missFor","X2",-0.10443683686453
"lognorm2","miceRf","X",-0.0224906548398338
"lognorm2","miceRf","X2",-0.098599443154106
"lognorm2","micePmm","X",-0.0306417941803463
"lognorm2","micePmm","X2",-0.088814391114004
"lognorm2","missFor","X",-0.0126334072889851
"lognorm2","missFor","X2",-0.232983158468616
"lognorm2","miceRf","X",-0.0224033860061803
"lognorm2","miceRf","X2",-0.246331391613822
"lognorm2","micePmm","X",-0.0364109042379522
"lognorm2","micePmm","X2",-0.255245951302228
"lognorm2","missFor","X",-0.00492146163013618
"lognorm2","missFor","X2",-0.142443889934232
"lognorm2","miceRf","X",-0.0230629959563565
"lognorm2","miceRf","X2",-0.164030754649576
"lognorm2","micePmm","X",-0.0303875500995504
"lognorm2","micePmm","X2",-0.161882095703569
"lognorm2","missFor","X",-0.00821080022274256
"lognorm2","missFor","X2",-0.126629897997346
"lognorm2","miceRf","X",-0.0285672282580236
"lognorm2","miceRf","X2",-0.140913634645699
"lognorm2","micePmm","X",-0.0296695054032916
"lognorm2","micePmm","X2",-0.160247272626796
"lognorm2","missFor","X",-0.0182631122577009
"lognorm2","missFor","X2",-0.153559400277442
"lognorm2","miceRf","X",-0.0284925714494764
"lognorm2","miceRf","X2",-0.168066163371449
"lognorm2","micePmm","X",-0.0379548189596826
"lognorm2","micePmm","X2",-0.172355070724758
"lognorm2","missFor","X",-0.0138365530834527
"lognorm2","missFor","X2",-0.113888810802649
"lognorm2","miceRf","X",-0.0280693422910296
"lognorm2","miceRf","X2",-0.135181328027886
"lognorm2","micePmm","X",-0.0376947505644393
"lognorm2","micePmm","X2",-0.155266146007426
"lognorm2","missFor","X",-0.027552298188798
"lognorm2","missFor","X2",-0.20289668385053
"lognorm2","miceRf","X",-0.0401061170321417
"lognorm2","miceRf","X2",-0.171833458291196
"lognorm2","micePmm","X",-0.0518773784935808
"lognorm2","micePmm","X2",-0.189578126630084
"lognorm2","missFor","X",-0.0171800905314221
"lognorm2","missFor","X2",-0.178515600371028
"lognorm2","miceRf","X",-0.0459803482736331
"lognorm2","miceRf","X2",-0.184017862772081
"lognorm2","micePmm","X",-0.0462974110009808
"lognorm2","micePmm","X2",-0.260997412997461
"lognorm2","missFor","X",-0.0287135428043669
"lognorm2","missFor","X2",-0.21941255471026
"lognorm2","miceRf","X",-0.0445022692321271
"lognorm2","miceRf","X2",-0.234298777246383
"lognorm2","micePmm","X",-0.0530569612137136
"lognorm2","micePmm","X2",-0.230795900547277
"lognorm2","missFor","X",-0.0157944077221617
"lognorm2","missFor","X2",-0.177473567588903
"lognorm2","miceRf","X",-0.0275466411660318
"lognorm2","miceRf","X2",-0.193786269069587
"lognorm2","micePmm","X",-0.0333928291471209
"lognorm2","micePmm","X2",-0.209853128822874
"lognorm2","missFor","X",-0.0100148803941106
"lognorm2","missFor","X2",-0.147038677752915
"lognorm2","miceRf","X",-0.0274205466091673
"lognorm2","miceRf","X2",-0.132946250661983
"lognorm2","micePmm","X",-0.0304473643611839
"lognorm2","micePmm","X2",-0.167094003204152
"lognorm2","missFor","X",-0.0271821356521204
"lognorm2","missFor","X2",-0.21351201471295
"lognorm2","miceRf","X",-0.0324682018648149
"lognorm2","miceRf","X2",-0.226150473101895
"lognorm2","micePmm","X",-0.0454969940334012
"lognorm2","micePmm","X2",-0.242150625462833
"lognorm2","missFor","X",-0.0231155209567789
"lognorm2","missFor","X2",-0.191253348051363
"lognorm2","miceRf","X",-0.0389839418554829
"lognorm2","miceRf","X2",-0.206778147972214
"lognorm2","micePmm","X",-0.0452480155547382
"lognorm2","micePmm","X2",-0.198610391681646
"lognorm2","missFor","X",-0.0103948951262703
"lognorm2","missFor","X2",-0.126772357319155
"lognorm2","miceRf","X",-0.0255529036311312
"lognorm2","miceRf","X2",-0.136668321189166
"lognorm2","micePmm","X",-0.0249999019255827
"lognorm2","micePmm","X2",-0.154372942050946
"lognorm2","missFor","X",-0.0264101007296913
"lognorm2","missFor","X2",-0.221946577547215
"lognorm2","miceRf","X",-0.0468260581818384
"lognorm2","miceRf","X2",-0.193717003076649
"lognorm2","micePmm","X",-0.0538952101936118
"lognorm2","micePmm","X2",-0.236460666878041
"lognorm2","missFor","X",-0.013372934261362
"lognorm2","missFor","X2",-0.1382254948575
"lognorm2","miceRf","X",-0.0297863610430289
"lognorm2","miceRf","X2",-0.150619267217917
"lognorm2","micePmm","X",-0.0371077140019151
"lognorm2","micePmm","X2",-0.170304636002365
"lognorm2","missFor","X",-0.00710402830029866
"lognorm2","missFor","X2",-0.110622503390641
"lognorm2","miceRf","X",-0.025446787250243
"lognorm2","miceRf","X2",-0.0902512698689331
"lognorm2","micePmm","X",-0.030512176139863
"lognorm2","micePmm","X2",-0.140989916036512
"lognorm2","missFor","X",-0.0145423893751977
"lognorm2","missFor","X2",-0.114888009782097
"lognorm2","miceRf","X",-0.0351329039831444
"lognorm2","miceRf","X2",-0.145403434095027
"lognorm2","micePmm","X",-0.0351909126593262
"lognorm2","micePmm","X2",-0.133365857555739
"lognorm2","missFor","X",-0.0168007572775791
"lognorm2","missFor","X2",-0.13094652314376
"lognorm2","miceRf","X",-0.0150753192571976
"lognorm2","miceRf","X2",-0.112286792575854
"lognorm2","micePmm","X",-0.0390147327198898
"lognorm2","micePmm","X2",-0.165841203303303
"lognorm2","missFor","X",-0.00411808938225799
"lognorm2","missFor","X2",-0.10167955032997
"lognorm2","miceRf","X",-0.0170539940257075
"lognorm2","miceRf","X2",-0.124368472336812
"lognorm2","micePmm","X",-0.0248349093322495
"lognorm2","micePmm","X2",-0.112581204582153
"lognorm2","missFor","X",-0.0186323401472694
"lognorm2","missFor","X2",-0.214881147242008
"lognorm2","miceRf","X",-0.0383353630642723
"lognorm2","miceRf","X2",-0.24603119003209
"lognorm2","micePmm","X",-0.0474009580705491
"lognorm2","micePmm","X2",-0.248669963489045
"lognorm2","missFor","X",-0.0210201010403486
"lognorm2","missFor","X2",-0.201283076290406
"lognorm2","miceRf","X",-0.0483209827348254
"lognorm2","miceRf","X2",-0.223598044800901
"lognorm2","micePmm","X",-0.0497250249230909
"lognorm2","micePmm","X2",-0.223647066156216
"lognorm2","missFor","X",-0.0381675547256485
"lognorm2","missFor","X2",-0.22167051511814
"lognorm2","miceRf","X",-0.0551541504518808
"lognorm2","miceRf","X2",-0.236315096779351
"lognorm2","micePmm","X",-0.056488651621357
"lognorm2","micePmm","X2",-0.249371655525753
"lognorm2","missFor","X",-0.0129922772714027
"lognorm2","missFor","X2",-0.131595643686278
"lognorm2","miceRf","X",-0.0329818401218367
"lognorm2","miceRf","X2",-0.16164082484465
"lognorm2","micePmm","X",-0.0292271642392053
"lognorm2","micePmm","X2",-0.145066444201686
"lognorm2","missFor","X",-0.0129055547506425
"lognorm2","missFor","X2",-0.144497717354705
"lognorm2","miceRf","X",-0.0401565609944462
"lognorm2","miceRf","X2",-0.142647265699239
"lognorm2","micePmm","X",-0.0402844417988043
"lognorm2","micePmm","X2",-0.173585892738507
"lognorm2","missFor","X",-0.0480220837481794
"lognorm2","missFor","X2",-0.23849523373666
"lognorm2","miceRf","X",-0.0635526496417176
"lognorm2","miceRf","X2",-0.246869349573351
"lognorm2","micePmm","X",-0.0581445829643238
"lognorm2","micePmm","X2",-0.242648932564808
"lognorm2","missFor","X",-0.101260566673451
"lognorm2","missFor","X2",-0.328970884440539
"lognorm2","miceRf","X",-0.0480921089621981
"lognorm2","miceRf","X2",-0.229432855661591
"lognorm2","micePmm","X",-0.0491302462790915
"lognorm2","micePmm","X2",-0.208214769333572
"lognorm2","missFor","X",-0.0365058599370816
"lognorm2","missFor","X2",-0.258748754819335
"lognorm2","miceRf","X",-0.0559240942336661
"lognorm2","miceRf","X2",-0.280102444582465
"lognorm2","micePmm","X",-0.0569883054909244
"lognorm2","micePmm","X2",-0.29301340891256
"lognorm2","missFor","X",-0.016428047189325
"lognorm2","missFor","X2",-0.28179731430821
"lognorm2","miceRf","X",-0.0339629168390909
"lognorm2","miceRf","X2",-0.321893430249315
"lognorm2","micePmm","X",-0.0477796296757662
"lognorm2","micePmm","X2",-0.330864662711026
"lognorm2","missFor","X",-0.0253074226536545
"lognorm2","missFor","X2",-0.208647859831481
"lognorm2","miceRf","X",-0.0501653307053348
"lognorm2","miceRf","X2",-0.214032134653424
"lognorm2","micePmm","X",-0.051680435166427
"lognorm2","micePmm","X2",-0.249603882226648
"lognorm2","missFor","X",-0.0107479178844986
"lognorm2","missFor","X2",-0.140542451086801
"lognorm2","miceRf","X",-0.0354018141121227
"lognorm2","miceRf","X2",-0.177415657985009
"lognorm2","micePmm","X",-0.0315146696911728
"lognorm2","micePmm","X2",-0.164035773300623
"lognorm2","missFor","X",-0.0330600263874624
"lognorm2","missFor","X2",-0.220726592211312
"lognorm2","miceRf","X",-0.0456040017910841
"lognorm2","miceRf","X2",-0.232423483326722
"lognorm2","micePmm","X",-0.0476294129485284
"lognorm2","micePmm","X2",-0.239351588283539
"lognorm2","missFor","X",-0.0192174949225079
"lognorm2","missFor","X2",-0.319345347526369
"lognorm2","miceRf","X",-0.0354291169371218
"lognorm2","miceRf","X2",-0.33906174478962
"lognorm2","micePmm","X",-0.0469173916377976
"lognorm2","micePmm","X2",-0.331465271015912
"lognorm2","missFor","X",-0.0174538204470507
"lognorm2","missFor","X2",-0.155281815918004
"lognorm2","miceRf","X",-0.0445832288153142
"lognorm2","miceRf","X2",-0.176511383013012
"lognorm2","micePmm","X",-0.0439814537389558
"lognorm2","micePmm","X2",-0.194561263365636
"lognorm2","missFor","X",-0.00590824227785092
"lognorm2","missFor","X2",-0.196584775595927
"lognorm2","miceRf","X",-0.0281104089788048
"lognorm2","miceRf","X2",-0.229107840126316
"lognorm2","micePmm","X",-0.0267963299784667
"lognorm2","micePmm","X2",-0.218939207472114
"lognorm2","missFor","X",-0.0143758229870349
"lognorm2","missFor","X2",-0.118556469128904
"lognorm2","miceRf","X",-0.0277366348266499
"lognorm2","miceRf","X2",-0.112510615317401
"lognorm2","micePmm","X",-0.0286089076812236
"lognorm2","micePmm","X2",-0.128323831179742
"lognorm2","missFor","X",-0.0139325462412618
"lognorm2","missFor","X2",-0.18988358673756
"lognorm2","miceRf","X",-0.0462764020529769
"lognorm2","miceRf","X2",-0.201112280638571
"lognorm2","micePmm","X",-0.0448758362251592
"lognorm2","micePmm","X2",-0.242576432447125
"lognorm2","missFor","X",-0.038539033532905
"lognorm2","missFor","X2",-0.252296074985339
"lognorm2","miceRf","X",-0.0508912999411313
"lognorm2","miceRf","X2",-0.262093956757823
"lognorm2","micePmm","X",-0.0579834500095712
"lognorm2","micePmm","X2",-0.274134488909097
"lognorm2","missFor","X",-0.0127330606291928
"lognorm2","missFor","X2",-0.116833318779348
"lognorm2","miceRf","X",-0.0353303537791599
"lognorm2","miceRf","X2",-0.150281047947104
"lognorm2","micePmm","X",-0.0315980264619425
"lognorm2","micePmm","X2",-0.148807551279338
"lognorm2","missFor","X",-0.0247058042193917
"lognorm2","missFor","X2",-0.222770681873444
"lognorm2","miceRf","X",-0.0441675670455037
"lognorm2","miceRf","X2",-0.245511897105599
"lognorm2","micePmm","X",-0.0378877936226116
"lognorm2","micePmm","X2",-0.226246587918057
"lognorm2","missFor","X",-0.0115892409932128
"lognorm2","missFor","X2",-0.0903635183764215
"lognorm2","miceRf","X",-0.0135284444432244
"lognorm2","miceRf","X2",-0.0882410132598416
"lognorm2","micePmm","X",-0.0351038456476523
"lognorm2","micePmm","X2",-0.0847772048464563
"lognorm2","missFor","X",-0.00263197297302076
"lognorm2","missFor","X2",-0.0852107461203774
"lognorm2","miceRf","X",-0.0102817390522955
"lognorm2","miceRf","X2",-0.077011479679888
"lognorm2","micePmm","X",-0.014039376240889
"lognorm2","micePmm","X2",-0.098416923847777
"lognorm2","missFor","X",-0.0300227137873854
"lognorm2","missFor","X2",-0.230021747356372
"lognorm2","miceRf","X",-0.0454985829826102
"lognorm2","miceRf","X2",-0.263721183818422
"lognorm2","micePmm","X",-0.0526234642353377
"lognorm2","micePmm","X2",-0.258398285070962
"lognorm2","missFor","X",-0.0078678697363862
"lognorm2","missFor","X2",-0.137708324229412
"lognorm2","miceRf","X",-0.0308727561655573
"lognorm2","miceRf","X2",-0.15026684510871
"lognorm2","micePmm","X",-0.0397853323546686
"lognorm2","micePmm","X2",-0.172985477682896
"lognorm2","missFor","X",-0.00125899152907416
"lognorm2","missFor","X2",-0.139384751322441
"lognorm2","miceRf","X",-0.0196564162450671
"lognorm2","miceRf","X2",-0.160455681737469
"lognorm2","micePmm","X",-0.0261892866379555
"lognorm2","micePmm","X2",-0.172515706965425
"lognorm2","missFor","X",-0.0281061950092155
"lognorm2","missFor","X2",-0.177861629416075
"lognorm2","miceRf","X",-0.0441162056841137
"lognorm2","miceRf","X2",-0.212668713080064
"lognorm2","micePmm","X",-0.051829068550872
"lognorm2","micePmm","X2",-0.19513349672386
"lognorm2","missFor","X",-0.0142593020463092
"lognorm2","missFor","X2",-0.189307371190129
"lognorm2","miceRf","X",-0.0314991662811773
"lognorm2","miceRf","X2",-0.202647842962275
"lognorm2","micePmm","X",-0.0365119788351635
"lognorm2","micePmm","X2",-0.193422166571692
"lognorm2","missFor","X",-0.0246316066675193
"lognorm2","missFor","X2",-0.174842103270829
"lognorm2","miceRf","X",-0.0500075871606915
"lognorm2","miceRf","X2",-0.195487484150208
"lognorm2","micePmm","X",-0.0538550833260244
"lognorm2","micePmm","X2",-0.195162774853436
"lognorm2","missFor","X",-0.0244744620876712
"lognorm2","missFor","X2",-0.178960650131204
"lognorm2","miceRf","X",-0.0451320273522127
"lognorm2","miceRf","X2",-0.212320813958165
"lognorm2","micePmm","X",-0.0430864657059833
"lognorm2","micePmm","X2",-0.209617056821259
"lognorm2","missFor","X",-0.115644509881408
"lognorm2","missFor","X2",-0.326170856799519
"lognorm2","miceRf","X",-0.0528213391906106
"lognorm2","miceRf","X2",-0.207154527425611
"lognorm2","micePmm","X",-0.0482940560333406
"lognorm2","micePmm","X2",-0.187717733068332
"lognorm2","missFor","X",-0.0211265663390544
"lognorm2","missFor","X2",-0.198000598136203
"lognorm2","miceRf","X",-0.0435429509655991
"lognorm2","miceRf","X2",-0.209624894649106
"lognorm2","micePmm","X",-0.0646753298005271
"lognorm2","micePmm","X2",-0.277565375336149
"lognorm2","missFor","X",-0.0109492705591038
"lognorm2","missFor","X2",-0.124353595676652
"lognorm2","miceRf","X",-0.023288541448594
"lognorm2","miceRf","X2",-0.12372231523057
"lognorm2","micePmm","X",-0.028008087533221
"lognorm2","micePmm","X2",-0.135156632838372
"lognorm2","missFor","X",-0.0190727830780423
"lognorm2","missFor","X2",-0.160643583704087
"lognorm2","miceRf","X",-0.041660408363057
"lognorm2","miceRf","X2",-0.185548327238748
"lognorm2","micePmm","X",-0.0394496142037645
"lognorm2","micePmm","X2",-0.199111283070407
"lognorm2","missFor","X",-0.0928182668531782
"lognorm2","missFor","X2",-0.355016563729228
"lognorm2","miceRf","X",-0.0465345210488753
"lognorm2","miceRf","X2",-0.266255310919402
"lognorm2","micePmm","X",-0.0524316522596056
"lognorm2","micePmm","X2",-0.273416476605062
"lognorm2","missFor","X",-0.038424950490713
"lognorm2","missFor","X2",-0.216798762463142
"lognorm2","miceRf","X",-0.0570342865362394
"lognorm2","miceRf","X2",-0.258256865505877
"lognorm2","micePmm","X",-0.0611265202555705
"lognorm2","micePmm","X2",-0.281264180960514
"lognorm2","missFor","X",-0.0210726480233888
"lognorm2","missFor","X2",-0.191929851615987
"lognorm2","miceRf","X",-0.037533866281289
"lognorm2","miceRf","X2",-0.167544778413526
"lognorm2","micePmm","X",-0.0384009731346198
"lognorm2","micePmm","X2",-0.23899824267277
"lognorm2","missFor","X",-0.00518189592679241
"lognorm2","missFor","X2",-0.0996635565135091
"lognorm2","miceRf","X",-0.0215439355698841
"lognorm2","miceRf","X2",-0.109847195544128
"lognorm2","micePmm","X",-0.0280521759314953
"lognorm2","micePmm","X2",-0.122204026455627
"lognorm2","missFor","X",-0.0190754803366828
"lognorm2","missFor","X2",-0.125187971359933
"lognorm2","miceRf","X",-0.030496533852127
"lognorm2","miceRf","X2",-0.131229344469489
"lognorm2","micePmm","X",-0.0377798336315994
"lognorm2","micePmm","X2",-0.147034299097161
"lognorm2","missFor","X",-0.0132893368578052
"lognorm2","missFor","X2",-0.162965947917255
"lognorm2","miceRf","X",-0.0256092454049427
"lognorm2","miceRf","X2",-0.188629964294031
"lognorm2","micePmm","X",-0.0373337374911279
"lognorm2","micePmm","X2",-0.187812425599275
"lognorm2","missFor","X",-0.0904112514149882
"lognorm2","missFor","X2",-0.296976927555168
"lognorm2","miceRf","X",-0.0466990240238842
"lognorm2","miceRf","X2",-0.201929436512629
"lognorm2","micePmm","X",-0.0423787965344526
"lognorm2","micePmm","X2",-0.187272584450084
"lognorm2","missFor","X",-0.028077259829512
"lognorm2","missFor","X2",-0.215265170779593
"lognorm2","miceRf","X",-0.04568267100871
"lognorm2","miceRf","X2",-0.223529108864676
"lognorm2","micePmm","X",-0.0496704173384539
"lognorm2","micePmm","X2",-0.231180362834767
"lognorm2","missFor","X",-0.0175396335933193
"lognorm2","missFor","X2",-0.14994468073077
"lognorm2","miceRf","X",-0.0306482833837867
"lognorm2","miceRf","X2",-0.177515014925767
"lognorm2","micePmm","X",-0.0422468190417384
"lognorm2","micePmm","X2",-0.180690524825744
"lognorm2","missFor","X",-0.105355306794782
